196.49416,159.03073,30.54045
248.07048,161.34415,30.54045
300.45895,162.21323,30.54045
352.08688,163.46133,30.39249
403.5136,163.98389,30.47328
455.01083,164.8685,30.17612
505.98593,164.80627,30.12181
556.73627,166.6572,30.01292
607.96277,166.39519,30.14897
658.5252,168.10356,29.89
708.43787,167.6673,30.01292
758.44275,169.30609,29.98564
807.9404,166.59795,29.87632
857.4087,167.56865,29.90368
195.9737,212.71849,30.63428
248.07317,214.5579,30.68777
300.00565,215.71199,30.52703
352.0011,217.07172,30.48672
402.99542,218.07564,30.41944
455.0174,219.54338,30.24388
506.99765,219.30986,30.18968
557.54114,221.33528,30.17612
607.99854,220.9711,30.71449
659.013,222.64513,30.06741
708.9886,221.7097,30.94073
758.9198,223.6234,30.02655
809.0063,221.09016,30.16255
857.9747,221.68481,29.972
195.01154,265.8652,30.72784
247.92717,268.26947,30.74118
299.98105,269.30887,30.68777
352.52274,270.83374,30.52703
403.6297,271.3924,30.40597
455.52667,273.25745,30.39249
507.45837,273.24493,30.25742
558.5847,275.43176,30.23034
609.48914,274.91577,30.5136
660.00275,276.94577,30.20324
709.5173,276.14502,30.70113
758.3767,277.3379,31.03345
808.8695,274.84164,31.68851
858.4667,274.43723,31.81803
194.49377,316.98312,30.83445
248.5408,320.8551,30.79451
301.02246,322.5183,30.74118
353.50784,323.9087,30.62089
406.021,323.8558,30.64766
457.5306,326.58582,30.58069
509.02737,326.7335,30.47328
559.4863,328.07043,31.00698
609.99677,328.0389,31.66255
660.0345,329.39117,31.98567
710.0003,328.84262,32.84946
759.0438,329.23953,33.12435
808.5375,327.09897,33.16166
857.4187,325.38342,34.28691
195.9559,373.03595,30.99374
248.93529,373.93942,30.87434
301.99274,375.02155,31.04668
354.50146,376.4673,31.0599
406.56326,377.27792,31.5194
458.96396,378.77173,31.40184
508.9887,379.99088,31.75333
559.9524,380.58777,32.63554
609.9773,380.16486,33.18652
659.9046,380.4788,34.84802
708.8907,379.86533,35.16633
758.0481,379.16666,37.04032
806.84454,377.09836,37.20688
854.39124,373.33466,37.91975
196.00153,424.97885,31.03345
248.95993,426.45123,31.2313
301.9729,427.51877,31.64956
354.42224,428.50128,31.70149
407.01813,429.15717,32.03709
458.4721,429.70425,32.29303
509.0172,430.14233,33.44642
558.08374,430.59982,35.24839
607.43835,430.32138,35.41193
655.98737,429.67377,36.35484
704.45667,428.76862,36.46813
754.1835,426.9986,39.15778
802.4949,423.9662,37.06258
852.0338,421.1136,37.28434
197.01837,476.98657,31.09953
249.86542,477.97162,31.428
302.52905,479.27856,32.06277
353.95807,479.31232,33.02464
405.52075,480.0339,32.77412
455.4191,480.03876,34.1301
505.59177,479.79373,35.33025
554.4173,479.42133,35.95546
604.49774,478.63043,36.00133
653.4903,476.89972,36.59233
701.8684,475.65408,36.42286
751.9783,473.62466,38.21175
801.0386,471.48962,36.65989
850.97833,468.64697,35.31857
198.03285,528.69855,31.28386
249.9707,529.2853,31.8826
301.48248,530.6507,32.26752
352.5016,530.0769,32.55972
403.46198,529.5263,33.28576
453.99103,528.7959,34.31097
502.94925,528.6811,34.35904
551.8769,527.9044,35.33025
600.5056,526.4771,34.97805
649.95557,524.68414,35.34193
699.42224,523.5232,35.45852
749.0052,522.0462,34.43103
799.4044,520.7932,33.72885
850.4628,517.4258,32.6986
197.03357,580.33777,31.66255
248.5204,580.21893,32.10125
299.41217,581.53345,31.9084
350.44574,580.44305,32.63554
400.51907,579.32556,32.82437
449.91562,578.4758,32.94968
499.9812,577.7822,33.65539
549.1564,577.2096,33.36
598.2377,575.59656,33.33527
648.45886,573.77454,33.37236
698.9687,572.80536,32.83692
749.5013,571.81683,32.50908
799.9751,570.728,32.12688
851.4253,568.6997,31.62357
193.99892,631.056,31.57153
244.9852,631.39606,31.57153
295.97098,632.6814,31.94706
347.0031,631.2611,32.20367
397.48993,629.93695,31.81803
447.4428,629.47107,32.28028
497.03485,628.36414,32.40758
547.4037,628.24084,31.93418
597.1234,625.6162,32.36944
647.2565,625.2529,31.97281
697.9853,623.9332,31.24444
749.0024,623.9469,31.428
800.09503,622.1681,31.24444
851.36145,619.6295,30.64766
191.49673,682.7258,31.33634
242.99995,682.9742,31.44107
294.00003,683.9933,31.66255
344.917,682.48083,31.32323
395.00488,680.8329,31.41492
445.00943,681.2779,31.41492
494.98376,679.8849,31.19182
545.4362,680.32574,31.2313
595.9917,677.41547,31.1523
646.4884,677.187,30.79451
697.9658,675.86993,30.72784
749.3438,676.55096,30.63428
800.5459,674.4966,30.66103
852.80365,671.7616,30.5136
189.99796,734.06445,31.33634
241.9466,735.3171,31.36256
291.9983,736.3122,31.1523
342.99625,734.8437,31.04668
393.9992,733.158,31.08632
444.03024,733.17096,30.99374
495.00107,731.8993,30.99374
545.9998,733.0266,30.92746
596.00275,729.3374,30.78119
647.4066,729.5157,30.78119
698.6284,727.6113,30.68777
749.9517,729.64996,30.54045
800.9943,726.9772,30.43291
852.5129,724.5044,30.45983
188.98648,786.5924,31.36256
240.45294,787.7202,31.2313
291.9855,788.54694,31.09953
342.47894,787.39636,30.99374
393.03055,785.6881,30.91419
443.95798,785.71497,30.90091
494.4948,784.3566,30.86105
545.57227,786.5648,30.82114
596.5035,782.01654,30.78119
646.9952,782.9389,30.74118
699.4252,780.31116,30.58069
750.5117,782.1055,30.54045
802.0948,779.51807,30.45983
853.5686,776.57294,30.298
187.48055,838.7393,31.31011
238.9963,840.04706,31.27073
290.0027,841.88776,31.13911
341.00677,839.378,31.03345
392.0001,838.051,30.92746
443.46222,838.6264,30.91419
494.99115,837.08777,30.86105
