195.01775,156.74986,29.93102
246.41635,158.65666,29.94469
298.99747,159.08876,29.87632
349.82138,160.25143,29.82152
401.63464,160.19156,29.72541
452.99527,161.1631,29.71166
504.4145,161.62685,29.6979
555.01245,163.06842,29.64281
605.99805,163.01321,29.61524
657.47034,164.84004,29.57383
708.4364,164.64148,29.58764
758.427,166.5637,29.51854
809.00696,163.98587,29.58764
859.5294,165.16255,29.43543
193.50098,210.07883,30.02655
245.46397,211.75862,30.04017
297.47107,212.27936,30.01292
348.98596,213.31963,29.86263
399.9986,214.01595,29.83523
451.90714,215.36365,29.79409
503.9948,215.5135,29.79409
554.9867,217.47632,29.6979
605.97845,217.39412,29.73916
657.45654,219.33246,29.58764
708.48083,219.16684,29.73916
759.46655,221.19424,29.62903
809.4935,218.89969,29.54619
859.98425,219.7444,29.44929
192.09459,263.53253,30.18968
244.60695,265.2013,30.12181
296.52963,265.73236,30.06741
347.99945,266.9815,30.08101
399.4472,267.30566,29.86263
451.50772,269.02148,29.93102
502.9423,269.33017,29.83523
554.00055,271.85,29.76664
605.98846,271.90442,29.76664
657.51624,273.86792,29.73916
708.5062,274.11118,29.79409
758.9806,275.87692,29.71166
810.1842,274.0182,29.58764
860.00604,274.0183,29.62903
191.02097,314.75912,30.18968
243.91515,317.43826,30.23034
295.98093,319.09167,30.20324
347.4746,320.1402,30.10821
398.98322,320.14456,30.01292
450.9583,322.6084,29.94469
502.91165,323.25934,29.91736
553.94244,325.36447,29.87632
605.99866,326.01666,29.71166
657.0024,328.0738,29.80781
708.9993,328.5572,29.80781
759.98395,329.7135,29.76664
810.9236,328.43143,29.6979
860.3939,327.65552,29.73916
190.54724,370.386,30.31151
243.40662,371.252,30.28448
295.00644,371.938,30.31151
347.43994,373.31146,30.21679
398.0027,374.0829,30.47328
450.92905,375.5483,30.04017
503.03156,377.3123,30.17612
554.0121,378.90942,29.91736
605.9834,380.4351,29.82152
658.0001,382.07898,29.95835
709.0015,383.02237,30.06741
759.395,383.6941,29.78036
810.9049,382.3676,29.78036
860.50696,381.0305,29.80781
190.93895,423.46133,30.44637
242.98557,424.17435,30.298
294.99197,425.1867,30.24388
347.47467,426.04578,30.18968
399.48215,427.3717,30.50016
451.49213,428.03134,30.14897
503.99643,429.90613,30.08101
554.499,431.59595,29.93102
606.46765,433.5066,29.90368
657.5432,434.65945,29.94469
709.0035,436.88135,29.93102
760.97,436.45386,29.90368
811.421,436.3235,29.87632
861.95856,433.8374,29.91736
191.93454,476.0356,30.41944
244.20872,477.2901,30.37901
296.53378,478.41327,30.35203
348.48676,478.7774,30.28448
400.00546,479.97903,30.17612
450.99985,481.00952,30.13539
502.99826,483.04935,30.10821
554.9629,484.76,30.02655
607.012,486.78323,30.06741
659.0076,487.8527,30.02655
709.9829,490.1181,29.98564
761.4647,489.7337,29.93102
812.0687,489.94208,30.02655
862.72144,486.3037,29.87632
194.06471,528.7206,30.63428
246.45825,529.14966,30.55387
297.9802,531.1811,30.44637
349.94342,531.2044,30.33853
402.50137,531.9701,30.25742
453.5141,533.3835,30.24388
505.00308,535.97235,30.18968
557.0497,537.60345,30.12181
608.50305,539.5065,30.09462
659.5381,540.61816,30.24388
711.00183,542.76685,30.36552
762.0073,542.6693,30.05379
812.008,543.05347,30.62089
861.79083,538.4718,30.5136
195.52228,580.7274,30.6744
248.96004,581.4917,30.60749
300.41666,583.03735,30.52703
352.50458,583.1184,30.43291
404.45743,584.779,30.31151
455.9988,586.0129,30.32502
507.49225,588.01965,30.32502
558.9581,590.18756,30.21679
609.9991,592.01135,30.298
661.9657,593.20404,31.02022
711.97614,595.2986,31.33634
762.95776,595.3694,31.2313
812.39075,594.2024,32.38216
861.5144,589.51807,32.36944
196.02068,632.75507,30.76786
249.00864,633.7975,30.76786
301.99136,635.7214,30.5941
354.03607,635.72327,30.54045
406.019,636.8647,30.40597
458.53232,638.66315,30.54045
510.0167,640.61755,30.5136
562.01337,642.8037,30.68777
613.5314,643.7546,30.91419
663.4861,645.1156,32.86201
713.01166,646.68506,33.26097
762.0045,646.71545,34.08171
811.6223,643.65247,34.91901
859.9837,637.9892,34.76502
196.99152,685.0654,30.75452
249.99539,686.0876,30.68777
302.5509,687.5621,30.64766
355.99698,688.0828,30.63428
407.50494,688.9479,30.55387
459.51865,690.73334,30.60749
511.49432,692.6648,30.90091
562.0022,694.8856,31.71446
613.9905,695.5913,32.34399
663.0316,696.52423,33.86311
712.4839,696.8207,34.89536
762.4983,695.97534,36.92885
809.9663,692.4313,37.37265
858.0605,686.0558,37.80011
197.0016,736.9779,30.84775
250.51245,738.33704,30.72784
303.00165,740.0433,30.72784
356.01587,740.43854,30.60749
407.99838,741.03107,30.5941
459.99896,742.83923,31.24444
511.97763,744.30273,31.94706
562.00024,746.1103,33.37236
611.99927,745.7282,34.6461
661.4621,745.8208,36.79462
710.0279,744.1826,37.64725
757.97864,743.9342,37.57058
806.48047,739.37463,37.1958
855.5897,733.1288,35.29519
195.48854,789.0957,30.84775
248.45143,790.38025,30.80783
301.00214,791.9263,30.6744
355.00766,792.23334,30.80783
405.9874,792.52576,31.27073
458.49933,793.64197,32.02424
508.99762,794.8565,32.61029
559.47473,796.3955,34.29894
609.43335,794.5436,35.95546
658.6344,793.7823,36.90652
708.06964,791.5751,36.33214
756.0108,791.0655,37.00692
804.92633,787.1623,35.69053
854.6836,781.0812,34.66992
193.49689,840.8992,30.94073
245.97345,842.1822,30.9805
299.018,844.5907,30.92746
351.51855,843.3644,31.33634
403.00177,843.8397,31.5585
454.45483,844.6592,31.74038
505.48697,844.7742,33.03712
556.0267,846.12854,34.28691
604.4891,843.24146,34.23874
654.4726,841.6707,35.2601
702.5048,840.2357,34.52678
752.9484,839.7588,35.08408
802.54297,836.2197,32.86201
854.10156,830.2592,32.55972
