203.98337,167.08536,49.7663
257.39673,173.21051,49.24695
309.33072,176.72516,48.04203
359.4917,180.98846,47.58295
410.0791,182.61911,47.26677
458.00015,187.00339,46.71247
507.47046,184.80658,45.8217
555.9917,188.78313,45.31271
605.0292,184.60089,44.52475
653.98364,187.51086,43.88228
702.86865,181.95523,44.3423
752.48755,183.45592,43.90541
803.04193,174.09634,43.25213
854.428,171.3402,42.96861
204.46976,224.52834,50.41569
257.38788,232.06506,50.37664
310.1274,236.62534,49.40749
360.4878,242.19014,48.04203
410.7919,243.81912,47.97975
459.85083,250.14078,47.77142
507.97577,247.62791,47.07581
554.9533,252.57144,46.56186
603.0023,247.12384,45.93146
651.42017,249.56898,46.21534
700.92804,243.52983,45.31271
751.0563,244.33398,45.11166
800.8993,233.89986,43.92854
852.6328,228.71042,43.25213
205.81277,281.7987,50.88131
259.05096,290.841,50.53261
310.51587,295.52356,49.88517
361.44568,302.6006,49.88517
412.0193,304.88815,50.49368
460.03284,311.77518,50.39617
509.0174,309.7106,49.22683
554.0076,314.09418,48.96441
602.9923,308.91534,48.43416
649.99695,309.92575,49.48751
698.9369,304.33713,48.76132
747.9569,302.39612,48.67979
799.94165,290.40543,45.57912
849.91626,284.89218,44.18194
205.99765,337.08173,51.53168
261.07895,347.91022,52.11548
314.5146,355.50284,51.70206
363.85413,360.88055,52.5986
414.92044,364.17496,53.45737
461.34366,370.7094,54.20953
508.01523,369.80258,53.36688
552.9974,372.0118,54.245
600.0,370.0,53.90677
646.51294,368.12903,54.35122
694.98566,362.42413,52.54315
741.70184,358.47083,52.72768
793.4757,347.45978,49.7663
848.0685,338.1238,46.49712
210.47113,396.0124,54.38657
264.56763,403.75482,55.1738
317.05927,409.79715,56.03098
367.9986,416.4276,55.94607
415.97702,420.53235,59.35429
462.116,423.60623,60.00677
506.96255,424.21378,63.66748
551.01105,425.1214,62.06769
595.9362,422.58945,57.74224
642.97,420.91144,61.59518
689.9578,415.9062,58.65966
739.35474,409.62872,56.52004
790.00195,401.00296,52.85633
842.6529,390.6552,50.53261
213.82233,447.92334,56.04795
266.60358,455.23755,57.57918
319.05762,461.8559,57.54649
370.11545,467.9563,60.2527
417.76163,470.02798,63.2695
462.71652,472.0044,66.55489
505.8436,471.919,68.92722
549.49384,470.96283,68.14187
593.68396,470.70084,67.82125
639.5412,467.20435,67.09457
686.5204,462.482,63.79463
734.8716,457.09,60.57332
785.8126,449.87555,55.75864
840.8117,439.63834,51.26517
219.42133,497.70282,59.92963
273.49612,504.49567,60.40568
323.54245,510.43466,65.25114
371.15698,513.5988,68.92722
417.46283,515.78186,71.59677
461.49854,515.0126,75.82537
504.348,514.95184,74.5655
547.52435,514.2029,74.65424
590.99817,514.6348,72.10305
638.0876,511.57635,70.89288
685.3711,508.56522,67.67944
734.50256,502.50424,63.7664
783.44946,497.501,61.0723
836.901,487.26807,55.60464
226.02637,545.8959,61.9942
276.27753,549.936,64.15986
329.07214,555.45465,69.12769
372.9454,556.4564,69.88386
417.9638,558.00195,76.49089
461.7269,556.46497,78.80042
504.01157,557.3608,80.6146
547.38074,555.9789,83.4288
591.1655,555.9829,81.19818
634.9992,553.60425,77.17873
681.50305,551.0131,74.63207
730.982,545.95123,69.2151
781.5323,541.00055,59.49496
835.0136,533.01733,55.80984
227.43726,591.21704,64.78482
278.37308,595.1461,65.94144
328.01233,598.2026,68.81407
372.98386,599.31805,75.91177
416.97714,599.6455,80.8586
459.0356,598.1811,83.48423
501.89908,598.4161,85.89064
545.5407,597.0818,85.02068
589.3743,597.5642,84.19921
635.1901,595.2015,76.36281
682.54614,593.03613,76.43756
731.15894,588.5638,68.34586
783.0231,584.1094,61.40171
834.5387,578.567,56.83732
222.17693,636.91547,63.04043
274.8329,639.50824,66.71353
324.43698,642.05273,71.67957
371.60928,641.43463,73.0648
416.36646,641.7456,80.53626
459.79663,639.93585,82.28825
502.00085,640.2237,86.14524
546.45184,638.9488,86.224
589.9622,638.49225,84.15369
634.75354,636.5771,80.10313
682.0169,634.1557,76.56544
729.4905,631.92725,67.47237
780.27484,628.0243,61.08733
835.4833,623.7943,55.80984
222.0013,684.0475,62.7379
274.96967,685.8569,65.75302
322.93835,686.32007,72.00928
369.8579,686.77686,73.29359
413.01532,685.20624,76.21294
456.56116,684.51605,80.01407
501.04865,683.43335,78.96266
543.9952,682.94995,81.22717
590.0,682.0,79.6761
635.0137,680.55426,75.20513
682.9403,677.6741,71.31175
732.0105,677.1451,65.33292
783.0098,674.1579,62.83898
835.468,670.9026,58.42019
217.4689,732.51105,60.78573
269.39932,734.1414,64.70201
318.04962,733.01794,67.69235
365.413,732.4652,70.06788
411.27838,730.08746,72.453
455.0505,730.0936,73.48717
501.0,729.0,66.23589
544.0128,728.23846,77.73235
589.99976,725.22504,74.2759
635.73395,724.9845,70.96496
682.9222,723.3984,70.04339
732.016,724.2417,63.11214
784.03937,721.1545,59.82138
837.0064,718.0382,55.46727
210.69675,782.77795,59.85234
263.20035,783.75464,64.20181
313.03967,781.24994,67.05531
361.1704,781.4428,65.69904
406.61096,778.4618,65.71254
451.5127,779.2976,71.45448
495.9924,775.84515,69.07765
543.0406,776.2703,65.65851
588.9967,772.9044,65.46887
637.00256,774.2156,64.17384
685.38025,772.0827,59.49496
736.0036,773.13104,60.98201
788.0588,770.08026,55.5875
840.96924,767.5277,53.07594
202.9275,833.75244,59.0242
253.8088,834.6401,59.99136
303.7904,832.8344,60.84622
353.5477,833.17365,61.11737
402.1901,829.2942,60.81598
448.0471,832.15814,61.29718
495.9952,827.892,60.09917
542.08154,829.84106,61.31213
588.9972,824.8789,60.78573
637.00354,825.41895,59.36995
687.00073,824.0706,57.06955
736.9987,825.5142,55.67316
788.73,822.592,51.85289
842.44275,818.8427,49.56736
