209.02716,156.63599,50.31799
261.45923,159.55232,50.74607
313.8041,162.09555,50.68797
363.29694,164.80069,50.62978
413.56165,167.55057,51.36056
463.07986,170.69623,51.05452
512.3892,169.72363,51.16956
562.4525,172.49962,50.78476
610.49567,169.82431,49.42751
660.72864,170.0881,50.82341
710.99994,166.00305,51.24607
761.01196,166.61992,50.64919
809.45465,162.86456,51.0929
857.5912,161.43289,51.11208
208.13466,210.37506,51.05452
261.90485,214.03403,51.45572
315.04135,216.88522,51.53168
366.02637,220.47946,51.36056
416.63516,223.23386,52.69084
466.08337,226.87988,53.52961
515.0036,225.95103,53.63773
562.55676,227.98674,54.66823
611.0019,225.84012,52.91135
659.0873,226.00078,53.94251
709.0173,222.06696,52.0219
758.4973,221.36127,53.58371
807.4821,216.88945,51.11208
856.0685,215.1797,51.36056
210.70161,264.27875,51.26517
265.0152,267.93484,52.30199
317.96942,271.21075,54.38657
370.0208,275.81403,53.76351
419.1961,278.41333,55.45006
467.05383,281.66888,57.11915
514.50757,281.48776,55.13913
562.40796,282.80203,56.38571
611.0,280.0,56.67064
657.9833,279.74808,58.17933
707.7092,276.65756,55.94607
756.83856,274.50168,56.23406
805.96844,270.61737,55.45006
854.52783,267.54388,54.77335
208.45493,316.60678,52.4691
266.56293,321.89014,53.14887
319.90088,326.05014,54.45717
371.6283,330.15643,54.86074
422.40015,331.6083,54.86074
469.2791,334.62128,57.72596
517.01855,334.30438,58.34006
561.9973,333.9984,61.28222
609.0,333.0,60.053
656.54034,330.50516,60.11454
704.4811,327.8502,58.01798
753.3528,324.85382,58.19543
804.41174,319.87375,55.60464
852.6251,317.70032,55.63891
212.335,372.54056,53.90677
268.65625,374.7154,54.245
322.97464,377.2141,56.23406
373.47778,381.11102,57.98564
422.08768,383.63852,61.2523
469.03467,384.1881,60.98201
514.9168,383.88904,62.28739
561.8995,382.76797,61.89111
606.97595,380.7782,62.92543
655.51294,379.034,62.14105
703.5532,376.15726,61.90585
752.1365,373.03857,61.04222
801.54333,369.6338,59.71286
851.02924,366.1182,57.4974
213.77261,424.1405,54.29815
269.00198,425.9992,55.60464
323.71127,429.10648,57.3498
374.87897,430.5259,60.52767
423.10562,430.9856,59.86781
469.6111,429.99252,62.78125
514.4687,430.01477,64.81239
559.9827,427.95474,65.55025
605.74524,427.6151,64.25767
653.00226,424.02048,64.71582
700.7022,422.6199,61.97949
749.49963,418.9779,62.1557
798.3462,417.15063,57.3498
849.8898,413.96732,56.75406
218.32724,474.60934,54.84327
273.46848,475.5795,56.80404
326.20963,476.78525,59.38559
375.14642,476.89444,63.16943
422.6521,477.0982,65.19653
467.30896,474.4273,64.48041
512.78,474.48975,64.38309
558.3495,472.19666,66.7531
