204.93185,159.24124,50.20042
257.02618,162.90543,49.94447
309.4309,166.15341,49.28714
360.9862,169.08572,48.90359
411.94833,170.24596,49.08575
461.95132,172.19963,48.65938
513.3584,171.48566,47.97975
562.4787,173.97731,47.72962
613.53015,171.79724,47.62491
664.5078,173.22015,46.73394
714.8913,169.7879,48.33136
764.4729,171.50943,49.16643
814.494,166.64844,48.92387
860.99896,165.98624,50.18079
204.41013,213.6063,51.05452
257.3526,219.13449,51.11208
309.83148,222.65205,50.29842
361.50717,226.36224,49.40749
412.58197,227.81992,50.25925
463.86792,230.81851,50.27884
514.0108,229.85416,49.52746
564.475,233.04324,49.18658
614.9999,230.59804,49.22683
664.5365,232.46301,48.49572
715.9797,227.78818,49.64706
763.99945,229.09123,51.1887
813.53345,223.18463,49.42751
861.4281,222.56012,49.72659
206.53204,267.96237,51.62642
259.46332,274.53912,51.68316
311.56104,278.3436,51.92809
362.8526,283.84467,50.72672
413.9959,285.36636,51.9844
464.87878,289.55685,51.39865
514.47473,288.6279,49.98396
564.502,291.92773,50.12185
616.0,292.0,50.53261
664.99884,290.31,50.9006
716.0,289.0,51.0929
764.97034,286.5018,52.05936
813.62964,280.62646,51.96564
861.0025,277.87808,51.75869
206.92894,321.04047,52.07808
261.68408,328.84137,53.16708
313.95865,334.0216,53.33062
365.21945,339.6101,52.69084
416.8802,342.23413,53.13065
465.58655,346.31116,53.58371
516.001,346.9763,51.5696
565.86774,349.073,52.45057
616.0,348.0,53.43929
664.9971,347.32547,53.36688
716.0,346.0,53.52961
762.9993,341.94287,53.31249
812.00446,336.00977,52.48763
860.46106,331.82834,53.14887
210.74303,377.06696,52.98458
264.52686,381.95435,54.45717
317.63693,387.58905,54.77335
368.47382,393.122,55.62178
419.16125,398.99658,55.48446
468.04773,400.6672,56.30153
516.98706,402.12708,55.22574
566.0016,403.95673,56.31838
615.0,404.0,54.4748
664.9999,401.99884,57.10262
716.0,401.0,56.45293
762.8679,394.40964,56.92041
812.1175,389.3729,56.30153
859.95325,383.76828,57.23464
213.45274,429.56854,52.83798
268.7515,435.25897,53.87101
320.61597,439.3141,55.8269
372.97302,445.03964,57.03646
422.6587,448.08295,57.856
471.48312,451.50983,59.22885
519.6508,454.31244,58.54808
568.0,458.0,58.88194
614.9709,455.49942,59.85234
663.0099,452.72488,59.30729
714.0,450.0,58.37213
761.9955,444.73315,60.03759
808.97925,441.35178,57.87223
859.0504,433.58417,56.77073
219.70184,481.28525,54.28044
274.5503,486.3233,55.53601
326.01462,490.8689,57.48103
376.10248,494.7239,59.46375
425.0252,498.72037,59.71286
472.5572,500.66785,61.80254
519.5362,503.8883,60.03759
566.99414,503.27216,62.98297
614.39667,504.39304,58.91359
662.99695,502.0231,61.56547
711.9387,499.50726,61.17739
762.0442,493.25537,61.2523
810.1709,488.85992,58.65966
857.4403,481.73294,62.08237
224.3393,533.617,54.80833
277.43216,536.1138,56.97018
329.9708,541.10913,57.83977
379.51755,543.7705,59.35429
427.9895,547.0467,60.95187
474.98895,548.34796,60.92171
520.99066,551.1143,63.32658
568.5873,551.4599,64.75723
614.10126,551.43555,64.48041
664.0,548.0,65.25114
710.93604,546.5649,63.68163
759.003,541.083,61.16239
808.62756,536.52844,59.38559
858.0,530.0,58.51614
226.47015,584.52686,56.35206
279.98254,587.27405,58.50017
331.07004,590.4245,59.24455
380.52148,592.53894,60.11454
429.0,595.0,63.52577
475.00073,595.9846,64.03378
521.0,599.0,64.14587
567.01953,597.69574,63.09781
613.4199,597.93176,67.12073
663.0079,595.86865,63.04043
711.5226,593.52856,64.50816
760.0189,589.25714,64.03378
809.91394,584.4474,62.053
855.8756,578.693,61.93532
219.98041,635.00305,56.28467
275.39484,637.42377,58.13099
328.46906,639.7723,58.32402
379.34143,641.0354,59.79041
428.0,644.0,63.29805
473.9962,644.3635,63.44051
521.0,648.0,66.00853
567.02405,645.5163,65.2375
614.0,646.0,66.67392
