202.99951,156.00371,32.28833
255.5575,158.79799,32.22431
309.3062,160.74727,31.87
361.9546,164.15181,31.90236
414.5932,166.20433,31.967
466.5141,169.94647,31.4465
518.39685,170.00003,31.74025
569.3983,174.63768,31.01766
621.5233,173.8793,30.61696
671.4833,179.28981,30.61696
719.99384,175.86491,31.15019
767.8356,181.49281,31.4137
815.1557,174.94188,31.51199
860.5112,177.53339,30.85128
202.96597,210.0864,33.66763
258.3156,213.80756,32.41603
312.6189,216.31815,33.0162
366.9466,220.63148,31.87
420.5172,223.43707,32.70163
471.95108,228.06155,31.67519
524.976,229.62439,31.2822
576.4758,235.91628,31.64261
628.5305,235.34915,31.21626
677.9906,241.5786,30.9512
725.9989,238.00768,31.05084
772.4465,244.57988,30.8179
818.96136,236.56961,32.16016
864.89105,238.86026,31.77274
208.712,264.1549,34.90531
264.09372,268.35397,32.51149
318.48276,271.53058,32.12804
373.8189,277.51306,31.9347
427.04538,280.92233,31.9347
478.93015,287.02493,31.99927
532.0055,289.47852,31.61
583.46,296.55536,31.80519
635.8638,296.83484,31.05084
685.21936,304.0332,31.34801
731.3895,301.30704,31.4465
777.10535,306.24115,32.51149
823.5282,298.89896,35.02374
867.0029,299.47824,33.69835
208.95528,315.99414,38.43063
267.4964,321.98773,32.54325
323.19418,326.78894,33.32794
378.17108,332.51163,32.28833
434.11603,337.7879,32.16016
486.4897,345.00266,32.19225
539.99805,348.95007,31.74025
592.5803,356.2865,31.64261
644.9711,359.11612,31.38087
691.4655,365.53967,33.85153
737.00214,363.49164,34.63736
782.9487,366.3489,36.44305
827.25354,360.3419,37.31242
869.6418,358.7839,39.98111
214.94505,371.54382,32.67001
272.03082,374.97003,32.89072
329.53424,380.89337,32.38415
385.05872,387.9177,32.12804
440.22778,394.3202,32.4797
494.50647,401.91382,33.45185
550.1454,408.65958,33.48276
600.79675,415.2329,33.32794
650.5215,419.35126,37.25697
697.8803,424.76135,40.76998
742.4563,422.50302,43.06336
786.5569,422.33856,45.40172
830.37354,417.66962,50.33754
871.9734,411.94788,53.07594
217.96222,424.0035,32.98487
276.6748,429.2492,32.63837
335.453,435.0322,32.67001
393.37836,442.57404,34.00404
450.47913,450.18365,35.72606
505.62137,457.73227,34.48761
558.64636,464.84094,37.80765
609.5444,470.8405,42.17757
657.27075,474.5933,51.75869
699.87354,475.00864,57.28403
742.58,472.6934,63.36934
787.0141,469.0254,66.47536
828.8771,463.42703,68.53627
870.0,457.0,72.12646
226.19106,475.84143,32.7963
286.5948,481.43497,32.92213
345.86633,488.1239,32.67001
404.75476,497.1914,35.34738
459.61047,503.9019,37.11796
513.5181,511.9498,41.78786
564.92346,518.49286,47.54094
612.47986,519.57214,55.67316
655.9864,520.57336,62.99734
700.32056,517.5548,72.42975
741.8696,514.29926,80.26108
784.5574,509.83328,91.29945
825.482,504.01566,94.01199
867.1131,494.24933,88.87363
235.94089,529.06104,33.45185
294.18356,533.4159,33.42091
354.09106,540.9264,34.63736
410.62894,547.25397,37.45068
467.50513,555.4748,41.29486
519.07544,560.80725,51.16956
565.41327,566.2995,63.72404
610.31213,562.0451,70.72424
653.04517,559.0097,85.20837
695.0,558.0,91.63928
736.25696,552.6117,100.7866
