205.94684,165.3499,37.06221
258.20038,167.42606,37.80765
309.47824,169.03735,38.29612
358.98105,170.15527,40.36496
408.96835,170.56583,40.87054
456.18066,171.551,43.99781
502.50616,170.0127,45.33498
547.4363,170.5415,45.33498
592.5034,168.05588,46.45391
640.38696,168.70477,45.66751
688.453,165.3366,50.10218
735.1535,164.24648,49.42751
783.9968,157.9913,43.62683
836.7638,153.37186,37.56089
209.11069,220.98764,42.15334
260.50717,220.99219,44.113
311.31976,220.74374,47.95897
361.2274,222.99426,48.90359
409.0057,221.91223,52.83798
455.7771,221.46994,57.66079
499.5668,218.51028,57.66079
542.71326,218.56158,65.30567
587.93805,214.83441,62.21428
632.7279,213.75055,65.75302
679.00586,210.05125,66.43554
725.3906,207.7333,60.4972
774.5383,202.17767,46.01903
827.1489,200.1515,38.37688
212.198,266.5881,51.75869
264.04608,268.87103,57.25111
313.10507,268.06192,61.65453
361.07056,268.02982,66.36909
405.5844,265.57318,73.9845
450.07428,263.51047,77.73235
493.05768,261.19345,73.70258
535.0086,259.26627,81.05293
580.9607,255.93198,78.03257
626.06006,252.0141,81.44892
671.06116,251.18306,74.53217
717.55365,249.62628,68.88954
768.6898,246.19388,54.20953
824.3425,245.2809,39.61917
207.91864,309.37332,60.57332
261.80884,309.98334,62.63659
311.0,310.0,65.86079
357.01047,307.0019,71.77402
402.74292,305.8088,77.71157
446.27142,302.55786,84.88619
488.47073,299.91284,89.80369
530.34216,296.4513,89.89334
574.0,295.0,87.12535
617.4203,291.4277,87.98579
662.01306,289.1318,76.11634
709.9783,287.96533,68.30769
761.86224,287.83136,48.16629
821.1002,290.89487,39.43683
209.0,356.0,63.79463
260.0082,351.0023,69.63733
307.04633,348.3183,70.01888
352.54953,346.04773,79.99425
395.58008,342.5886,83.65014
438.52762,339.98087,91.1486
480.37073,336.27927,88.21339
522.69385,334.57977,93.20724
567.0,332.0,87.35678
610.5276,329.6269,84.75134
656.99005,327.54187,72.59223
706.6173,327.36032,59.77491
761.4952,331.10913,42.68291
819.93665,338.09576,34.84594
203.28062,395.09393,58.01798
253.42847,389.09552,67.27736
300.0073,388.0041,68.26948
347.0,385.0,74.43206
392.0,382.0,79.09408
434.0,378.0,83.50269
476.0,375.0,82.60875
517.2069,371.242,82.58055
559.9883,368.49448,75.44549
603.8567,366.85318,69.79773
649.50256,366.8413,55.46727
702.98456,370.14276,45.33498
759.2277,380.96588,35.63903
820.6974,390.35974,33.69835
201.91452,435.3631,55.74156
250.46613,430.50793,58.27584
296.5909,426.33997,64.83994
341.48285,423.03613,69.25252
384.73553,418.87622,67.70526
426.37573,414.69592,73.03039
468.96957,411.93884,68.96488
511.40955,409.9456,65.03232
554.992,408.7363,57.80729
602.01855,408.74158,52.26476
652.52234,412.903,44.27366
707.4896,421.93912,36.1866
765.13403,433.84802,34.42753
825.6133,442.99164,34.09522
197.65118,479.693,49.3273
244.52368,474.92987,55.22574
292.40237,468.20868,53.43929
336.74695,462.8421,55.03496
382.44244,460.1084,53.60172
423.9944,456.49707,54.96536
466.26428,455.37064,53.18529
509.1646,453.98782,51.36056
554.5015,455.18463,46.8625
604.4523,459.19812,40.51737
656.40186,467.16855,35.98586
713.41345,477.12,33.91261
770.4739,488.04913,33.72904
830.08,495.31378,33.63689
192.78992,527.36926,45.93146
240.51793,521.25146,44.36516
287.4234,517.3345,45.11166
332.45764,512.45264,46.54029
376.99063,508.8433,46.8625
420.98813,506.7697,43.99781
465.00122,505.9856,42.75454
510.75635,507.2832,39.35841
558.426,510.66205,36.86637
610.15625,515.78845,35.17122
664.8485,523.13416,34.21642
720.41425,533.2251,34.15587
777.1226,542.21423,34.24666
834.45764,548.6017,33.60612
187.96008,579.9263,37.45068
236.52794,575.65063,39.33223
284.5148,572.2479,37.944
331.99313,568.18463,37.78032
376.00262,565.0083,37.11796
421.97574,565.348,36.64123
467.1033,562.65405,35.52266
513.9549,568.0388,35.49351
559.3002,569.72705,34.30705
615.5167,575.44666,34.42753
670.02466,580.91534,34.30705
724.34216,591.0193,34.27687
780.96484,597.63837,33.85153
837.98755,602.043,34.33721
186.04639,636.4752,35.87062
235.46097,634.8356,36.04333
284.014,631.561,35.17122
331.25366,629.47864,35.31808
375.90182,625.40283,34.66723
422.96774,627.57544,34.63736
470.01562,624.5377,35.37665
517.94464,631.33813,34.48761
569.2046,629.3898,34.27687
620.3219,636.6188,34.15587
674.9362,639.63025,34.24666
729.44507,649.655,34.09522
785.56036,653.4032,33.60612
841.2765,656.777,33.32794
184.94778,694.3248,35.60997
234.42543,696.72217,35.31808
282.55658,692.98035,35.1123
329.90674,692.65753,35.14177
376.5036,685.99176,34.72691
423.9858,691.4585,34.72691
472.40152,686.6975,34.66723
521.8968,694.881,34.69708
572.47266,689.62854,34.36734
625.0861,696.9232,34.12556
679.98035,698.5454,33.94311
732.96216,707.7175,33.7597
788.88135,709.334,33.29689
844.00073,711.9898,32.89072
183.96942,754.7394,35.87062
233.86942,758.2545,35.37665
281.83322,754.81067,35.55179
329.46405,756.4744,35.1123
375.9635,749.2724,34.81622
425.4013,754.36475,34.99417
474.9005,748.79517,34.87564
525.0041,757.69293,34.90531
577.025,750.88385,34.51761
629.69336,758.1465,34.27687
684.35,757.6802,33.79034
738.6462,766.22894,33.42091
792.8086,766.3542,33.35896
846.76587,767.0449,32.85928
182.88797,815.13074,35.95708
231.90459,819.61176,35.55179
280.99374,817.5542,35.58089
