204.58301,160.27596,37.69819
257.4433,163.9568,37.80765
309.49316,167.0097,37.80765
361.16016,170.13057,38.43063
412.49664,171.47763,38.05272
464.09262,173.64067,38.43063
513.6804,172.21301,38.64481
563.79425,173.31079,40.03253
613.00085,171.20308,38.77802
661.8033,172.50935,40.08387
709.4768,169.85744,41.91009
756.98663,171.63742,41.36924
805.5266,168.22742,41.31967
852.9502,167.58699,44.41082
206.53851,216.4403,38.96371
260.78168,221.2623,39.1221
315.05542,223.93993,39.09575
368.79068,226.79846,39.46294
421.04785,227.379,44.75156
471.009,229.44856,42.49121
520.06036,227.79018,44.3423
567.9023,229.00052,46.19358
614.35266,226.18326,47.77142
661.1125,226.00923,53.23985
707.99835,222.92384,50.31799
755.0459,223.14558,56.75406
801.97437,218.37904,55.06971
848.00287,216.99051,59.77491
215.04596,270.42096,38.85772
271.0318,274.43872,41.09579
324.00296,275.9863,43.43995
379.30035,278.9007,46.7554
428.29285,278.40054,50.55207
475.43875,278.14075,58.13099
521.01245,275.7982,57.13567
566.30884,274.4475,63.72404
613.00006,270.9995,66.03534
659.0,271.0,73.17934
707.1159,267.1778,70.49438
751.93634,265.92114,80.74163
797.85474,262.7738,78.60706
843.0299,259.51978,72.30168
215.04926,319.65967,42.03192
275.1014,322.48706,45.86564
329.51263,323.00275,50.23965
382.0,323.0,56.97018
431.0,321.0,60.43621
477.33408,318.0135,70.9049
520.9675,316.76523,74.87537
565.66797,313.96533,80.46761
610.0,311.0,78.00159
653.9465,308.623,86.2939
700.016,306.17886,85.40424
746.13586,303.02786,89.91776
792.0,303.0,84.59808
839.4596,300.10886,79.27546
221.6332,370.06464,48.45469
278.43634,367.9588,51.89051
330.97385,365.50104,56.70403
381.5464,363.13727,63.25522
428.25894,359.64398,68.14187
473.72522,357.53815,74.50995
517.469,354.4679,80.60481
561.72766,353.28192,85.06543
606.0,349.0,88.94833
652.5073,346.50726,95.87108
697.4882,343.9431,96.37842
743.6404,342.02087,93.78545
790.05896,340.3566,88.76556
837.0078,339.06293,80.54606
218.27559,413.53,46.56186
273.62286,409.9702,52.58012
327.12213,407.04025,55.72447
379.0,402.0,59.4325
426.7228,397.981,66.32917
472.0,395.0,72.54586
515.93134,391.99414,80.78065
558.76776,389.40482,83.07635
603.3285,386.53796,87.09097
647.6384,383.41296,91.59988
690.95337,382.69812,86.86697
738.72705,378.93954,86.38986
784.2256,378.24634,76.83076
832.4731,378.20258,70.48225
218.9859,459.50034,47.20322
273.19,455.3819,50.74607
325.34918,449.97522,54.80833
374.6069,444.92044,60.69483
422.2243,438.87738,61.56547
465.7126,434.44067,69.60023
510.72894,429.92972,72.88096
555.0,427.0,76.9787
597.99164,424.7804,74.5766
643.7109,421.65048,78.40267
689.4571,421.158,76.96815
735.80927,418.06958,72.03275
783.5025,419.19736,66.02193
833.5703,421.2626,58.62781
216.26328,507.14627,45.20114
267.72375,502.96732,46.79827
320.0,497.0,49.50749
369.0829,487.5332,53.07594
418.432,479.66418,56.98676
463.4357,474.81476,58.54808
507.46265,471.4583,61.3868
550.9929,467.99902,64.77103
594.9236,463.9889,64.94997
639.0121,462.8338,63.73816
684.75635,463.82257,58.2437
732.5043,462.7701,56.20028
783.1415,466.43445,48.72058
835.87225,471.92523,42.34679
212.15321,556.55176,44.97702
263.77948,550.1426,46.51871
313.9807,543.8638,46.58341
363.12616,536.07385,48.90359
410.52042,528.608,49.46752
455.7588,522.7435,51.15041
501.1901,518.1476,53.36688
546.7906,513.96735,52.76448
590.8921,513.49695,51.30336
638.012,513.06396,48.20763
685.0016,512.9371,47.89655
734.0962,517.4508,43.92854
785.5181,521.9384,42.3709
838.9853,528.4945,39.27981
202.7443,606.7125,42.20179
255.16312,601.6602,43.34616
305.89154,595.9037,43.67341
355.47925,588.9943,42.63508
404.13968,582.1814,45.62334
451.55,578.2877,44.97702
497.89362,573.0689,45.55699
544.4097,573.28894,43.69667
589.9835,568.77795,44.61564
637.5311,571.168,42.56322
685.53296,569.7013,40.84542
735.47253,578.13745,39.46294
787.99725,581.0326,38.24217
840.5217,587.81836,37.86226
198.43956,659.38074,40.92072
250.09262,656.7467,39.90386
300.44244,651.4287,41.31967
351.0003,646.0025,41.29486
399.4739,638.8124,41.27004
447.5982,637.7569,41.46817
494.4933,631.0309,41.68979
541.9741,635.4765,39.69703
588.99396,627.97003,40.79515
636.9945,633.5017,39.1221
686.72876,631.36835,38.6181
