204.97824,167.19435,31.83096
256.49518,170.04428,31.71446
307.01382,171.31183,31.95993
356.01834,172.92616,32.66078
404.4936,174.04956,33.22377
451.96967,175.81114,33.14923
499.51776,174.09842,33.45874
548.5812,175.24759,33.3229
597.8346,172.67496,33.06207
646.9912,172.45334,32.01139
698.0938,168.74506,31.72742
748.7586,166.8692,31.8826
800.0189,163.45535,31.85679
850.4801,162.36542,30.45983
204.99797,221.02545,32.72379
256.02844,224.75717,33.16166
307.02173,225.71861,33.86311
355.4852,227.22177,36.56977
402.99203,228.07451,38.26556
448.5287,229.31802,40.32433
495.0326,227.1518,37.49374
541.8755,227.42368,39.76122
589.0176,224.58493,37.811
638.08264,223.69388,36.30943
688.5944,220.36285,33.71662
740.50366,218.50702,33.1119
794.10156,216.39532,31.16548
845.6098,214.34244,30.88763
205.06038,273.71683,37.11814
256.05222,276.9329,37.55961
305.4713,277.29025,40.34464
353.45996,278.88354,42.7611
398.98163,277.98196,45.70383
444.27777,278.0749,48.52448
487.68872,276.66684,44.29782
532.9041,274.95602,45.60701
577.7533,273.4774,43.13008
628.89246,271.23663,41.21751
680.88806,269.21686,36.92885
734.8661,267.73917,33.50801
790.4689,266.0014,31.76628
842.9801,264.0406,30.80783
201.92575,321.3894,40.78869
254.85838,324.99182,43.62572
302.53043,325.47626,45.78287
349.45117,325.59595,48.15519
394.96643,323.42093,49.6831
438.58655,323.65738,53.56078
479.87,321.70944,54.2238
525.01965,319.11383,53.46001
570.0,316.0,48.68748
618.0378,316.02725,44.10571
670.50854,315.28058,36.79462
725.5731,315.57977,33.36
782.1037,314.58572,32.03709
838.00305,312.98477,31.4672
203.68744,369.93933,47.33853
253.46938,370.1023,50.89299
299.96652,368.7922,50.98512
345.44763,367.32782,55.26389
388.00186,366.00076,59.1286
431.80206,363.61115,57.99632
474.39044,361.61884,57.42494
518.1994,359.93802,54.35088
564.00275,359.16132,45.22612
615.25854,359.96167,43.48611
668.73047,362.62427,37.68006
724.89386,364.9652,33.66764
781.9527,365.3808,31.99854
837.12885,364.29712,31.12592
201.50943,413.99316,46.26233
249.09074,412.01794,50.63077
295.9338,409.98126,52.17117
341.40125,408.0411,55.81154
385.82468,404.99362,56.17709
428.33206,404.0588,58.15722
471.597,400.96606,52.98155
515.5149,400.3255,52.48253
561.48926,401.8217,49.13223
611.1044,404.4762,42.07978
663.12036,409.4587,36.95118
718.45447,413.19525,33.99686
776.88184,415.30078,31.64956
834.2543,415.04453,31.02022
201.04489,456.99612,46.8213
248.34659,455.0818,49.1965
294.95013,452.0015,52.33456
339.03873,448.49988,54.7716
382.32523,446.4538,54.1105
424.787,442.99146,53.87582
468.0259,442.75073,50.05393
514.4839,443.5408,47.07655
562.54034,446.70615,41.78809
615.0891,451.57605,38.02818
668.2258,457.7233,34.03325
723.55194,462.47034,32.44568
780.03705,464.99103,31.29699
836.8519,465.33362,31.07311
200.733,503.8192,41.66097
246.98709,499.99802,43.86649
292.71896,497.61188,45.18158
336.6416,492.72287,44.59774
381.02213,490.20197,45.82671
426.13055,488.00305,44.02308
470.7406,488.29968,42.10883
517.52954,490.48975,41.63157
565.15814,493.9024,38.09307
617.03357,500.445,34.70561
669.973,508.03476,32.57237
725.8715,514.12445,31.57153
780.7551,515.61597,31.12592
837.4939,514.9956,31.17865
198.01782,553.1252,38.97899
245.34692,548.32825,39.88483
291.28522,546.33325,39.80247
335.7978,540.9875,40.7385
380.99658,538.9106,39.84367
426.31476,537.6852,38.51207
473.56345,538.42957,35.69053
522.11926,541.4364,34.89536
571.81165,546.1751,33.50801
624.0239,551.9717,31.77923
677.65186,558.84985,31.5194
732.01984,563.47546,31.45414
787.0166,565.9415,31.25759
841.1953,565.2457,31.20498
195.57455,603.58856,34.88353
243.50093,601.02075,36.24119
290.46637,598.77405,35.5979
336.0334,594.31476,35.48178
382.00882,592.1087,35.89803
428.99872,592.30444,33.96044
477.45245,592.2516,33.5695
526.6482,596.3098,31.92129
577.6489,599.17004,31.5194
628.09076,604.897,31.36256
681.54895,610.4292,31.41492
734.68665,615.7733,31.41492
789.71094,617.15216,31.34945
844.0329,615.7296,31.24444
194.00508,656.6413,34.03325
242.94696,655.696,34.22668
290.48492,653.2375,34.65801
336.46857,650.5188,33.71662
383.98392,647.15155,33.26097
431.51846,649.11176,31.94706
480.99933,648.00366,31.94706
530.4696,653.67395,31.4672
581.7014,654.19727,31.41492
633.159,660.15625,31.31011
687.0148,663.9813,31.32323
739.4828,668.0348,31.33634
793.52203,668.4164,31.20498
846.6738,667.24243,31.16548
192.94302,710.5453,32.88708
242.0295,711.8377,32.40758
288.9485,709.7423,32.0756
336.5259,708.09314,31.89551
385.00528,703.88086,31.8051
434.02924,707.27264,31.70149
484.0057,704.9626,31.63657
534.50745,710.96906,31.50636
585.59143,709.33057,31.37565
636.9381,714.6379,31.38875
689.58704,716.8866,31.27073
742.42413,721.26025,31.21814
794.82166,720.5342,30.9805
847.99603,718.9807,30.90091
192.50412,765.892,32.34399
241.47412,768.8298,32.0756
288.9031,766.4752,32.0756
336.52063,766.5397,31.83096
386.0883,761.6645,31.67554
436.52515,765.1708,31.62357
486.43536,762.2616,31.59756
537.49084,769.0625,31.57153
587.9522,765.1965,31.45414
640.46075,770.5513,31.34945
692.82056,770.68994,31.17865
745.5148,774.5059,31.03345
798.5387,773.4613,30.99374
850.61804,771.5095,30.88763
190.99353,821.8949,32.33125
240.0682,825.381,32.29303
288.98975,824.3881,32.1653
337.3774,823.7589,32.11407
386.97556,819.2043,31.8051
437.51785,822.2832,31.63657
488.52884,819.85144,31.67554
538.9756,826.1858,31.58455
590.0045,821.73987,31.32323
641.53357,824.86,31.36256
693.96515,825.12213,31.1523
745.9518,828.37006,30.99374
798.0164,827.1565,30.86105
850.6292,823.7085,30.79451
