203.9999,156.00098,53.85311
255.49713,158.73871,53.45737
307.20605,160.94446,52.83798
357.05844,162.9361,53.63773
407.00455,163.88399,53.87101
455.508,165.98178,53.4212
504.5197,165.423,53.22167
553.9733,166.98924,53.22167
603.51227,164.09717,50.27884
653.94116,164.21254,49.50749
704.9791,161.6651,51.16956
755.07886,163.38434,50.78476
805.49023,159.95526,50.22004
854.96375,158.84692,51.13125
202.6664,208.2582,53.99606
254.4672,211.98466,53.83521
306.0424,213.56862,54.87819
356.8514,217.04593,53.83521
407.6408,218.38945,55.94607
456.3687,221.49518,55.8269
504.98596,220.11421,55.99704
552.38416,221.45654,55.19112
602.0018,218.82626,53.85311
650.7868,218.002,53.33062
701.9884,215.79156,51.64534
750.9977,216.94102,52.65397
802.50696,213.06424,51.1887
852.92926,211.89937,50.1415
202.93382,260.38092,54.63313
255.83374,264.594,55.31216
307.99396,267.07297,57.70968
358.49762,270.4795,55.5875
407.7196,272.39792,59.6818
455.98584,275.27533,59.44813
503.0,275.0,58.59594
550.01276,274.42477,56.46972
599.0,272.0,55.32943
648.9884,271.3758,56.01402
700.00903,269.3818,55.05234
750.5027,268.04196,56.65393
800.86346,264.9722,54.86074
851.6151,263.7603,52.52465
201.27617,310.65228,56.14957
256.51105,316.99628,57.28403
308.37296,319.50354,58.01798
358.97058,322.0036,58.64374
409.2379,323.78363,59.92963
455.43015,325.48315,61.89111
503.00397,325.89517,60.89153
548.5785,325.50043,59.24455
597.0,324.0,56.70403
646.00867,322.1293,58.88194
696.42816,319.54572,56.5368
746.9587,317.90253,56.0649
798.0302,315.73993,52.45057
850.7551,314.6262,53.52961
204.7731,365.55634,57.90466
258.38293,367.6067,58.94522
309.48682,370.1054,60.11454
360.01654,372.91922,61.53574
407.43542,374.26547,64.11787
454.6183,374.42496,62.82456
500.85913,374.7135,62.38953
547.5377,374.3027,60.63412
594.9143,372.50693,58.06646
645.487,370.8954,58.94522
696.0567,368.4616,58.67558
746.90027,366.9798,56.45293
799.111,365.48642,55.32943
849.9435,363.40012,56.45293
206.67764,415.0861,57.43187
258.43976,416.35632,58.89777
310.26694,419.55292,59.83686
360.5996,420.56476,61.53574
408.67953,422.00955,62.81013
455.2569,420.9803,64.53591
500.88245,421.00467,63.16943
546.99854,419.97446,61.69899
594.2613,419.7771,62.3166
642.5217,417.39465,59.97593
693.0779,416.5044,58.53212
745.49414,413.89447,56.65393
796.44446,414.56552,56.28467
848.19867,411.78223,54.51004
210.21666,463.61926,58.96103
261.97797,464.4652,59.38559
312.52707,464.88907,61.49112
361.11026,466.90677,63.8651
408.87762,467.51837,64.45262
454.03656,466.92563,64.81239
500.08792,466.97626,64.03378
547.0415,465.29108,63.08347
593.83026,466.2143,59.26025
643.5471,464.45816,60.81598
693.9979,463.85248,59.38559
747.003,461.87827,57.06955
797.97534,461.72293,57.96946
849.4857,459.76782,57.61184
212.07793,511.90338,59.52616
263.1989,511.47305,60.86133
313.21487,513.345,59.89873
363.58023,513.34485,61.46133
410.21317,514.6229,63.28378
455.7396,512.05023,61.13238
501.5016,513.10034,62.89663
547.85547,511.00534,62.76681
593.99316,511.92215,63.34084
643.0002,511.05917,61.05726
693.6784,510.49103,59.21314
745.99506,509.51294,58.13099
797.6674,510.02573,57.18518
849.9853,507.68732,55.51884
213.11069,561.5349,59.35429
265.035,560.696,59.38559
315.51556,560.83655,61.47623
363.50262,560.6794,62.72345
411.01056,560.8461,64.49429
455.08972,559.84686,64.31346
500.98813,560.2197,64.31346
548.0857,560.0341,61.35695
594.7524,559.4618,61.96477
644.983,559.1169,59.77491
696.50055,559.01324,58.75507
747.9996,557.9864,56.14957
799.99884,557.7637,57.57918
852.0,559.0,56.13265
208.47969,612.0908,57.30048
262.11386,611.00385,58.57999
313.76205,611.06335,59.49496
363.8048,610.0082,59.7594
410.7386,610.0463,61.66935
456.00247,609.49646,61.7434
502.0259,609.33954,61.93532
549.851,608.93933,60.4972
596.01654,608.3415,60.22204
645.9511,608.9467,59.24455
697.00714,608.2591,58.0826
747.9966,609.1005,55.74156
799.54126,608.42456,55.32943
852.0,608.0,53.58371
207.53082,665.31836,56.33522
260.94867,664.80023,57.43187
312.31915,663.6681,60.19136
362.41882,662.7687,60.02219
408.99197,660.81,61.10235
455.5048,661.078,62.40411
501.5572,660.6393,61.62486
548.0277,661.4232,59.55733
599.0,661.0,59.24455
648.0013,661.28455,57.25111
699.94006,660.2548,56.38571
751.0,665.0,55.03496
801.9992,660.9659,54.1385
854.0,661.0,53.36688
204.42632,718.7814,55.99704
257.4701,719.83044,56.52004
308.69028,718.5839,56.46972
359.00073,718.0002,58.73918
408.00018,713.4932,59.0242
455.0442,714.9274,60.22204
502.06976,713.51385,59.38559
551.0,718.0,58.13099
599.0,714.0,57.80729
647.81726,714.80304,55.53601
698.95166,714.31085,54.58042
753.0,719.0,53.25802
802.0538,714.4907,52.00315
854.0,714.0,51.0929
199.57802,773.68884,56.33522
252.51599,775.54456,56.21717
303.97354,773.6788,57.30048
354.52954,773.4602,58.03415
404.0034,769.0408,58.17933
452.99902,770.98035,58.97683
499.99075,768.6711,59.08728
549.0006,771.9917,57.25111
598.99713,767.7908,56.33522
649.0013,770.8578,53.00287
700.99695,769.82025,52.61707
753.001,771.8109,52.37635
804.67,768.4969,51.45572
854.9833,766.87335,50.18079
