211.45233,159.1719,33.48276
266.433,162.47073,33.63689
319.16602,164.29507,34.99417
372.09967,166.89981,33.7597
424.39038,168.75671,36.61298
476.1463,171.80417,34.93495
525.98267,171.53781,36.44305
575.82074,176.15741,37.56089
622.50494,174.40108,36.69765
669.91174,177.25354,38.85772
717.4916,174.83151,40.36496
763.0304,177.22081,42.25019
807.98315,172.81659,42.61114
853.46436,171.9003,45.60124
216.5346,212.97011,36.55643
272.89502,216.09888,34.96457
328.04114,218.9235,36.47143
382.3427,222.65457,35.98586
435.99652,224.52678,40.16074
486.9252,228.07816,41.68979
537.4171,228.40028,43.5802
583.3935,230.94978,50.72672
628.9547,230.14009,55.60464
673.6581,231.52559,58.8344
719.0028,229.25641,57.20167
763.06964,230.2786,63.09781
806.9798,225.39528,56.52004
851.0578,224.11414,59.07152
225.10626,264.27484,36.66945
282.72067,268.3911,37.9984
337.60248,270.98462,42.10482
392.3664,275.0695,43.46336
443.9383,277.03003,49.90495
493.77188,280.5808,51.1887
539.9722,279.26547,56.5368
584.985,280.00174,58.96103
630.937,277.26572,67.40746
675.2041,276.56464,79.56625
719.01337,274.50058,81.06263
762.4121,273.28772,88.98148
805.9348,269.7716,89.41887
848.0366,266.58014,75.69547
223.91312,313.2646,38.24217
284.86108,316.51947,44.20489
341.30045,319.42972,45.84368
396.12268,322.48044,49.90495
450.0,324.0,54.28044
496.96613,324.00336,64.08986
542.80444,322.77356,70.04339
585.1862,321.03036,83.48423
629.0,321.0,82.70262
671.6429,315.6297,97.73233
714.0245,314.34155,96.16156
757.7232,311.59583,102.8997
800.69507,309.4146,94.44728
845.26074,306.7611,83.59489
230.76056,362.0275,43.46336
289.90195,362.98355,45.22348
346.02066,363.88965,50.20042
398.49454,364.89313,59.60405
447.26453,364.47858,71.01295
493.1261,363.00714,76.799
537.98175,360.95203,81.94661
580.657,360.47925,87.25405
623.05304,357.40265,91.18039
667.9745,354.97684,101.0393
710.9459,352.35388,106.4014
753.89307,350.19482,102.2408
797.52594,347.54932,100.7932
840.9988,344.534,88.76556
226.31879,407.60574,39.85226
284.63928,405.99344,47.05453
341.03375,405.02014,49.82578
395.0,405.0,59.26025
445.0,402.0,67.21217
493.0,402.0,75.55434
535.0,400.0,81.54502
577.5615,395.72443,93.60352
619.31757,394.10315,94.03458
661.24786,392.07846,106.8353
705.0,389.0,100.5929
746.8793,386.87738,96.81673
789.097,385.05765,85.89064
836.96344,382.59064,68.93978
227.34593,453.02444,40.00683
284.94174,449.47446,44.887
340.00073,445.96332,48.92387
391.96112,442.49246,58.89777
440.09534,441.13324,63.15512
485.31494,438.4005,71.18052
528.8827,435.901,78.43338
571.1292,432.9051,82.59935
614.0159,431.0474,88.68228
655.49866,429.04874,91.33115
697.7268,427.25183,87.29688
741.28,424.83862,84.81432
784.5987,424.7528,70.01888
831.0688,425.43085,50.47419
223.59662,501.60712,39.20104
278.2528,497.05563,39.51509
333.90637,490.91245,41.95887
385.8344,485.38678,46.7554
435.9693,480.99112,52.54315
481.71967,477.7721,59.7594
524.1746,474.80853,66.54164
566.1919,473.04987,68.76369
607.96643,468.99155,73.24792
649.1771,467.17587,74.54328
691.4944,465.91125,66.28922
735.00934,465.439,62.92543
782.0829,468.63654,46.15002
833.9375,476.32907,37.97121
218.33543,551.27844,37.11796
272.46686,545.916,37.06221
325.85907,540.3598,38.80461
376.66852,533.2605,43.06336
425.4989,527.04584,46.15002
472.97992,520.9696,51.01609
514.5518,519.4183,52.43203
558.9608,514.4868,54.79084
600.7797,512.5768,56.72071
644.4385,511.25934,50.78476
688.8776,510.88086,48.24891
733.0164,515.83167,42.17757
782.45575,522.1424,36.07203
836.879,530.885,33.48276
205.12628,600.0948,36.07203
259.0014,595.9769,36.75398
311.84213,590.7593,37.31242
362.96454,584.96765,38.53788
411.5912,578.63617,40.69438
461.44534,573.4347,41.56683
509.00122,568.0112,42.56322
552.3152,567.9071,41.56683
596.49927,562.8522,40.49201
641.9892,567.0941,38.83117
687.9768,567.02014,35.92829
734.1288,576.8297,34.96457
785.505,580.0234,33.35896
839.858,587.4206,32.73322
199.08012,652.7031,35.25941
251.0839,649.704,34.7567
303.03845,644.1167,36.04333
353.17944,638.8567,35.87062
402.64655,631.38684,35.37665
452.00677,630.47174,36.30081
500.87894,624.907,35.28876
548.0115,628.92316,35.84176
594.49866,621.8843,34.12556
641.0242,627.89087,33.7597
687.92957,627.0482,33.14124
735.38525,638.04224,34.00404
787.5033,637.9581,32.57499
841.83997,644.2806,33.0162
194.64163,707.35443,34.45758
245.58957,706.4568,34.45758
296.005,701.56433,34.21642
347.02478,698.0632,33.91261
396.58667,690.3964,34.33721
447.0395,692.39496,33.51364
496.04645,685.7323,33.57532
545.6178,692.5537,33.32794
592.20044,683.4134,33.23471
639.56213,690.4208,35.66806
687.5411,687.44727,32.85928
737.87646,699.001,33.14124
790.43365,696.17334,32.41603
844.5074,701.5383,32.95352
189.032,764.1595,34.60746
240.47798,764.90454,34.18616
291.029,760.7389,34.30705
342.52124,760.0847,33.85153
392.01437,751.8183,33.51364
441.9908,755.4635,33.66763
491.98254,747.6713,33.63689
541.0014,756.2184,33.51364
589.4228,745.4234,33.29689
638.6207,753.35846,33.79034
687.775,748.6537,33.23471
739.0318,758.813,32.73322
792.9443,755.23584,32.63837
846.4723,759.0548,32.28833
186.02193,822.08405,34.81622
236.99023,823.939,34.42753
287.99796,821.8998,34.27687
338.8732,820.12915,34.24666
388.02637,813.63934,33.85153
438.01932,816.6965,33.88208
488.0018,810.2429,33.69835
538.89465,818.41046,33.42091
587.3688,807.7471,33.23471
637.50244,813.98206,33.45185
688.53564,809.8132,32.76477
740.93317,818.4182,32.38415
794.47595,815.51,32.19225
848.0669,816.372,32.19225
