200.97897,153.18895,30.54971
254.03233,154.82555,30.44859
307.89362,156.20093,30.27938
360.6516,158.56839,30.27938
413.49417,160.55334,31.01766
467.08765,164.28082,29.9384
519.8811,165.74393,29.90411
570.8662,171.13162,29.62854
622.9258,171.70909,29.52462
674.01685,177.68849,29.4899
724.4195,175.27802,31.05084
773.90533,181.60333,29.90411
821.04834,175.9923,33.07878
866.9857,178.60023,31.74025
201.58844,206.72493,31.24924
255.42133,208.65063,30.61696
311.10413,210.77907,30.88462
365.0777,213.30615,30.27938
419.34637,216.0816,31.1171
473.2785,221.67636,30.17745
526.56445,223.8728,29.9384
579.18854,231.76811,29.76661
630.79895,232.13681,30.24544
680.49445,239.0264,30.21146
731.4928,237.02313,30.21146
780.36694,244.3114,31.47926
827.4896,238.00897,32.19225
872.00903,240.9306,31.38087
204.51172,259.4254,32.98487
259.885,262.11707,30.8179
315.58118,264.37158,30.71758
370.52325,267.92978,30.34716
425.86584,271.7113,30.27938
480.01898,277.93182,30.1434
533.56824,281.85492,30.04106
586.5211,291.49533,30.61696
638.0254,292.8826,30.58335
688.85706,300.1037,31.01766
739.54004,299.4934,32.06371
787.91327,305.71533,32.60669
833.6188,299.44708,37.53337
878.0161,301.1072,37.72559
202.50851,310.8971,31.74025
261.58954,315.38483,31.31512
318.87286,318.1238,30.98445
375.78604,322.21674,30.68407
433.1131,326.24612,30.54971
487.95248,334.04095,30.78449
541.6145,339.77814,31.01766
594.046,348.93692,31.74025
646.1482,353.06012,31.74025
695.89496,360.15143,33.88208
746.50543,360.9801,36.12936
795.81,365.23315,38.77802
840.0389,359.7038,40.10951
882.4928,358.9676,44.41082
207.85577,366.63113,30.91793
266.35126,368.62903,30.88462
324.50992,371.46494,33.54449
382.1405,375.9709,30.68407
439.2094,381.8028,31.01766
494.972,389.51697,32.06371
548.23846,395.82336,32.67001
602.5654,405.88733,32.73322
654.98145,411.5316,35.02374
705.57495,418.7646,40.76998
753.9992,420.13184,43.20503
800.9616,421.50726,51.15041
844.4382,417.5479,55.10444
885.8475,412.40912,64.66055
209.67136,419.17432,31.38087
267.94543,421.97137,30.9512
327.82013,425.1613,32.44788
388.74344,431.17148,32.8278
447.0716,435.94714,37.53337
503.9226,443.54388,33.69835
558.1866,450.89514,35.23004
612.40405,460.15082,38.26915
663.0384,466.8828,45.46834
712.42834,471.932,53.22167
758.57306,473.4901,60.2527
802.4586,471.32465,70.16572
843.8216,467.9655,71.99755
882.4147,460.3422,74.35405
216.9996,471.54724,32.85928
276.8839,473.9888,31.61
335.92957,477.57745,31.08399
395.0688,481.93967,32.03151
453.43063,488.6057,32.70163
510.08643,496.43823,35.1123
565.62866,505.74774,38.45747
619.33716,511.9649,47.93818
669.9867,518.09875,53.09418
716.9879,519.2082,64.99117
759.43054,518.0957,76.87308
803.4844,513.1159,85.66129
842.0755,509.24106,96.40005
880.3676,499.35657,101.758
224.91122,523.663,31.47926
283.10242,526.4132,31.57737
342.24078,529.7925,32.09589
402.90115,535.0766,33.17242
462.22345,540.156,34.63736
518.5781,545.4627,38.80461
573.9918,555.5177,45.60124
624.6743,559.8922,59.03998
670.59784,562.0087,73.61201
714.3774,560.1182,81.93709
757.3298,557.2396,88.26383
798.9127,551.73724,100.0824
837.9735,545.98364,104.8013
878.1387,536.16394,105.3026
230.33505,576.17737,31.67519
289.04492,578.52563,32.09589
347.98917,581.00397,32.38415
406.9694,585.4016,35.08281
463.44672,590.5243,39.14844
519.9988,596.1826,45.60124
572.46655,600.0993,54.598
622.0014,601.26447,64.29951
666.5546,602.0396,83.22505
711.4205,598.0162,89.55019
753.6409,594.90356,99.4921
795.0,592.0,106.9612
834.03284,584.57227,107.8
872.0,578.0,107.2779
216.79431,626.4514,32.25634
276.5085,629.0753,32.12804
337.40463,631.8125,32.41603
398.68854,635.53394,34.45758
459.39496,638.35596,38.64481
515.99347,641.49054,43.62683
568.546,641.5426,52.48763
617.2236,640.05255,66.03534
662.31256,639.4246,73.21365
704.6735,636.6985,82.69324
747.3749,632.4291,91.80446
790.0,630.0,101.1652
829.1773,622.0941,99.95397
870.0,617.0,88.5571
216.90005,679.26843,32.28833
275.05646,681.25464,32.12804
333.50937,683.48206,34.06485
392.47452,684.4735,34.69708
449.01404,685.2514,36.75398
505.33304,683.337,42.82603
556.27563,682.3621,47.87572
606.3262,680.239,57.30048
654.16534,677.72784,65.03232
700.7871,674.76636,64.45262
742.8148,672.2257,75.08449
785.0,671.0,81.05293
824.1522,662.8218,83.96202
866.0,659.0,80.45779
212.42136,731.53186,32.3203
267.42444,733.6046,32.3203
323.89005,734.2084,32.67001
380.42932,734.2433,33.63689
436.50333,732.93176,35.58089
490.91928,730.802,36.64123
545.43445,727.91925,40.13514
596.0,727.0,43.18145
645.3636,719.27734,47.54094
690.81354,716.9098,51.85289
732.9222,713.766,55.89504
776.88354,711.68823,57.03646
818.0035,706.01526,58.21153
860.09265,702.3744,53.58371
201.98111,783.4105,32.22431
257.54028,785.13904,32.19225
312.0606,785.239,32.19225
366.60596,784.8328,31.9347
420.9775,781.92566,32.63837
