192.00784,162.4087,32.33125
241.99811,164.08777,32.79925
292.49338,164.73598,32.77412
342.51566,165.1821,32.96218
391.9909,164.89105,33.07453
441.51416,164.45265,32.96218
491.36172,161.5356,33.01216
541.5003,162.99002,32.86201
591.97577,161.83409,32.39487
643.24976,161.80858,31.94706
693.52295,161.11168,31.61057
745.42505,161.73108,31.2313
798.4244,160.32971,30.71449
850.4575,160.64517,30.6744
188.49377,215.35184,33.81435
237.99536,217.47774,33.82655
287.47833,217.62476,34.08171
337.4912,217.93854,33.43409
386.49435,216.94987,34.23874
435.47726,216.80934,34.45499
485.4674,214.46686,33.80215
535.21313,214.3799,34.03325
585.5291,213.25424,32.86201
636.49915,213.01254,31.97281
688.03436,212.55698,31.5585
741.00195,213.06847,31.38875
793.84735,212.57222,31.03345
847.0018,212.01625,30.75452
184.50241,267.7154,35.037
234.97404,269.30246,35.45852
283.50037,269.06995,35.40027
332.46,269.86053,35.63266
381.50656,268.05914,35.87504
430.97412,267.9331,34.82433
479.97632,265.84573,34.77689
530.37415,265.91794,33.33527
582.0468,264.33804,32.62292
634.52936,264.0926,32.13969
686.9738,263.82663,31.74038
740.52075,264.52478,31.4672
793.9718,263.99808,31.02022
846.993,263.49088,30.95399
181.00027,316.99283,35.06055
231.99834,320.02908,35.06055
280.9973,320.104,35.73674
330.12268,320.60547,35.13111
378.97635,318.5194,34.78875
428.92938,317.75433,34.50287
479.45972,316.81018,33.61861
530.048,315.9004,33.47107
580.9777,315.3811,32.6986
632.768,315.18622,31.99854
685.9771,315.1785,31.40184
738.9697,315.80914,31.04668
793.196,315.48502,30.9805
846.3861,314.6616,30.95399
181.01382,371.07343,35.00164
231.31287,370.88464,34.44302
280.50128,370.98248,34.70561
329.89307,370.52405,34.009
379.0187,369.17535,33.99686
429.3952,368.44547,34.04537
479.79462,367.52966,32.99967
530.78735,367.33725,32.28028
582.55945,366.67456,31.74038
636.06433,366.6375,31.5194
688.8062,367.24503,31.16548
741.8664,367.21844,31.09953
794.9896,366.99973,31.07311
847.50116,366.22076,31.04668
182.49449,422.04584,33.61861
231.75412,421.59125,33.60633
281.51758,421.8392,33.89964
331.71365,420.80557,33.64314
382.6166,419.9655,33.03712
432.86676,418.54236,33.07453
483.7627,417.93784,32.29303
534.7976,418.16052,31.66255
586.39746,418.1571,31.19182
638.00085,417.9945,31.16548
690.0046,418.89215,31.21814
742.62805,418.75195,31.21814
796.0019,419.15076,31.19182
848.12067,417.3426,31.25759
183.91351,473.08032,32.57237
233.79224,472.16208,32.28028
284.169,473.3794,32.40758
334.261,471.43048,32.53441
385.60626,470.9765,31.8826
435.77872,469.00095,31.45414
487.00037,469.87503,31.40184
538.42584,469.92264,31.17865
590.00073,469.9951,31.20498
642.0711,469.7501,31.24444
693.6583,470.13824,31.29699
746.4615,470.45673,31.32323
797.96,470.72977,31.28386
850.4496,468.8296,31.2313
185.03065,524.7486,32.02424
235.94171,523.4939,31.8697
287.00507,525.0559,31.68851
336.98746,523.2267,31.66255
388.48926,522.5899,31.5194
439.45538,521.1419,31.32323
489.9953,522.0447,31.38875
541.308,521.9441,31.50636
592.6538,522.11646,31.37565
644.03925,521.6711,31.40184
694.9667,522.54095,31.48026
747.1251,522.61005,31.38875
799.0002,523.0844,31.37565
851.1022,520.32214,31.44107
186.05879,576.4904,31.8051
236.49867,575.9192,31.66255
288.13162,576.86163,31.62357
339.34473,575.28314,31.53244
389.98438,574.57086,31.428
441.16205,573.94147,31.44107
491.54022,573.5255,31.50636
543.27374,573.9773,31.54548
593.89325,574.58923,31.61057
645.55676,573.66016,31.57153
