205.9944,167.74763,50.99686
260.3683,174.10559,51.47472
312.23657,177.72606,56.20028
360.8084,182.26453,48.0835
409.56378,184.34027,48.04203
455.0267,188.7835,47.72962
502.2414,186.06107,48.02128
549.54895,190.25623,48.70019
598.4989,185.14905,53.97822
649.855,187.11693,44.113
700.15344,180.6987,51.92809
751.4844,179.95206,47.18201
802.51355,170.021,48.04203
853.98676,166.50125,45.20114
207.57422,224.50374,52.0219
263.4353,234.10814,50.57151
314.5261,237.83069,50.29842
363.32477,245.2539,50.57151
410.96512,247.03456,47.62491
455.25104,253.68964,47.54094
499.607,250.62494,46.94796
547.0128,255.67621,46.73394
594.4502,249.70581,45.35724
645.4839,251.37097,44.77417
697.527,243.27348,45.02195
749.48584,241.36975,48.39307
800.02954,228.60489,44.29655
852.4201,222.63597,44.57022
210.02118,282.0625,51.16956
264.9642,292.01157,50.59095
316.49902,297.4892,49.80596
363.77628,306.168,49.16643
411.57556,309.7967,48.51621
454.70044,318.157,51.39865
497.08786,316.16333,47.81318
542.8793,321.19308,47.56195
591.8035,313.38568,47.13957
642.34326,314.18973,46.47552
693.40796,305.73535,45.64544
745.8882,300.85663,46.36733
797.32526,287.3173,46.62648
849.81726,278.74902,47.26677
211.09149,337.22302,51.05452
267.2309,350.6886,50.80409
319.09497,358.33688,50.12185
366.2444,369.3168,50.12185
412.6089,373.24475,49.54742
454.8629,380.8935,50.61037
496.99133,378.35568,50.70735
540.48114,381.80206,51.36056
588.0009,376.01114,49.82578
636.4582,374.08682,50.12185
686.0178,365.55276,47.77142
738.5089,357.99902,47.51992
791.05493,344.19037,45.60124
846.06604,333.60904,44.388
214.87723,398.10175,51.39865
268.47824,409.04947,51.20783
319.94946,418.0662,52.5986
366.97314,428.60944,52.81962
412.50336,433.99023,53.58371
453.99957,438.13504,54.45717
495.00818,436.88922,56.75406
536.4978,437.37592,59.18171
581.0,435.0,58.50017
626.0187,429.9909,57.39906
676.2419,421.20087,52.96629
729.50586,411.5213,51.83407
783.819,398.38068,47.41465
839.054,386.50037,44.97702
218.91647,454.08527,52.19019
270.9907,466.02106,52.65397
321.41937,475.7389,56.08185
366.54947,482.9815,61.9942
409.69617,485.0093,63.7664
449.995,485.9997,66.88475
489.7572,485.83228,70.21456
531.0272,484.08667,69.40187
573.87744,481.87537,69.46395
618.0552,479.8316,66.8716
665.9044,470.94186,63.9214
715.6241,462.62958,56.35206
773.5353,448.47717,49.80596
831.92847,436.89807,45.15643
223.11615,508.87125,54.54524
274.22644,517.9822,56.9536
320.46628,524.1492,65.18288
364.46948,527.7205,76.50155
405.5349,529.15924,81.31406
444.99222,528.02,84.43529
485.20367,529.01196,83.84299
526.0253,526.01917,84.6973
568.9946,524.65717,78.09445
615.3094,519.2763,78.02225
660.72986,516.6473,70.31209
713.5665,507.56143,63.12647
768.8854,496.93408,56.36889
827.6527,486.6124,50.62978
225.7754,557.62134,59.97593
273.15662,562.4762,67.58897
318.20102,569.99634,75.13937
360.034,568.70905,83.29924
402.5194,574.0434,91.30738
442.52304,567.99976,98.07617
483.09906,568.1269,100.6798
523.73615,564.97943,99.7914
564.82806,564.2138,94.34253
609.1529,560.083,86.68533
655.44543,555.9466,80.32018
706.40845,548.8762,68.67538
761.7416,540.45154,57.28403
821.44434,531.4518,50.12185
223.88329,601.278,66.38239
272.04337,605.3367,73.0648
315.91705,608.61896,84.27197
358.7115,609.3368,95.12325
398.98074,609.5383,101.2975
438.35727,607.9481,109.638
478.00793,607.7562,110.4121
519.9411,604.99255,106.1104
561.76855,603.99054,100.6865
605.9625,598.39514,88.69894
654.53735,596.5199,80.19204
706.5316,589.35815,68.67538
762.37335,583.6823,59.00842
821.74194,576.1018,53.29434
219.01886,644.97,69.12769
267.57623,647.4534,77.54504
312.7194,649.53174,86.72864
353.09628,649.8578,99.87952
396.5293,649.86084,108.9061
436.56696,649.0117,110.5477
475.97485,648.26135,109.1318
518.77686,646.4857,108.9814
560.05383,643.21436,99.64875
603.88605,639.98676,91.23598
651.5845,635.60315,77.51376
702.97235,630.8683,70.4094
757.9665,625.9974,59.55733
819.7334,620.0985,52.98458
218.0112,687.9094,68.18019
266.01645,690.1611,76.59737
310.99118,691.0312,93.31422
352.53116,691.91736,99.70313
394.0,693.0,101.9934
434.0,692.0,109.4544
474.0063,688.3972,105.4134
516.26,687.0233,100.5796
559.0772,683.2801,91.21217
603.0397,681.8918,85.26186
652.6825,677.17053,75.73881
704.9534,674.4774,66.83214
763.03796,672.3472,58.62781
823.01306,666.99457,53.85311
213.30081,732.0117,68.75108
261.49805,735.0833,75.21608
306.63455,735.00616,85.1012
349.49295,735.3671,90.98933
392.0,735.0,95.31486
433.0,735.0,91.08495
474.0,733.0,94.32755
516.07477,728.46783,92.21906
559.107,725.5363,87.81654
604.0683,724.4914,80.49705
652.0061,720.98956,73.7252
706.0067,721.589,63.46895
763.5078,720.7748,54.73834
824.3647,717.0881,51.05452
208.50064,778.98865,65.73953
257.99127,782.0777,71.22829
303.87552,780.4919,78.99302
348.0485,782.6356,81.03353
390.0,781.0,85.11908
431.00436,779.8502,87.39953
471.99948,775.97314,81.80356
515.53925,775.9341,80.56565
561.0,772.0,74.69855
608.8257,771.6568,69.64969
660.0,771.0,62.41867
715.9492,771.47327,58.00182
774.73694,770.363,51.64534
832.8967,767.22925,49.28714
201.63493,830.1719,60.02219
252.09396,832.03015,64.42483
298.97873,830.73975,65.95486
344.15036,830.9367,71.35938
386.95572,827.2708,71.73862
430.51852,828.19135,74.94151
474.0,825.0,69.96983
517.8709,826.1122,68.42212
566.0,823.0,64.78482
614.4881,822.6473,62.75236
667.01294,821.4166,54.94794
721.9468,824.61865,51.20783
779.4335,823.5437,49.40749
837.04944,819.55145,48.39307
