208.91785,157.29211,50.55207
261.65277,159.24112,51.13125
314.03455,159.98274,50.99686
364.58923,162.70485,51.68316
415.50354,163.94699,51.49371
463.9976,166.03699,53.20348
512.99536,165.11816,52.13417
561.23474,167.07808,53.54765
608.99915,165.01526,51.66426
658.9287,166.02359,51.36056
709.063,163.59943,51.66426
758.47437,165.73022,50.76542
808.47925,162.90775,51.5127
857.48,161.94629,51.20783
207.4689,210.52435,51.89051
260.90326,212.52191,51.90931
314.98303,214.07343,52.09678
367.221,217.77422,52.35777
417.45447,218.05627,54.29815
466.02563,220.97536,56.01402
513.9415,219.29448,54.04953
561.59656,221.5199,56.18338
609.03845,219.59738,54.89564
657.4624,220.85625,54.87819
707.99207,218.88535,53.03942
756.90204,220.69276,53.47544
807.52795,217.19537,51.47472
856.22925,216.14749,52.32059
209.48094,263.7696,52.58012
264.63174,266.12518,53.47544
317.0105,267.41864,55.8269
368.67108,270.21713,57.30048
418.39172,270.95862,57.61184
467.0096,274.05368,58.57999
515.0,274.0,57.64448
561.1114,274.37625,58.61188
609.0,272.0,56.73739
656.9906,274.5707,56.73739
706.98627,273.5941,55.43285
756.98315,273.73837,57.28403
806.6485,270.57904,55.03496
855.5322,268.11627,55.24304
208.14822,314.76727,54.79084
264.41083,318.40778,55.12179
317.9067,319.49765,55.26033
370.16766,321.9979,58.0503
420.51614,323.1236,56.11572
468.47943,324.9005,59.54175
515.0,325.0,57.57918
561.98193,325.41476,60.67966
610.0,324.0,59.71286
656.0002,325.9596,60.19136
705.9369,325.4593,58.51614
755.4807,324.84253,57.72596
803.8663,321.62537,55.89504
854.5887,318.52475,55.69027
210.17888,368.97635,55.43285
266.61716,370.4963,56.13265
320.04062,370.89,57.21816
371.47113,372.33493,59.55733
420.06046,373.21918,60.17601
468.53192,374.2929,62.40411
516.0138,374.7163,62.83898
565.0,375.0,59.86781
609.0,375.0,61.34201
657.99963,376.20868,61.14739
706.98883,374.9258,61.81732
754.8142,373.81042,59.63517
804.9977,370.68942,59.82138
852.42505,367.52527,58.61188
210.47351,419.0716,55.96307
265.1726,420.4473,57.08609
319.58374,421.00323,58.0826
372.51727,421.01328,59.22885
422.46814,421.05408,59.40123
470.33118,421.02002,63.32658
517.0357,421.17908,63.61085
563.0,425.0,63.49737
610.00433,423.0415,64.53591
657.0004,422.05048,63.36934
705.01166,422.41708,61.49112
753.96204,419.51654,62.3312
802.50757,418.70514,60.16065
852.2388,415.36743,57.59551
215.41199,468.03998,55.06971
269.65106,469.2655,56.5368
322.21912,469.15613,58.78682
373.29962,468.20865,61.31213
422.55643,467.66516,62.00891
469.5172,466.44086,63.69577
515.98773,468.1685,63.61085
563.0,469.0,61.89111
609.0,468.0,63.55415
659.0,468.0,63.90733
706.007,468.12656,62.54956
755.46906,465.54346,60.99707
802.98975,464.8762,61.43153
852.9963,461.76556,61.52087
218.75784,517.2791,56.41933
271.35815,516.948,58.14711
323.04132,517.13043,59.69733
373.98886,514.8968,59.30729
422.9868,514.13916,61.75819
471.01175,512.7607,61.22235
517.03296,513.6828,63.72404
564.493,513.1135,63.73816
612.0,513.0,63.89326
659.0,514.0,64.57749
705.49286,513.40137,63.96358
754.0077,511.68533,61.02718
802.8181,511.55356,58.97683
852.0,509.0,57.93707
220.36298,566.603,57.23464
272.99197,565.3273,57.51377
323.92682,564.63605,58.8344
374.02377,563.221,60.52767
423.0,562.0,60.6493
468.99875,560.1712,63.45473
517.0,562.0,63.75229
564.0113,560.2062,62.34579
610.99255,559.9208,64.50816
659.0022,559.8385,63.09781
706.9904,559.87384,61.95005
754.9997,559.1389,60.40568
802.9938,558.6821,60.39041
853.9894,556.9271,58.32402
213.92157,616.8802,55.87801
268.23846,614.47424,56.73739
320.7616,613.98486,57.77478
371.86008,612.9811,57.69339
422.0,613.0,58.51614
470.0366,610.828,59.29162
518.0,613.0,62.98297
564.0,609.0,62.69451
609.98883,608.5597,61.14739
657.9942,608.50275,62.95421
708.0,610.0,60.6493
754.0,610.0,59.61961
803.3649,607.89026,57.75851
852.9911,607.29535,56.08185
211.20175,669.5094,55.70737
265.51575,668.447,55.74156
317.9627,666.8258,56.25094
369.55405,666.2764,57.95327
420.0,665.0,58.25977
468.0,665.0,58.96103
516.0,663.0,59.60405
563.0,666.0,60.63412
611.0,659.0,59.35429
657.99994,660.7881,58.22762
709.0,659.0,57.23464
758.0,664.0,57.98564
805.49854,659.9247,55.77571
855.0,659.0,56.73739
207.30087,723.23645,55.05234
261.01917,723.3462,54.89564
313.6114,721.65186,55.12179
365.50684,720.8137,56.31838
414.9887,718.37805,57.06955
463.0,720.0,57.20167
512.0,719.0,57.43187
561.0,722.0,57.92087
611.0,715.0,56.72071
658.0463,715.67255,56.28467
707.01385,713.5811,55.79278
758.0,718.0,53.52961
806.01575,713.24866,52.74608
855.0,714.0,53.4212
202.04533,778.17816,55.70737
256.53885,779.23413,55.38117
309.01474,777.14044,55.48446
360.48727,777.67395,55.96307
410.00552,774.07715,57.18518
458.99808,776.1834,56.90381
509.0,774.0,57.0199
557.9782,775.4812,55.94607
605.9321,770.492,54.80833
655.99994,772.22186,53.87101
705.9716,769.6487,52.54315
757.0024,771.8555,54.06734
807.9717,767.62134,52.43203
856.0062,767.0543,52.80125
197.40353,833.57806,56.6205
250.47925,835.4308,56.58704
303.43695,833.83203,56.33522
355.4751,833.46796,56.36889
405.48798,829.708,55.84394
455.0291,834.0549,56.21717
503.9633,829.38403,55.10444
554.1131,832.765,55.38117
603.0265,827.3237,53.60172
653.0122,827.8177,53.87101
704.00543,825.1372,52.15285
753.4639,827.65283,51.60749
804.04834,823.6481,51.13125
854.9184,820.8021,50.23965
