193.49196,168.58142,39.17475
242.03935,169.48259,41.22034
289.42853,169.742,41.83681
336.13373,168.81412,44.75156
381.98315,167.82297,44.29655
427.09302,168.07053,44.06697
471.69012,165.5014,43.83596
520.879,164.93867,42.96861
570.9219,160.07806,40.61862
623.41644,157.8661,36.72582
675.0604,154.22092,37.42307
731.9595,151.88187,35.98586
787.54114,150.71918,38.10695
840.5027,150.51599,34.69708
188.31448,222.96194,45.37949
236.6903,223.98807,45.71163
283.43732,222.42467,49.82578
328.35352,221.43665,50.64919
372.9746,219.49828,54.61557
417.9317,218.41302,54.31585
462.16675,214.8237,52.19019
507.94366,213.96039,51.92809
556.4258,208.75772,46.08458
607.79114,205.8107,44.43364
661.466,201.38324,39.17475
716.985,200.97148,38.26915
775.51764,200.18509,35.49351
831.3656,199.53813,34.18616
184.39362,272.76862,60.90662
232.12617,272.52786,61.7286
276.7757,270.22693,67.21217
320.97086,268.97522,66.70033
364.447,264.65482,66.81897
407.2724,263.35895,68.59956
449.854,260.83923,63.24094
494.29596,259.24017,58.19543
545.12396,254.18037,52.74608
596.7823,250.88052,51.32243
652.1167,248.9628,41.49286
711.6488,249.0503,36.3293
772.53314,249.12115,34.15587
828.76514,249.64554,33.79034
176.88585,314.86227,71.82117
225.46768,316.10648,68.15465
270.0,314.0,72.17326
313.39767,310.10892,72.05619
356.99036,307.99622,70.12906
399.3433,305.13373,74.26473
441.53818,302.6189,71.37128
485.38507,299.6329,65.1145
533.0,299.0,55.87801
584.0,296.0,49.64706
639.9465,293.7048,42.94489
697.2783,295.1356,36.66945
761.98126,296.08328,37.00636
822.9622,297.36383,35.43513
175.40965,360.09808,76.75662
220.58142,357.03455,79.90498
263.95905,353.38666,76.99979
306.7751,350.77863,80.52646
348.18048,347.15762,82.81503
390.96838,344.42035,77.94994
432.41016,341.95853,73.08774
477.30457,339.90454,67.21217
523.9909,338.87994,58.06646
579.07635,339.21686,50.59095
637.36,341.25427,40.18633
699.19147,344.05783,35.92829
761.9875,345.49814,35.23004
822.9411,347.21887,34.36734
170.8404,398.94803,74.5655
214.76991,395.4553,80.28078
257.93433,391.92426,76.96815
302.0,390.0,78.15625
345.0,387.0,76.52286
387.0,383.0,75.61953
429.0702,381.00687,72.82336
473.03033,379.3908,63.94952
520.9147,380.5,57.66079
573.4927,383.5064,46.12822
630.0868,389.84122,39.59318
691.525,393.91974,34.90531
755.2672,397.28116,34.39745
818.6605,398.88672,33.97359
170.74577,437.74963,70.59131
213.16187,434.5577,73.05334
255.8947,431.01648,77.33607
297.76816,428.8805,79.06379
340.05176,424.82578,71.97407
381.62292,421.78625,71.52569
425.53555,420.99805,62.81013
471.9805,420.50003,53.94251
522.485,425.14404,46.81969
577.7152,431.5153,41.14566
638.2094,439.16388,35.63903
700.57153,445.45255,34.63736
762.4601,448.54865,36.04333
824.2471,450.7008,33.88208
168.00154,480.00122,64.31346
210.40218,475.47205,66.89789
253.69424,472.6322,64.78482
295.93158,469.0043,63.82283
339.44806,465.66928,59.9605
383.48364,463.89407,56.93701
429.02164,464.6019,52.48763
476.5549,466.98068,46.54029
528.1621,474.78998,41.22034
584.35034,482.59186,35.37665
640.93256,491.15036,34.48761
703.4424,498.026,34.39745
764.99023,501.59595,34.03445
826.62775,501.9266,33.79034
167.52832,523.5205,56.55355
209.97516,520.49255,57.23464
253.00945,518.1268,55.08708
296.71765,514.7911,54.22727
340.49026,513.36346,50.66859
386.38513,513.3651,44.93204
434.6045,516.48645,39.17475
485.64444,519.51953,36.38622
541.55426,529.7036,35.28876
597.59143,535.954,34.90531
656.13904,544.3798,34.78647
715.63763,549.85,34.81622
774.3053,552.79675,34.15587
832.59753,554.3522,33.7597
166.24673,573.8851,45.7557
210.00432,572.2632,45.93146
255.0064,570.41724,44.29655
299.1931,568.60254,42.32266
346.01532,567.459,40.3904
394.04095,569.822,36.92244
445.93964,571.6261,35.14177
497.96722,578.02844,35.1123
552.3046,583.30615,34.90531
607.6206,591.82214,34.87564
664.0659,598.9025,34.81622
721.0954,604.28577,34.72691
779.09705,607.3104,34.15587
837.1019,607.3567,33.72904
168.04266,628.7997,41.22034
213.00128,630.8535,38.7248
258.50513,628.91693,38.88425
304.9829,628.9188,36.47143
353.5096,626.4402,35.84176
403.0247,630.83185,35.20064
455.16248,631.18396,35.17122
507.49573,638.5049,35.08281
562.0325,640.9115,34.96457
616.90155,649.1187,34.96457
674.2387,655.6966,34.60746
728.89166,660.0879,34.48761
785.29156,661.7298,34.06485
841.0193,660.9908,33.54449
169.44064,687.29974,36.86637
215.94012,692.67096,36.35777
261.38867,690.6871,35.89947
310.99542,691.86554,36.07203
360.41147,687.4358,35.58089
412.05774,693.2387,35.25941
464.57407,692.10675,35.28876
515.9718,699.56726,35.98586
570.464,700.5361,34.93495
622.6373,706.9003,34.84594
676.8291,710.24493,34.42753
732.3622,716.36487,34.81622
787.94916,716.5401,33.63689
843.0262,715.7095,33.07878
172.01047,748.8912,36.55643
218.88435,755.5438,36.27229
265.53003,752.6374,35.95708
316.53452,755.1863,35.81287
367.38397,749.79333,35.49351
418.4555,755.33777,35.46433
469.8894,752.6505,35.4059
521.4817,761.04675,35.25941
574.54553,758.4348,35.02374
628.1658,765.8545,34.7567
683.03516,767.4296,34.48761
737.42224,772.05176,33.85153
792.4784,771.54376,33.48276
846.85754,770.001,33.07878
173.97447,810.8361,36.83831
222.04295,817.3079,36.35777
269.98868,815.91034,36.1866
320.96423,816.7919,36.07203
371.50757,811.57733,36.04333
422.89777,816.5699,35.63903
475.0297,813.9088,35.63903
526.7689,822.1091,35.05328
579.46313,818.1034,34.66723
632.4702,823.11206,34.48761
686.11475,824.6042,34.03445
739.49567,828.5457,33.45185
793.98425,827.75714,33.14124
848.3058,824.2372,32.70163
