205.49936,162.18158,48.96441
255.49522,164.04373,48.51621
303.61975,164.46083,52.20885
349.05484,163.45651,54.04953
396.0,164.0,57.33337
440.53638,161.56082,60.23737
485.40213,157.71297,59.19743
530.3097,156.10089,60.34456
576.47327,152.8147,57.54649
625.77264,150.67787,57.21816
673.5795,147.75577,58.32402
722.82227,146.90024,53.79937
775.43317,144.2401,50.82341
829.1178,144.59872,43.36963
203.20163,210.46878,56.30153
252.87679,211.98451,58.75507
300.63904,209.93332,63.94952
346.26212,209.07747,65.14186
390.99692,206.66785,67.67944
435.78668,204.11784,74.33173
479.67987,199.92326,71.29984
522.13245,199.03531,77.45112
567.8703,193.77443,72.29002
613.5698,192.5241,69.02757
661.01776,189.10962,64.70201
711.15125,188.49678,59.08728
766.71484,186.62352,49.42751
820.5646,190.54147,44.06697
202.93817,254.8577,63.79463
251.59755,255.13464,69.71143
296.87878,252.64134,77.48244
342.9143,250.41513,80.7709
386.41052,245.54259,85.89064
427.40802,245.44087,89.66483
471.93146,239.72751,80.56565
513.9331,236.32443,82.56174
560.0,235.0,75.81456
607.448,230.49962,78.40267
655.4281,229.84598,66.35579
708.0,229.0,63.19805
762.54926,231.1424,52.28338
820.3761,235.10155,44.86446
196.4572,294.70392,67.93694
247.24771,296.06064,68.87697
293.0,294.0,74.53217
337.57852,289.10178,80.40869
381.23065,287.32288,79.12436
424.71198,282.92465,84.22651
466.09552,279.45074,83.21577
509.91357,275.75983,86.81514
554.0,273.0,79.45615
599.17255,270.044,72.23167
648.96765,268.70663,64.56364
701.26434,270.3488,57.15218
758.0914,273.85413,49.10593
818.5118,279.7557,42.08053
195.79457,341.5432,63.83693
244.2549,336.90332,68.19296
290.53387,332.6891,70.59131
334.06503,329.09094,75.09547
377.19608,324.23572,80.94614
419.3086,321.25958,78.67839
461.50775,317.0108,79.72595
506.06314,314.4292,74.15284
552.0,311.0,70.1046
599.49084,309.48996,66.19585
651.0018,308.95944,59.55733
705.4812,311.51688,51.62642
763.57434,319.7102,45.42394
820.9209,326.67285,41.41874
191.82236,384.25372,55.98006
239.3888,378.9624,63.08347
284.89062,374.9288,62.6221
330.76883,367.96152,67.53719
374.20206,369.7073,65.38735
418.05045,359.00446,69.37701
461.2654,356.0465,67.14687
505.00937,353.02353,64.57749
551.43243,351.5263,62.68004
599.8286,350.57678,55.63891
651.5031,354.08685,50.76542
709.0698,359.73706,44.41082
766.4419,369.69562,39.22732
826.3713,377.8833,38.34998
190.79848,429.9527,53.03942
237.37321,423.9208,53.88889
284.5903,417.7583,56.70403
327.98657,412.49228,61.75819
372.15482,407.75488,58.89777
416.22614,402.79504,59.0242
462.0555,400.0818,52.65397
507.27094,397.58228,51.5696
555.98535,398.4263,46.34565
609.0137,398.98572,44.9995
663.6826,404.29926,42.29852
720.91785,410.52457,39.41071
776.96405,421.04187,38.64481
833.9262,430.0874,38.26915
188.49826,481.49658,47.95897
235.10239,474.51624,48.59809
281.52148,470.6892,46.69099
327.43726,462.33347,48.59809
374.02325,457.70654,47.05453
419.53674,452.78723,44.95454
466.5122,451.7661,46.01903
515.32935,450.54572,43.48676
566.01917,451.45233,41.31967
619.0999,452.86023,40.33949
673.5419,458.92026,39.20104
728.4703,465.58688,38.56464
783.48785,475.52942,38.7248
839.4481,482.6409,38.51109
187.51767,536.04126,43.20503
234.488,529.9189,42.63508
281.38965,526.56586,42.15334
328.41565,518.2682,43.85913
375.00107,514.00793,42.00758
423.47998,509.95416,41.09579
472.02744,508.1929,40.18633
523.36694,507.61224,39.27981
575.142,509.17975,39.43683
628.57623,510.88483,39.1221
682.50006,515.8744,39.35841
736.4612,522.6425,39.1221
789.97485,530.5884,38.83117
843.9291,537.2527,38.67149
186.50485,592.9684,41.29486
233.96124,588.20624,41.12074
