191.99799,168.11035,36.78211
241.50781,169.94214,37.0901
289.99063,170.40251,37.67078
338.0152,171.13707,37.36779
385.51764,171.14479,36.97841
433.95612,171.95026,37.72559
481.41095,169.3031,35.87062
531.0696,170.08078,36.158
580.9407,166.30692,35.34738
633.43524,164.3125,33.72904
687.47736,158.04852,35.92829
739.2865,156.19897,34.99417
792.5271,153.08144,36.27229
846.485,151.52472,34.60746
188.9887,224.87878,39.92963
238.1616,228.30777,41.86125
284.48547,227.58716,41.59146
331.63013,228.59697,40.66914
378.4798,227.51959,42.80222
425.05502,227.6311,43.90541
470.9645,224.31592,42.51523
518.46185,224.90521,43.32267
567.44604,219.91348,39.04299
619.6168,217.19981,37.31242
673.43933,212.27162,34.27687
728.6187,209.69748,35.58089
784.5293,207.12576,35.20064
838.24304,204.78366,32.92213
185.81375,279.70782,46.49712
233.37767,282.2639,46.25883
280.0107,281.3131,51.72094
326.2723,281.68463,50.86202
370.6181,278.78033,54.598
415.3019,279.50064,55.41563
459.36975,275.96597,51.90931
504.3628,274.4399,50.9006
553.4789,270.04688,48.10421
604.7193,268.8235,43.36963
662.39514,263.27216,37.78032
720.8365,261.11905,34.81622
779.4231,258.37863,34.78647
834.60425,256.0101,34.78647
179.47467,327.6897,55.99704
228.3174,331.02402,56.20028
273.67984,328.8894,59.13452
318.12552,328.5314,59.33863
362.63425,326.66748,59.54175
406.80038,322.91736,61.68417
448.01968,322.1109,61.95005
493.5719,318.5249,60.57332
542.0,316.0,57.23464
591.7756,312.1835,48.41362
646.02344,308.14136,40.87054
702.7014,306.71625,37.14581
766.0426,305.1654,35.72606
825.19354,305.12372,35.46433
177.89029,376.4903,66.55489
224.0794,374.02112,69.99436
268.0016,372.4954,70.19015
311.85507,369.86337,74.53217
354.13232,366.5656,74.13043
396.53436,364.51678,73.25935
439.0768,361.0932,70.08012
483.84442,358.84644,64.74343
532.0,358.0,58.22762
585.4956,353.80023,52.50615
641.6783,352.50665,43.99781
701.4928,352.97382,36.78211
762.9365,352.3119,35.31808
823.48,351.9121,35.46433
173.73901,415.93964,72.90398
218.09152,415.02246,77.04196
261.42603,412.4787,73.75911
306.0,409.0,75.57608
349.0,407.0,75.86859
390.93164,401.98526,79.17477
433.26117,400.44098,74.3875
476.72504,397.28302,67.48534
524.3477,396.0825,60.99707
575.43567,394.89844,52.58012
630.0515,396.5286,42.39499
691.0218,397.4866,36.58472
754.7028,398.78278,36.64123
818.0882,399.8212,34.93495
172.97752,455.95703,76.33073
216.46436,453.0045,77.86716
258.8096,450.318,82.65571
300.68988,447.65817,86.57256
342.83954,443.981,81.39117
384.36243,440.93225,77.44067
427.33264,439.81284,69.3397
472.1527,436.94702,63.01171
521.9812,437.57373,53.83521
576.51794,438.88312,45.26812
636.6774,443.86087,38.32306
698.71405,447.55618,36.78211
760.6649,449.98486,36.47143
822.8266,450.7977,34.60746
171.03038,495.01117,72.47623
213.04811,492.50327,77.45112
255.92242,490.9761,74.64316
298.25946,486.1128,72.27836
341.5305,484.01123,72.14986
384.47134,479.9624,69.11518
427.9109,479.6788,63.2695
473.8195,479.0151,55.55318
522.4567,481.15515,49.90495
576.5802,486.7893,41.56683
637.0312,494.87177,36.158
697.55963,498.95782,34.96457
760.1365,501.7126,34.24666
822.77185,501.7578,33.88208
170.17381,536.51086,65.8204
212.9798,533.4923,65.94144
255.50172,531.0419,66.51514
298.18085,527.709,68.63749
340.9834,525.76935,63.69577
382.97067,524.03326,55.74156
429.93958,525.2581,51.83407
478.05838,525.9797,43.71992
531.1761,531.8572,38.83117
587.9634,536.73663,36.61298
649.16174,545.35297,34.87564
709.5719,549.90967,34.69708
769.9617,552.4863,34.24666
829.6222,554.3113,34.12556
167.87303,580.99536,54.94794
210.74875,578.5089,55.48446
255.0826,576.8943,52.96629
299.0014,574.9998,50.88131
342.96014,573.1455,49.5873
390.99594,575.0083,44.54749
440.02554,575.87463,42.80222
490.03464,579.9788,38.05272
544.14905,584.74854,35.60997
599.60693,592.4039,35.02374
656.91064,599.4787,34.90531
714.9329,604.0447,34.60746
773.9477,606.6502,34.24666
833.58966,606.8656,33.72904
167.00505,631.60376,45.66751
212.02386,632.72736,44.15897
257.99655,630.79956,44.57022
303.50226,631.0675,41.09579
350.46832,628.2135,40.54271
399.93628,631.65497,37.944
450.94727,632.0323,36.86637
502.37766,638.2556,35.17122
557.08813,640.8433,34.93495
611.7247,648.62354,34.87564
668.5801,653.8941,34.69708
725.5143,659.4608,34.33721
782.6173,660.86804,33.79034
839.17676,660.37195,33.38995
169.90619,688.35364,39.01658
215.9725,693.5816,37.45068
262.09158,690.6294,36.41465
309.9824,691.7473,36.158
358.85312,687.6763,35.63903
409.5412,692.87146,35.25941
461.30975,691.0994,35.23004
512.9918,698.54443,36.10071
566.9868,698.9329,34.99417
620.0415,705.9591,34.81622
675.2831,710.1295,34.42753
730.50146,715.50964,34.30705
786.45825,715.56354,33.60612
841.99536,715.0436,33.07878
171.96812,749.1713,36.66945
218.94423,755.6141,36.0146
265.52115,752.53687,35.89947
315.43436,755.2571,35.81287
366.36902,749.41284,35.37665
417.51172,754.75104,35.43513
468.94183,752.15375,35.43513
520.3634,760.3735,35.23004
573.6361,758.34607,35.05328
626.9286,764.65,34.72691
682.38855,766.97876,34.24666
737.00134,771.5038,33.85153
792.0717,770.9456,33.42091
846.5295,769.47565,32.98487
174.00645,811.06537,36.61298
222.0264,817.3645,36.21519
269.9909,815.9131,36.04333
320.9379,816.7729,36.0146
371.41315,811.281,35.89947
422.4823,816.183,35.66806
474.36365,813.36426,35.52266
526.80505,821.3227,35.1123
578.5112,817.47253,34.78647
631.3783,822.3312,34.69708
685.29675,823.8489,34.18616
739.4978,828.0246,33.51364
793.4994,827.01184,33.17242
848.1952,823.682,32.70163
