196.98848,160.79066,30.5136
249.29749,162.71252,30.44637
300.9872,163.62575,30.45983
352.00635,164.97792,30.36552
403.911,165.11575,30.62089
454.9963,166.43373,30.13539
506.4755,166.34546,30.12181
557.49304,167.92706,30.01292
607.99615,167.89513,30.28448
658.71716,169.62984,29.89
709.50256,169.01566,30.18968
758.5214,171.10194,29.95835
807.9148,168.41838,29.89
857.012,169.17574,30.12181
197.00403,214.13539,30.56729
248.96109,216.24892,30.63428
301.0016,216.93774,30.5136
352.95627,218.40315,30.52703
403.99203,219.16412,30.58069
455.9607,220.38623,30.33853
507.47424,220.34753,30.23034
558.4094,222.34402,30.28448
607.9999,221.96478,31.00698
659.0136,223.63022,30.09462
709.0032,222.7631,30.72784
759.53174,224.74867,30.56729
808.9759,222.3248,30.78119
858.4542,222.46304,31.4672
196.98148,267.27676,30.83445
250.10593,269.4628,30.71449
301.49823,269.93903,30.6744
353.61206,271.543,30.58069
405.0002,272.10254,30.79451
456.57373,273.6176,30.68777
508.01443,273.69775,30.44637
558.5961,275.02448,31.12592
610.01685,275.28622,31.1523
659.9884,277.04565,31.21814
709.99994,276.23697,31.68851
759.3448,277.69604,33.03712
809.52454,274.8122,33.07453
857.8669,274.66046,34.61035
195.4946,318.07034,30.92746
249.93225,321.65646,30.80783
303.00702,322.9075,30.86105
354.97787,324.15674,30.94073
407.44373,324.18283,31.20498
459.01175,326.3008,31.84388
509.50143,326.33447,31.58455
559.93726,327.51224,32.1653
610.01373,327.501,33.07453
659.9474,328.6564,33.60633
708.953,328.43637,34.68182
758.9874,328.9151,35.49342
807.96985,326.50763,35.21325
856.45404,324.44684,36.15001
196.75276,373.4693,31.08632
250.1012,374.22253,31.24444
302.99945,375.01343,31.49331
355.00183,376.03964,31.9084
406.54144,376.1568,32.53441
458.15158,377.47293,32.54707
508.88354,377.6144,33.24858
558.99817,378.951,33.7533
609.0424,378.55112,34.04537
658.9812,378.80798,36.30943
708.47876,378.38757,36.56977
757.1334,377.14603,37.68006
805.6315,375.57886,38.59741
853.6127,371.6479,38.66129
195.99648,425.06958,31.4672
248.50043,426.0002,31.8051
301.00003,427.00204,32.04993
353.95718,427.3345,32.50908
405.94183,427.80725,32.40758
456.664,427.4179,33.83874
507.5084,427.68988,34.94264
556.50806,428.04224,35.06055
606.60876,427.6386,36.47943
655.0085,427.06665,37.78922
703.47235,426.745,37.58154
752.88086,424.66272,38.00652
801.4453,422.33994,37.11814
850.9084,419.27533,36.15001
196.26959,476.45193,31.48026
248.35033,477.00806,32.0756
300.50897,478.0735,32.43298
351.61142,477.65186,32.62292
402.8632,477.9193,33.29815
453.1587,477.53372,34.02113
503.00406,477.05408,33.78994
552.61096,476.5913,34.56262
602.5237,476.17767,34.77689
651.94226,474.26508,35.30688
701.08,473.31534,36.43418
751.474,471.79382,36.0357
800.31696,470.30826,34.76502
850.98346,466.87784,34.10592
195.99348,528.0552,31.68851
248.02905,527.7168,32.10125
299.00806,529.18384,31.68851
348.9998,528.33215,32.04993
400.524,527.27625,32.66078
451.00217,526.59314,32.39487
501.82138,526.42944,32.79925
550.25543,526.0495,33.40941
599.5825,524.65674,33.23618
649.00714,523.12054,34.08171
698.984,521.9056,33.61861
748.96674,520.80884,33.02464
799.0382,519.49524,32.53441
850.04443,516.5828,31.67554
195.018,579.2246,31.72742
245.50873,579.24023,31.48026
297.32208,580.2344,31.48026
347.4591,578.8965,31.67554
397.4904,577.918,31.49331
447.98383,576.92804,31.70149
497.44183,576.36896,31.94706
547.80566,575.9397,31.53244
596.95575,574.79224,31.84388
647.3446,573.1516,31.85679
698.52625,572.12024,31.40184
748.9505,571.27386,31.21814
800.01117,570.0518,31.17865
850.4854,567.9732,30.71449
