204.01123,166.33371,30.52703
255.04105,168.75021,30.60749
307.0002,170.00409,30.298
356.5559,171.8016,30.47328
406.10526,172.42558,30.48672
454.9853,174.20349,30.13539
503.9989,172.90193,30.44637
553.0028,174.92389,30.56729
602.03925,172.71542,30.96725
651.4353,173.38013,30.64766
700.42096,170.29407,30.28448
750.81854,168.5031,30.28448
801.42957,164.7203,30.78119
851.46643,164.87277,29.82152
203.9547,220.38356,30.84775
254.57101,223.68188,31.1523
305.9972,224.71754,31.00698
355.9862,227.28519,31.59756
405.49207,228.0759,32.25476
453.96906,230.19672,32.93716
501.95544,228.36174,32.48373
550.9705,230.94084,32.89961
599.49274,228.46646,33.39706
648.43005,228.60706,33.71662
697.4472,224.29375,33.12435
747.4377,221.81592,32.25476
798.8808,218.36491,30.12181
848.9973,215.96173,29.89
203.56772,274.51733,31.57153
255.53065,278.35162,32.33125
306.00034,278.99576,33.47107
356.02762,281.8598,34.74127
403.98755,281.83496,36.70486
452.41046,283.55283,38.13627
499.7229,282.52985,38.00652
546.4746,284.1159,39.24162
593.9813,280.9109,38.42652
642.5377,279.57385,40.43591
691.56384,275.681,36.4002
742.7688,272.69324,33.99686
795.94916,269.858,31.5585
846.48486,266.702,30.18968
202.90598,326.36664,35.1076
256.01904,330.8728,35.66739
307.0272,331.7865,37.69099
355.51205,334.02167,39.16827
403.54504,332.82007,41.00872
449.46844,334.39905,42.6182
494.75876,333.24146,45.38603
540.5802,331.58585,47.47305
588.05237,328.17944,44.94016
633.8153,326.2563,44.35253
682.9976,323.47836,39.12629
736.2184,321.34665,34.93082
789.5017,318.99982,31.54548
842.0034,316.03244,30.60749
204.65208,381.06625,39.08427
256.30942,381.57092,41.26705
306.08765,381.41498,43.13949
353.48474,381.47766,45.89674
397.78754,380.77084,50.33561
444.29694,379.61713,51.74466
487.4849,378.266,52.27522
532.5022,375.05127,51.26024
578.00323,373.01227,47.59874
626.45654,371.97754,48.06438
678.17096,370.2583,42.39801
731.4336,369.9796,36.11575
787.2048,368.1782,31.89551
840.4799,365.3773,30.37901
203.49625,428.88245,41.36592
252.88306,427.9793,45.05659
301.78107,426.6665,48.67121
349.1427,424.52344,50.56107
395.21094,422.52643,52.3568
438.80734,420.95407,54.004
482.74988,416.9623,54.245
525.9596,416.0176,55.00116
571.46826,414.49008,51.81982
619.197,413.93723,46.25367
670.01825,415.2369,39.02114
724.01025,417.08212,34.97805
780.42114,417.88922,31.20498
837.0267,416.06302,30.39249
203.06169,473.00015,45.02975
251.29279,472.04776,47.42266
298.73227,468.9794,50.24194
343.8507,466.77527,56.11639
388.86475,464.97006,53.98267
432.53958,459.0141,57.03078
476.06104,457.6192,52.72548
520.3805,455.95923,52.71814
566.9726,456.57956,45.58938
617.4784,457.7407,42.97915
669.46985,461.52747,36.89534
724.98303,465.49554,33.89964
781.1236,468.04636,30.71449
837.775,466.7544,30.20324
201.22324,518.58704,43.48611
247.94156,514.48944,45.40376
294.57526,512.52203,46.68446
340.60895,507.68246,47.66561
385.96545,503.97058,47.36379
430.23434,501.03452,47.33853
474.35428,500.0504,47.72402
519.17,498.99432,46.68446
566.4462,501.5369,41.73925
615.90955,504.9433,38.91567
668.0279,511.0003,33.63087
722.8962,515.57074,31.61057
779.0507,517.96814,30.37901
836.5702,516.60864,30.27095
198.51297,563.96185,41.32641
245.14651,559.7417,43.36469
291.26663,558.154,42.41721
336.93915,552.7848,43.96788
380.99216,549.4075,44.87732
425.80374,546.9799,43.45813
472.1765,546.40015,40.48652
519.90686,547.5203,38.02818
568.5812,550.96375,35.67896
620.32214,554.8179,33.1741
673.72986,560.78064,31.71446
728.12427,565.8525,30.75452
784.011,567.8311,30.33853
838.9525,566.7276,30.27095
193.0014,611.05005,38.95789
240.4463,608.45264,39.56465
287.52567,606.154,38.01735
334.38248,601.8482,37.82189
380.012,599.21405,38.37294
427.49146,598.3154,35.9784
474.55307,597.6489,35.13111
523.7073,600.37646,33.99686
573.5039,602.43774,32.52175
624.0646,607.9502,31.70149
676.96783,613.04395,30.62089
730.4949,617.5056,30.54045
785.6285,618.79,30.37901
840.85724,616.6959,30.27095
191.05678,661.20734,36.42286
238.84946,660.4172,35.64425
286.61813,658.2706,36.64864
333.85632,655.3154,34.80061
381.01712,651.82623,34.29894
428.9861,653.1584,32.91213
477.6574,651.7313,32.49641
527.5268,656.36285,31.08632
577.6709,656.20886,30.91419
629.43713,661.6273,30.5941
682.4064,664.5919,30.50016
736.5483,669.41534,30.41944
790.479,669.5308,30.28448
844.4247,667.9818,30.21679
189.00203,714.0347,33.64314
238.00595,714.95245,32.66078
286.9815,712.60803,32.57237
335.06372,711.3227,31.58455
382.99536,707.1574,31.98567
432.02414,709.62946,30.95399
481.52887,707.46594,31.25759
531.55536,712.7827,30.94073
582.44104,710.58484,30.5941
634.1312,715.7765,30.47328
686.5115,717.4838,30.39249
739.6218,721.9664,30.36552
793.4916,721.4238,30.16255
847.04315,719.15094,30.14897
189.48067,768.08044,32.30577
238.48456,770.8479,31.16548
286.49512,768.2459,31.36256
335.5077,768.5194,31.00698
385.04886,763.8281,30.88763
435.0014,767.0218,31.00698
484.4839,764.0448,30.72784
534.8801,770.3444,30.58069
586.4104,766.2426,30.52703
638.44226,771.16064,30.40597
691.0022,770.9956,30.35203
744.48047,774.52295,30.24388
797.3895,773.3633,30.14897
849.9578,770.9985,30.08101
189.00479,823.2824,31.44107
238.47964,826.44116,31.24444
286.99844,825.97516,31.07311
336.03278,825.20154,31.03345
386.015,820.7986,30.84775
436.49323,823.8782,30.64766
487.71716,821.406,30.6744
538.0211,826.8831,30.56729
588.9761,822.1319,30.39249
640.5144,824.90515,30.47328
693.00574,824.953,30.27095
744.9859,828.1075,30.13539
797.4867,826.95404,29.99928
850.55286,823.62476,29.972
