213.01357,162.84782,35.1076
264.47784,164.65445,35.50504
316.25156,165.62602,34.88353
368.03986,168.37491,35.89803
418.04767,169.73138,35.85202
466.08786,170.93155,36.56977
514.8467,171.12616,37.01805
562.63324,173.1766,38.24405
608.9574,171.73459,38.17942
655.4237,172.40176,38.92623
703.385,170.54669,39.61648
751.0188,171.07805,39.7509
798.8808,166.7221,40.44603
846.4402,164.80728,41.83687
214.51845,214.39233,35.77137
267.3863,216.12204,36.04715
320.5974,217.34189,36.90652
372.45886,219.50125,37.26222
422.56912,219.95416,39.63719
470.005,221.99121,41.33629
516.00696,221.44467,42.8181
561.2634,223.01913,46.19297
605.9441,220.84,46.86396
651.50726,220.5099,46.71016
697.525,218.5394,46.18429
743.119,218.51253,46.22766
791.68085,213.08035,46.15824
840.6186,212.6723,44.57963
218.5091,263.93555,36.87299
272.226,265.30453,37.74559
324.31665,267.5877,39.2102
374.62616,268.52173,40.24296
422.35712,266.88208,44.52525
468.8962,267.92487,47.59037
513.5629,266.66193,49.42859
557.071,267.01617,51.81231
603.1592,264.26746,50.20285
647.69104,263.65152,56.71938
693.9833,261.9248,52.43081
738.7065,261.7177,55.44955
788.75757,258.78015,54.75765
837.47687,257.48038,48.92262
213.00674,310.88275,37.53767
268.7377,312.86206,39.08427
321.07193,313.2529,40.1512
371.70575,312.04257,42.82759
420.3417,311.1558,45.75654
466.73666,309.66626,51.32872
511.3987,308.32117,55.49754
554.4794,307.0113,58.1058
597.0,309.0,57.57504
641.63947,304.46863,58.51539
687.49945,302.99896,54.89697
734.04944,302.51114,57.97697
784.1129,303.0882,50.84684
836.66895,302.9234,47.42266
212.6648,362.40485,38.26556
266.5438,360.5522,40.34464
317.52612,359.13766,40.58752
366.46375,357.4205,43.76482
413.96783,354.98373,48.88218
460.54968,351.53204,51.18401
505.09348,349.63995,53.83301
548.8177,348.66418,53.91859
593.8973,346.29535,57.50332
638.8888,345.78302,59.99195
686.0261,345.49686,57.07037
733.766,346.45325,54.57581
784.5413,349.8665,49.22057
837.45337,352.27777,43.11124
207.59839,409.76974,37.61441
258.45178,407.48648,39.79216
309.954,405.45636,40.44603
359.65695,402.51648,42.93185
408.79547,398.91174,45.20831
455.11398,395.01953,48.18816
500.51385,392.42508,51.12292
544.5154,390.3813,51.53345
589.3345,389.50726,52.65937
635.5709,390.4028,53.27945
683.15027,392.7986,47.82395
733.0106,394.9551,45.11021
785.20654,400.10706,41.50391
839.58325,403.3061,37.90889
204.62164,459.1181,37.21795
255.43152,456.29276,37.83278
305.45618,453.45514,39.28346
354.5572,448.99957,41.61196
401.1852,445.76782,42.19582
448.19693,440.82196,44.77835
494.02243,439.19772,43.66286
540.2489,437.14792,44.75131
587.00415,438.12772,44.11488
634.6399,438.62115,44.40716
683.7584,442.7818,42.32112
735.6437,446.30554,38.70381
788.7129,452.27353,36.54721
842.6887,455.2543,35.16633
203.46756,509.42676,36.79462
251.91693,506.9312,37.69099
301.35828,503.83496,38.10388
349.86066,498.83273,38.28706
397.40704,495.2909,39.34613
444.55896,490.65875,39.53351
491.9506,489.63693,40.48652
538.019,488.82022,40.75859
586.025,489.8412,39.86425
634.49097,491.02393,38.97899
684.5001,495.5263,36.90652
737.48413,499.4784,35.47015
790.87305,505.0879,35.15459
845.0246,506.849,35.1898
200.51399,560.5222,36.08147
249.95288,557.4226,36.89534
298.6007,555.42346,36.45681
347.4909,549.93713,37.76741
394.98392,546.6622,37.05145
442.4407,543.29016,37.80011
489.9438,542.26215,37.47176
538.3523,542.9612,37.74559
586.0172,543.92395,36.4002
635.6251,545.8315,36.41153
686.33374,549.35974,35.58631
739.4783,553.4846,35.51666
792.0076,557.2581,35.34193
846.0059,558.9058,35.21325
197.46936,612.3766,35.98987
248.00647,609.7504,35.9784
296.9987,608.04987,36.04715
344.93887,603.4425,36.00133
392.99753,600.4285,35.96693
441.46667,598.44977,36.16142
489.42145,596.4071,35.84052
537.6867,598.3533,35.7829
586.48413,598.02734,35.48178
636.4429,601.1835,35.48178
687.61566,603.2173,35.58631
740.52466,607.87195,35.49342
792.6586,610.4151,35.30688
846.48975,611.04,35.21325
195.96931,665.2783,35.94398
245.98827,663.8322,35.9325
295.01898,662.3713,35.9325
342.94232,658.71124,35.74829
391.98282,655.1925,35.60949
440.50323,655.0171,35.48178
488.96545,652.2424,35.52828
537.9798,656.31555,35.42358
586.4501,653.35583,35.44687
637.03174,656.8601,35.40027
689.066,657.3412,35.41193
741.5023,662.9383,35.49342
794.26056,663.44904,35.21325
847.57275,664.09534,35.07232
194.50815,718.4094,36.26395
244.01999,718.88464,36.04715
293.00726,717.3865,35.95546
341.48593,714.84076,35.79443
390.01566,710.79443,35.62108
439.01868,712.1048,35.57471
488.484,708.57947,35.71364
537.98883,713.5524,35.5979
587.9235,708.57007,35.45852
638.0646,712.3352,35.37695
690.65094,711.8055,35.35361
743.1578,717.4807,35.22496
796.0836,716.6654,35.04877
849.01416,717.1461,34.89536
193.035,772.324,36.35484
243.4569,773.6904,36.2867
291.96524,772.14075,36.07003
339.55463,771.1847,35.88654
388.52014,766.86383,35.70208
437.93335,768.8262,35.87504
488.01605,764.70447,35.69053
537.8672,770.6378,35.67896
588.4717,764.1334,35.51666
639.5465,768.7378,35.38861
691.4603,766.5233,35.11936
744.0358,771.8391,35.06055
797.31494,770.45435,34.88353
849.8997,769.99646,34.6461
191.47757,826.44385,36.4455
241.48318,828.43665,36.36619
289.99765,828.09674,36.18423
337.9577,826.7724,36.20703
387.0386,822.6777,35.90953
437.3994,824.5077,35.86353
487.48505,821.11487,35.81748
538.45496,826.5602,35.74829
589.01086,820.29364,35.49342
640.49963,822.9925,35.45852
692.4867,821.5813,35.14285
744.9917,826.04376,34.83617
797.938,824.6409,34.68182
850.37836,822.25244,34.46697
