194.98953,158.10342,30.16255
246.5976,160.36581,30.12181
298.4954,160.91125,30.04017
350.01257,162.5058,29.94469
401.0403,162.65425,29.972
451.98767,163.85097,29.80781
503.46442,163.31348,29.80781
554.45996,164.82812,29.73916
605.0015,163.79625,29.71166
656.4387,165.40343,29.60144
707.51135,164.10605,29.6979
757.43427,165.50749,29.62903
807.9782,161.7996,29.62903
858.4917,161.87956,29.61524
193.48029,211.7247,30.23034
245.46732,214.17038,30.27095
296.99667,214.75888,30.45983
348.51535,216.45436,30.05379
399.99985,217.02533,30.02655
451.0332,218.73126,29.95835
502.9947,217.87926,29.99928
554.00464,219.54623,29.83523
603.9973,218.95027,29.82152
655.5107,219.89946,29.72541
707.01965,218.70699,29.83523
757.89996,219.7102,29.7529
807.94855,215.6036,29.73916
858.5124,215.10872,29.72541
191.97693,265.60037,30.37901
244.44554,268.20236,30.37901
295.49652,269.11017,30.44637
348.017,270.71024,30.18968
398.8369,270.95798,30.13539
450.4851,272.92468,30.06741
501.9962,272.80673,30.43291
552.96094,274.65198,29.89
604.4414,273.69592,29.91736
656.01227,274.84634,29.90368
706.47986,273.36536,29.99928
756.4475,273.79108,29.79409
807.75714,270.5892,29.99928
858.4269,268.34686,29.80781
190.00916,317.09836,30.41944
243.99213,321.15356,30.37901
295.4937,323.04364,30.40597
346.53296,324.81204,30.24388
398.9767,325.0937,30.17612
449.94702,327.5952,30.16255
501.46484,327.14856,30.25742
553.01215,328.81598,30.01292
603.98474,328.26334,30.08101
655.50793,329.2337,29.972
705.9828,327.75403,29.93102
757.0043,327.12552,29.90368
807.3547,323.61633,30.31151
858.38184,320.65,29.972
190.0484,373.66287,30.48672
243.0995,375.42273,30.40597
294.51733,376.86288,30.44637
346.9621,378.40967,30.298
397.0412,379.41263,30.27095
449.97708,380.76447,30.24388
501.5031,382.0636,30.298
552.0078,382.894,30.06741
603.99927,383.06683,30.02655
654.97845,383.2856,29.98564
705.0475,382.17865,29.99928
755.91254,380.63004,30.14897
806.9113,376.93185,30.43291
857.0022,373.2776,29.95835
190.50037,426.99133,30.52703
242.03616,428.87006,30.47328
295.03635,430.61038,30.48672
346.4099,431.76685,30.37901
398.48596,433.37564,30.40597
449.9993,434.2202,30.31151
502.00034,434.9891,30.24388
552.0026,435.90826,30.09462
603.94727,436.50916,30.17612
653.97797,436.2844,30.36552
704.4211,435.55157,30.43291
755.4712,432.85403,31.03345
806.59906,429.76233,30.50016
856.4968,425.47534,30.23034
192.20206,480.36377,30.58069
244.40756,482.04987,30.55387
296.01358,483.8736,30.5941
347.9802,485.08823,30.45983
399.86215,486.56546,30.56729
451.40814,487.30417,30.58069
502.0131,488.69742,30.5941
553.4812,488.88123,30.84775
603.9924,489.4923,31.2313
654.5188,488.12317,31.44107
704.0186,487.06555,32.1525
754.3981,484.62158,32.88708
804.5129,481.51,31.76628
855.4066,476.34692,31.04668
195.48366,533.10315,30.70113
246.96666,534.0179,30.88763
299.01086,536.9161,30.80783
350.02188,537.7638,30.84775
401.99387,539.0986,31.24444
452.9487,539.2627,31.84388
502.99896,540.692,31.85679
553.00275,540.848,33.26097
602.9359,540.5607,33.89964
651.49475,538.8203,33.82655
700.9466,537.21893,34.16635
750.46716,534.27856,33.36
802.35754,530.38007,33.02464
852.36523,526.8657,31.66255
196.99873,585.0884,31.07311
249.01553,586.93335,31.4672
301.01663,589.13196,31.77923
351.9461,589.5986,32.17809
402.99854,590.64465,33.13679
452.49237,590.6825,33.74108
501.99606,590.7767,34.39506
550.28845,590.7179,35.37695
598.9442,588.9634,35.5515
649.1507,587.5737,35.65582
698.4844,585.844,35.49342
749.05896,583.2671,34.37105
799.51624,580.54834,33.78994
851.4385,576.769,31.70149
196.01343,636.7976,31.67554
247.98102,638.3915,32.48373
299.9976,640.8157,32.35671
350.99008,640.5355,33.38471
400.9794,640.80896,34.94264
