205.05795,166.3558,49.86539
258.61627,172.71094,49.36741
310.5246,176.44785,48.55717
361.497,180.97414,47.62491
412.03973,182.79865,47.33022
460.48328,187.42216,46.81969
510.0019,184.93704,45.77771
557.04565,189.29326,45.31271
605.9067,185.46465,44.52475
654.3831,188.2301,43.71992
703.89185,182.218,44.3423
752.9733,183.88847,43.90541
803.3829,174.67824,43.08701
854.40393,171.7665,42.75454
205.88995,223.59778,50.55207
259.7605,231.92677,50.33754
312.4976,236.44073,49.20671
363.471,242.08578,47.93818
414.03412,244.43057,48.70019
462.90186,250.68427,47.54094
510.87714,247.99083,47.43573
557.9833,252.8038,46.8625
605.0023,248.0828,46.73394
652.3849,250.52354,46.08458
701.8568,243.81796,45.24581
751.44025,244.68427,44.75156
801.61847,234.05222,44.02088
854.2064,228.44199,43.27566
208.5376,281.45038,50.74607
261.9706,291.0439,50.41569
315.8886,296.28427,49.84559
365.45923,302.5741,49.24695
415.4826,305.0557,50.84272
463.86795,312.09406,50.37664
512.9994,310.0402,50.39617
557.5056,314.5147,50.16115
605.95636,309.63028,48.55717
650.98425,310.53455,51.1887
699.9672,304.70206,48.39307
749.7912,302.0192,48.863
799.2722,292.26495,47.07581
850.82776,284.81036,44.57022
210.10104,337.86664,51.01609
264.9969,349.02472,51.4367
318.0749,354.92487,51.77755
369.0423,361.4059,53.05768
419.99472,365.01614,53.54765
464.97382,370.5451,53.97822
511.0012,370.0834,54.51004
555.9849,374.0412,56.50327
604.0,371.0,53.4935
648.52637,368.2126,54.3689
695.94006,362.67947,53.25802
745.12244,357.15317,51.26517
793.7728,347.68015,49.88517
846.9703,338.96994,47.81318
214.06834,396.91937,51.58855
269.02713,405.42084,53.72761
322.46338,411.16788,55.03496
371.99554,417.52448,57.43187
419.9809,421.05695,59.10303
466.94305,424.41904,60.43621
509.95593,424.69766,61.86161
554.00183,424.82648,62.66556
597.9725,422.81082,61.19238
644.5499,420.98364,63.34084
691.9303,415.32904,58.67558
740.9435,408.47632,57.80729
791.67676,399.18195,54.1385
842.9579,389.35028,51.5127
216.52704,450.13226,53.33062
271.58704,459.25378,55.77571
324.08508,465.1128,56.23406
374.70697,469.3465,60.80086
421.859,471.52493,62.6076
466.1109,472.00824,68.05233
510.71698,472.21915,70.59131
551.9991,470.98795,68.10352
595.6372,469.64703,68.88954
641.40894,465.98553,68.38401
687.2249,461.11505,64.39701
735.4591,455.33185,59.61961
786.6738,447.33618,55.5875
