208.0538,163.43826,34.58649
259.9732,166.09764,34.69372
311.4303,167.57771,34.27487
362.47723,170.09152,34.29894
413.04837,171.60582,34.61035
461.11032,174.41467,33.96044
512.00134,173.846,33.76552
559.447,177.32243,33.48339
607.9994,175.82535,34.55068
656.9331,177.74861,33.0496
705.9351,174.63101,34.80061
754.453,176.44359,33.5695
802.5974,170.63219,34.09381
852.4789,168.88106,33.64314
208.50323,216.44272,34.82433
260.94855,219.11777,34.68182
312.43225,221.1693,34.49091
364.13345,224.63115,34.35904
414.1797,226.46814,34.14219
463.4253,230.21039,34.35904
512.99854,230.0275,33.98473
560.99365,234.407,33.65539
608.9677,232.64128,34.95444
656.98773,234.77563,33.36
706.0022,230.95662,34.17842
753.9239,232.5443,33.91181
802.4481,225.76874,35.21325
850.9464,222.75262,33.58178
210.0562,268.66812,34.88353
263.12805,272.17285,34.93082
314.59235,274.32037,34.49091
365.50903,278.43692,34.38306
415.58582,280.60565,34.37105
464.96036,285.25888,34.43103
513.5023,285.42874,34.29894
561.402,289.6903,34.27487
609.0029,288.28165,34.53873
656.98096,289.8664,35.2718
705.01886,286.3288,35.56311
753.1655,286.0737,36.10433
801.57916,279.03986,36.87299
848.9815,274.9721,35.50504
209.42667,319.28168,34.82433
264.54108,324.40942,34.94264
316.65857,327.3108,34.98985
367.3968,331.05737,35.00164
418.31262,333.84183,34.88353
466.92197,338.1552,35.69053
515.4912,339.46066,36.24119
563.08154,342.80795,37.16254
610.01196,341.82074,37.58154
656.1444,343.1614,38.50138
703.4783,339.4949,38.48001
750.1786,337.20618,39.60612
798.23895,330.42395,38.88397
847.9459,323.84366,38.67192
211.96945,373.01376,35.037
266.53317,376.46594,35.57471
319.00742,379.10883,35.80596
369.78986,382.7284,36.7722
419.2815,385.44046,37.73468
468.11935,389.79456,39.09478
515.82434,390.59024,39.98751
561.5166,392.88806,41.06849
607.00757,392.089,41.42513
653.86914,391.69537,43.6907
699.8081,388.78125,45.09235
745.959,384.076,46.94913
792.2626,379.2662,45.13699
843.08887,371.2801,43.76482
212.4844,424.55255,35.40027
266.34036,427.1964,36.69362
319.38696,429.60913,37.65819
370.6655,430.9351,39.76122
421.21777,434.86554,40.95883
468.532,436.01215,43.58855
514.69385,436.96912,46.65018
559.0686,437.0106,47.515
603.08966,436.51752,49.80974
647.6327,434.4037,52.53419
693.01117,431.00418,49.94384
738.5403,428.47192,52.23066
787.04297,423.029,46.27965
837.93994,418.36798,43.71851
215.59506,474.94806,36.35484
269.0924,476.4179,37.1958
320.44653,477.62384,40.00801
371.03836,478.38876,43.26165
419.47012,478.8051,46.245
464.9027,478.98996,48.17168
508.9929,478.86874,51.91731
553.51587,478.49738,54.23794
598.01215,477.51535,54.03243
643.9859,473.98044,56.38548
688.79803,472.9839,55.09815
736.87317,468.96146,57.28741
785.231,466.1548,50.86223
836.8291,464.0194,46.3575
216.9909,523.48267,37.86542
267.7817,523.95746,39.11579
319.4779,524.6241,40.64799
367.37628,523.596,43.96788
415.8839,522.44336,47.17817
461.78735,521.06946,49.80974
506.38605,519.86127,52.23066
550.1875,518.02594,56.36536
594.1186,516.01855,58.74402
638.53687,514.25867,56.87206
684.3976,512.57227,55.51809
731.9154,511.39545,52.37161
782.79803,510.98322,45.96665
836.4377,510.60776,42.05072
215.01663,571.52997,38.51207
265.48456,571.4418,40.03874
314.9818,570.926,41.73925
361.807,570.16864,44.58868
409.49146,565.9454,47.67396
454.63055,563.6002,48.55713
499.4983,561.5107,51.44259
544.9361,559.2377,50.99279
589.56866,559.00336,53.06169
636.2519,557.14703,50.36679
683.94714,556.8536,49.91233
734.0021,558.04944,47.12739
785.98816,559.06537,42.44599
839.49603,560.0414,38.039
205.44962,619.355,37.69099
255.962,618.906,38.86282
306.04846,617.6562,39.53351
354.00092,616.00037,41.8661
402.56653,611.5991,43.30852
449.49066,609.9634,44.25217
495.3719,607.26575,46.85543
541.7299,606.80273,47.49822
588.80176,604.5976,46.93211
634.99384,606.00037,46.54713
684.03534,605.8826,42.75159
734.919,609.1998,40.06945
788.5043,610.4539,37.24009
842.89825,611.258,35.57471
201.03471,669.4909,37.5925
251.00693,669.0325,38.039
300.40237,667.3678,39.3357
349.07312,664.70154,39.48156
396.4776,660.88135,40.0285
444.039,660.1546,41.68055
490.99512,657.48883,40.99874
539.0077,659.28015,41.46454
586.98737,655.58527,40.57743
635.88696,658.3563,38.72505
687.14636,658.15173,37.54864
739.66833,663.2384,35.90953
792.45105,663.2125,35.35361
846.1634,664.1952,34.84802
198.01299,720.79004,37.24009
247.47662,721.2634,36.72732
296.4834,719.88544,37.28434
345.4741,717.3828,36.71609
392.97052,713.32965,38.53342
442.0127,714.27057,37.62536
489.98813,710.6976,37.86542
538.5636,714.7239,37.47176
588.4629,709.39374,37.04032
638.00696,712.97534,35.7829
689.3654,711.6821,34.82433
741.8867,717.4424,34.70561
794.89624,716.4652,34.44302
848.01843,717.0715,34.25079
195.47438,773.63184,36.04715
245.49991,774.97943,36.42286
294.8675,773.5434,36.21842
343.53735,772.0785,35.98987
391.6222,768.3319,36.01279
439.97177,769.9213,35.73674
489.42615,765.6769,35.829
539.00714,771.32227,35.24839
588.45667,764.23474,35.07232
639.0171,768.9018,34.7175
691.60864,766.2792,34.56262
743.88745,771.9336,34.37105
796.773,770.11975,34.25079
850.0073,770.02905,34.05749
193.0108,827.053,36.32079
243.49387,828.94116,36.15001
293.01373,828.923,35.84052
340.94165,827.41046,35.77137
389.40414,823.4025,35.5515
438.52496,825.37195,35.40027
488.0188,821.7559,35.36528
539.1981,826.861,35.16633
588.9971,820.2225,34.90718
