207.8067,158.72171,49.92472
261.3573,161.75168,49.54742
313.7674,163.30702,49.62715
365.4499,165.54004,50.00369
416.0196,166.87903,49.68685
466.0529,168.79953,49.60723
515.97614,167.55818,50.74607
566.14966,170.08179,49.92472
615.02313,167.66963,49.84559
664.70874,168.84204,49.56736
715.01495,166.76491,50.37664
764.9708,168.7509,50.78476
814.51746,165.07498,50.55207
861.96564,164.74214,53.11242
208.32353,212.65305,50.78476
261.352,216.63394,51.03531
314.62213,218.85547,50.64919
367.05084,221.46353,50.41569
418.90204,222.1856,51.41768
469.18808,225.81087,52.19019
518.00684,223.47926,51.85289
567.05444,226.49542,51.79639
616.002,223.95047,52.0219
664.87366,225.50993,51.5696
715.4992,222.97256,52.83798
763.99664,225.17531,52.4691
814.04156,220.58128,50.33754
861.62805,219.65591,51.30336
210.56229,266.4395,50.97763
264.25546,270.7145,52.04063
316.49124,273.0428,52.4691
368.56512,276.28204,53.20348
419.72757,277.3073,54.598
469.71338,280.42395,54.98277
520.0,282.0,54.4748
567.5568,281.57465,54.79084
616.0,282.0,53.4212
666.002,281.06964,54.56284
716.50085,279.70917,54.4748
765.86633,280.2241,55.08708
814.16016,276.5334,56.43613
861.5274,273.1098,53.34875
208.1389,317.43317,52.37635
264.5412,323.43808,53.4031
317.14307,326.476,54.01389
369.52676,330.07736,54.80833
421.019,331.484,55.27762
471.7337,334.06924,55.41563
520.9973,334.15546,56.25094
568.1917,334.99686,57.05301
618.0,334.0,56.5703
665.0083,335.86487,57.67709
715.9503,334.50082,56.18338
764.8933,333.49286,56.6205
812.7399,328.74777,56.65393
860.66296,325.8453,56.63722
211.47363,373.4846,53.43929
267.09424,375.84912,54.94794
319.49146,378.07376,55.43285
371.02075,381.67322,57.44826
421.36523,383.8474,58.06646
470.57126,385.32544,58.62781
519.5309,385.91888,58.16323
568.987,387.38306,58.50017
617.9952,387.78125,57.38265
666.9989,388.08997,60.053
715.96796,386.70966,58.69149
764.6168,384.09094,58.97683
813.1329,380.3528,59.71286
859.4654,375.8448,60.45147
212.23383,423.7329,54.06734
267.55338,427.22348,54.96536
320.99304,428.54135,56.26781
372.9052,431.01498,56.90381
424.11295,433.48615,57.56284
473.83475,435.01746,58.40418
522.5033,437.0187,60.45147
570.0199,436.726,60.42095
618.59534,437.4854,62.21428
666.0192,436.81384,62.06769
715.2218,437.2636,60.02219
763.9927,432.525,60.75545
810.0832,429.8167,58.8344
858.8707,424.49023,58.11487
215.87111,473.0932,54.38657
271.46866,475.17938,56.78739
324.54532,477.45023,57.23464
375.025,479.89056,59.35429
425.52917,481.32236,58.97683
475.01154,482.45193,60.14529
523.0395,483.9955,61.55061
570.7611,483.83075,62.47689
619.37213,485.9876,60.80086
668.0197,484.90787,62.88223
716.8529,484.16556,61.69899
764.7897,479.83694,62.75236
811.5362,477.16324,61.23732
859.0173,471.10632,62.63659
219.60228,524.37585,54.98277
273.84595,524.5196,56.43613
327.0474,526.8181,57.33337
378.959,527.0877,58.27584
429.13174,529.9463,58.92941
477.84488,529.0367,60.14529
525.48975,531.6238,62.27278
573.2559,530.9872,63.90733
618.92255,532.0634,63.8651
667.0113,530.9757,64.56364
714.0074,528.9995,61.80254
762.99725,526.2579,64.03378
810.37036,523.53375,60.55811
858.0,518.0,61.29718
221.58841,574.9376,55.60464
276.45245,575.52496,55.89504
328.99625,576.04877,58.00182
380.4901,576.11755,57.83977
430.03165,576.72974,61.81732
477.85706,577.6177,60.42095
524.2384,578.6584,63.41206
572.8096,578.0083,62.63659
619.23737,578.9972,64.56364
667.5378,578.0758,63.90733
715.1341,576.0405,62.06769
762.9748,572.6489,63.22664
810.5176,570.08484,62.38953
857.0042,566.0192,60.22204
216.19812,626.19727,55.87801
271.41055,626.6368,55.55318
325.91913,627.4932,56.75406
379.32977,626.01556,56.82068
430.54907,626.5321,58.57999
478.47137,626.4929,60.06839
526.03284,626.76245,61.35695
574.16705,627.056,62.5205
620.0337,625.3198,60.81598
667.03845,625.0018,63.8651
714.06604,622.48737,61.28222
762.009,621.1079,61.14739
809.3944,618.495,61.08733
859.0362,614.0847,57.93707
214.42432,678.2183,55.87801
270.79858,679.5417,55.8269
323.88794,679.4024,57.67709
376.5221,679.11505,56.9536
426.99652,677.85486,57.69339
475.48874,677.728,59.83686
523.01404,676.59827,61.08733
570.5122,676.4021,62.40411
618.92017,674.4888,60.2527
666.0002,674.4529,59.24455
715.5099,671.88,60.09917
762.9353,672.499,60.16065
811.0058,669.0414,61.77298
859.0,668.0,59.33863
211.48048,731.3551,55.53601
266.4713,733.523,55.86098
318.918,732.71875,55.57034
372.07288,732.845,56.77073
423.51373,730.50903,58.54808
473.00412,730.4291,58.21153
520.8897,728.5454,59.86781
570.0,731.0,59.99136
617.0,727.0,60.2067
664.71014,726.00977,59.16599
713.993,724.08496,59.32297
762.99817,724.9434,58.03415
810.3907,720.67737,57.38265
858.0,720.0,57.06955
206.58868,785.3082,55.72447
260.47583,787.86096,56.38571
313.99954,786.58344,57.54649
366.04773,787.4612,57.61184
416.51636,784.10754,57.16868
466.49445,784.9136,59.54175
514.9816,781.7436,58.89777
563.9896,782.87854,58.64374
612.9925,778.8735,57.48103
662.506,780.15857,57.53013
711.94946,777.56683,55.89504
762.01556,778.3112,57.57918
811.03656,773.12964,57.10262
858.96704,770.8538,56.77073
200.04884,839.454,56.75406
253.26363,841.905,57.0199
305.8259,840.7669,56.9536
357.95685,840.464,58.11487
410.0,839.0,56.5703
459.66806,838.70184,57.53013
510.01367,835.3226,57.62816
560.5431,837.1355,56.5368
609.008,833.08606,56.20028
659.0156,833.4159,56.16648
707.97906,830.74725,55.01757
757.46045,831.90594,54.58042
806.49567,827.4802,54.1385
856.39056,823.28467,55.31216
