206.99625,157.02966,51.9844
259.00073,158.9976,52.39492
311.48434,159.88574,52.30199
361.08447,162.41377,51.90931
411.01962,163.78151,53.05768
460.02917,166.81857,51.1887
509.48996,166.38065,52.48763
558.335,168.11258,52.19019
606.55396,165.44391,51.07371
656.9896,165.87335,51.79639
707.9015,162.57321,51.07371
757.9797,163.80092,51.03531
808.56055,160.72025,51.16956
857.48883,159.93994,50.39617
206.19568,209.32776,53.03942
258.1092,212.44781,53.03942
311.0119,213.20668,52.33919
362.40594,216.5972,52.50615
413.67725,218.6313,54.20953
461.72302,221.37576,54.91308
509.9993,220.98143,56.14957
557.36316,222.95255,55.53601
605.4931,219.91682,54.17403
654.2488,220.01212,52.65397
705.5322,217.51703,52.37635
755.03613,218.29713,52.87468
805.93866,214.69122,51.58855
855.5779,213.4172,51.9844
207.48007,262.78766,53.87101
260.5753,265.415,54.31585
312.44983,267.26495,55.72447
364.87497,270.9356,54.65068
413.66016,271.9422,57.36623
462.04013,275.64676,58.16323
508.99863,275.14005,58.03415
555.81885,274.92087,57.90466
604.0,274.0,56.70403
653.0231,273.24277,56.70403
704.1833,271.5116,56.03098
754.50134,271.0564,56.5703
805.2039,267.5415,55.24304
855.00305,265.28876,54.7033
205.05199,312.90607,55.01757
260.37817,317.34055,56.08185
313.12115,319.96738,54.86074
364.54117,322.53223,55.63891
415.12177,324.28854,57.31693
462.59833,326.85995,58.56404
508.99005,326.48615,58.99263
554.7916,326.14365,59.58849
605.0,324.0,57.38265
651.51697,325.28012,59.15026
700.9846,323.79413,55.5875
751.478,322.4014,55.22574
801.76416,318.70062,55.34668
853.02386,316.06012,54.51004
207.969,367.0067,56.67064
262.12054,368.8358,56.65393
314.95807,371.32144,58.0826
365.50894,373.9279,57.72596
414.19012,375.62927,60.17601
461.99902,375.9858,61.3868
508.55533,375.51056,61.49112
554.4994,375.98633,60.8311
603.0,378.0,58.48418
651.8711,375.50186,60.81598
701.1042,373.58585,57.30048
751.31116,371.6208,59.40123
801.5679,368.34357,56.8872
851.0478,365.20627,55.8269
209.37856,417.0532,56.18338
262.68073,418.41986,57.82353
315.44507,421.17545,58.56404
366.09515,421.48212,58.27584
415.78613,423.42487,61.11737
462.93817,423.0043,62.18501
509.07486,422.99298,63.42629
555.8332,422.72986,63.04043
602.03424,422.98874,63.36934
650.0332,421.58182,62.65108
699.0221,421.59573,60.77059
749.0554,418.56897,59.60405
799.00323,416.78912,56.33522
850.887,413.70987,56.31838
214.21216,466.3188,56.87058
266.49146,467.04462,57.67709
318.0057,468.9989,59.7594
367.3994,469.6648,61.62486
415.9386,469.04575,63.53996
460.8886,468.5287,64.39701
508.43103,469.06256,65.08712
554.48987,468.08813,64.46651
602.0003,469.07028,62.24354
650.0164,467.71625,64.11787
699.98926,467.69485,62.70898
749.9995,464.8822,59.60405
800.0237,464.12372,58.67558
850.99927,460.90198,58.92941
217.76813,515.32056,56.58704
268.95102,514.5055,59.60405
318.99673,515.9613,59.36995
368.76385,515.71265,60.70999
417.58832,515.9706,61.95005
464.65765,514.5959,62.17036
510.47253,515.23035,62.68004
556.6347,513.99994,65.37375
601.69464,514.37506,64.67437
649.6292,513.602,62.5205
699.06934,513.33484,61.7434
748.99115,511.6206,59.97593
799.4088,511.50427,57.62816
850.9872,508.32004,57.54649
218.72258,564.41516,56.77073
270.9907,563.85333,58.17933
321.51294,563.79565,58.91359
369.50784,563.5652,60.053
417.9927,563.2308,62.3166
462.99734,561.827,62.63659
510.01508,562.22345,62.46235
556.3472,560.30994,64.18783
602.46094,561.01,62.86782
650.8817,560.5002,62.24354
700.9954,560.1701,60.053
750.99884,559.19745,60.11454
800.48926,558.78204,59.9605
851.0398,557.32263,56.13265
212.78745,615.73737,56.28467
266.63046,613.4232,56.98676
318.69656,613.9828,57.82353
369.2745,612.9992,57.57918
418.4716,613.4395,59.71286
464.66705,612.0273,60.58853
511.03275,611.4005,63.31232
557.99207,609.9934,64.08986
603.5031,609.15356,63.18374
651.42145,608.17554,61.3868
700.9885,607.68774,59.57291
750.51306,608.7167,57.67709
800.422,608.6151,56.35206
851.0025,607.75854,54.52765
210.20862,669.07635,55.77571
264.58258,667.6405,55.26033
317.0458,666.25867,56.16648
368.4272,666.7501,57.83977
415.00113,665.1739,59.24455
462.00137,665.03064,61.58033
510.0,663.0,60.35985
555.0016,661.95,60.02219
603.02136,659.35583,60.06839
651.9901,660.5717,56.26781
702.9951,659.80005,57.08609
752.98956,661.5824,55.69027
803.12897,661.68335,56.30153
854.0,661.0,55.24304
206.41638,722.7119,55.06971
260.42218,723.492,55.00018
313.85068,721.7044,55.27762
364.21344,721.53455,57.11915
412.94595,718.75507,58.3561
460.3566,719.2578,58.09874
508.1302,716.62897,59.0242
555.0,719.0,57.87223
602.9969,713.6326,57.26757
652.04315,714.9968,57.25111
702.0337,713.7691,55.43285
753.00305,716.96497,52.56164
804.0089,714.07135,52.0219
853.9772,713.8066,52.61707
201.56169,778.26965,55.65604
255.45245,779.69727,55.46727
308.07132,777.52106,55.63891
359.48645,777.82117,56.73739
407.52838,774.21063,57.16868
456.53326,775.5138,57.74224
504.00143,772.03735,57.31693
552.97614,774.64154,56.78739
601.96136,769.6795,54.86074
652.00037,771.9761,54.7033
704.0029,769.7378,53.07594
753.9887,772.3218,52.11548
805.45593,768.75195,52.11548
855.47705,767.81335,52.17153
196.91577,833.5447,56.67064
250.05951,835.53955,56.50327
302.42136,834.2506,56.35206
353.36224,833.5657,56.52004
402.97928,829.6269,56.13265
452.49634,831.9326,56.21717
500.995,828.7191,55.8269
549.9754,832.1728,55.08708
600.0158,826.3336,54.17403
650.03186,827.6265,54.29815
700.99634,825.8996,51.0929
752.44556,828.4596,51.01609
803.4883,824.5177,50.93913
854.2531,822.10254,49.20671
