203.54367,155.58966,32.12804
256.5426,157.832,32.19225
310.3404,159.56178,31.80519
362.9793,162.5341,31.80519
415.36908,164.77487,31.9347
467.34436,168.02448,31.4137
519.8412,169.07928,31.38087
570.76575,173.8165,31.1171
622.5322,172.87111,30.51604
672.99225,178.0673,30.51604
723.42334,175.23163,31.47926
771.9359,181.62434,30.71758
818.99963,175.00034,33.63689
864.3217,178.18594,31.57737
204.53809,209.44327,33.60612
259.50793,212.49602,32.16016
314.59592,214.85394,33.14124
369.02078,218.45563,31.77274
422.29724,221.66736,33.14124
474.93192,227.00598,31.64261
527.36194,228.02896,31.15019
579.15985,234.76463,31.21626
629.9396,233.74219,30.88462
680.9313,240.21721,31.01766
731.01025,237.48743,30.88462
777.94257,244.61545,31.47926
824.391,236.65042,33.11002
869.3617,239.79857,32.25634
210.3226,262.73578,34.03445
265.9984,266.4906,32.35224
320.93073,269.08167,31.9347
375.09064,273.85345,31.90236
429.0708,277.917,31.67519
481.97418,285.00024,31.77274
535.94476,288.1225,31.24924
586.56976,294.3923,31.99927
638.93604,294.85257,31.38087
690.14545,302.13422,31.77274
738.39246,300.3506,32.35224
783.99133,305.97247,32.85928
830.02094,298.84674,36.89441
873.9601,300.23297,34.78647
211.04877,315.0896,36.58472
270.1425,319.8252,33.42091
326.2239,323.7735,33.07878
380.81888,328.222,32.12804
436.99084,334.03223,31.99927
490.94867,342.05484,32.16016
544.38745,346.1957,32.03151
596.78564,353.24554,32.3203
649.08594,355.7965,33.14124
698.5202,362.39117,36.12936
745.48425,361.549,36.83831
789.9895,364.9112,41.49286
834.9335,358.4814,43.69667
878.44446,356.75677,49.04534
218.17001,369.72333,32.76477
276.69696,373.31262,32.54325
334.04413,377.40707,32.19225
390.57477,383.85547,32.85928
446.16202,390.3852,32.67001
500.9053,398.5932,33.38995
554.7092,403.74017,34.18616
607.41846,410.49854,36.41465
659.5268,413.5736,40.87054
706.3739,418.35272,47.89655
751.9831,417.25336,53.52961
794.74426,415.91544,60.8311
836.0873,411.24008,62.02361
877.41724,404.75226,71.41885
220.60799,421.87836,32.95352
280.84158,427.12598,32.92213
339.8463,431.11932,32.8278
398.83798,437.59244,34.06485
456.4809,444.59113,35.81287
511.7096,452.39148,36.92244
565.3982,459.04626,40.59333
616.0117,462.93378,46.99063
663.07117,464.66095,54.56284
708.3026,464.25616,69.02757
749.5105,462.4574,71.88004
793.97876,456.9664,82.712
833.1901,454.0757,78.26935
875.4576,444.30658,85.47528
229.80103,473.21368,33.38995
290.2614,477.70963,33.11002
350.04626,482.96674,33.85153
408.6792,489.2946,36.41465
465.19748,496.70346,37.69819
518.0333,503.43243,45.97527
567.9988,508.04614,53.36688
615.32434,508.16864,59.26025
662.03296,508.2292,65.44172
706.3014,505.32178,83.70531
747.9657,501.22272,91.27566
790.4258,496.37616,100.8998
830.83215,490.85052,103.9057
869.6393,483.2583,104.6582
236.51639,524.999,33.57532
295.9281,529.03284,34.7567
356.0855,533.9535,35.55179
414.5949,539.94275,38.64481
470.42047,544.4764,45.06683
522.73846,547.4055,54.91308
570.0737,549.165,65.91457
614.5168,548.8764,76.05183
657.7801,544.939,87.59569
699.5373,543.7702,94.70827
741.0604,539.06946,103.0088
785.17456,532.2408,109.2645
825.1272,527.01404,109.7296
