192.00105,168.96217,37.69819
240.9997,172.00504,37.72559
290.4491,171.4381,37.75296
336.85815,172.45654,38.34998
386.48682,169.93262,37.83496
435.0838,170.0743,37.944
485.50635,165.00618,37.31242
535.3722,164.7674,36.47143
586.52893,158.53723,35.63903
639.0613,157.09264,35.95708
691.02185,154.53436,37.0901
742.5105,154.99927,36.69765
794.4832,152.94388,36.81022
846.8483,153.58908,36.158
187.94048,228.43407,37.80765
236.49731,233.01816,37.91677
285.43817,231.42331,37.91677
332.94666,232.65944,37.39544
380.55914,229.21457,37.67078
428.47418,228.90155,38.10695
478.35406,222.57532,37.31242
528.3113,221.32004,36.97841
579.9109,213.83531,36.1866
632.7114,210.12035,37.20143
684.72235,206.863,36.0146
736.4875,206.95004,38.7248
789.57043,205.10843,37.42307
843.0406,205.43307,37.34012
183.08943,288.51883,37.64334
231.89307,293.57028,37.944
279.99283,291.28787,38.07984
327.4566,292.6397,37.50583
374.9485,288.38342,37.22921
421.98755,287.9735,37.17363
471.93365,280.34573,37.20143
521.1566,277.5287,36.55643
572.9229,268.89304,36.1866
625.9326,263.92737,37.47826
679.03503,259.97888,38.7248
732.74585,258.83035,37.14581
786.4286,256.82077,39.46294
841.0541,257.12958,36.64123
178.37341,346.67477,38.24217
227.55621,353.33893,38.05272
274.84802,351.54184,38.37688
321.91214,352.54095,37.944
369.01428,347.71317,38.07984
415.4154,345.7437,37.69819
464.4876,337.91693,37.42307
514.46655,332.93433,37.0901
566.13086,323.17194,36.27229
618.97485,316.95496,36.97841
672.52124,312.055,36.97841
727.8545,310.51514,37.47826
781.9741,308.83502,41.61607
837.4976,308.51498,37.56089
175.0046,410.7933,39.54114
222.5209,413.0957,40.2119
270.492,410.8667,40.00683
316.39514,411.31677,39.09575
362.52823,407.07318,40.28851
408.76605,403.38617,38.67149
457.955,395.3754,38.51109
507.451,388.90924,37.56089
558.541,378.08746,36.72582
611.44073,369.91397,36.75398
666.3301,363.836,37.06221
722.5126,362.51172,36.75398
779.2768,359.859,38.02557
835.4897,358.47864,37.22921
171.00987,467.91473,42.29852
219.50266,469.67944,42.7068
265.9464,468.65466,43.43995
311.89954,467.54114,43.15786
357.47284,464.70178,42.25019
402.88776,458.8316,40.89564
451.8993,450.8153,41.02086
499.95303,442.9166,39.61917
550.99316,431.44818,38.1611
603.95575,421.91193,37.53337
658.43494,415.8717,37.64334
715.34546,412.86984,37.56089
774.1279,409.61142,38.40377
832.5083,407.96744,37.00636
168.99432,523.0875,48.67979
215.40225,524.391,48.26954
261.5691,523.71423,49.20671
305.47195,521.4848,51.53168
352.03595,518.0325,50.12185
396.88995,511.79422,48.72058
444.23114,504.20502,44.84191
493.2215,494.63705,43.85913
544.4094,483.86102,40.31401
597.849,473.82007,38.53788
655.7843,468.34674,37.75296
715.69885,464.30203,37.80765
774.0748,461.47302,39.51509
833.1293,459.24817,37.78032
168.14859,574.6986,56.75406
211.98753,574.99976,58.29191
257.23407,574.2557,58.57999
301.08905,570.67554,57.00333
346.41528,567.3849,56.23406
391.79694,561.1042,52.72768
436.80005,554.8105,50.31799
486.22427,543.05676,47.47785
536.30945,532.92584,44.20489
589.91766,524.88727,40.13514
648.61414,519.59106,40.3904
708.253,515.881,38.40377
767.68866,512.2007,41.39399
828.2218,509.25763,38.26915
167.39914,620.6894,64.82616
210.5392,620.0633,66.91103
254.02617,619.5619,63.61085
298.3547,615.80774,65.71254
342.0041,611.5515,60.4972
385.83356,604.8376,59.38559
430.17258,599.0725,55.1738
481.0,590.0,48.92387
533.24884,580.0581,43.62683
591.5264,574.5613,40.7196
651.61084,571.38385,39.1221
711.63916,567.31445,39.09575
770.99695,564.46716,39.14844
829.3063,560.72955,38.6181
162.37906,661.5267,73.83812
206.3579,662.49036,73.43033
250.64308,660.7709,69.25252
294.00513,657.0006,70.28773
338.6273,652.5134,66.62106
382.49905,647.0509,58.97683
428.29425,639.4102,57.57918
477.5761,632.43823,50.61037
530.8397,627.4274,43.90541
587.21747,625.0758,40.51737
646.44965,620.6157,41.36924
706.0301,616.94415,39.30603
767.1196,614.3521,39.72295
826.61865,610.3534,38.64481
162.48836,703.09424,75.71714
205.90938,703.67566,75.86859
248.64795,701.5177,78.42315
290.8575,699.3388,71.7032
334.55225,693.2119,68.34586
379.57596,688.0459,60.69483
425.9605,682.7505,54.42189
478.1709,679.936,44.90953
535.82495,674.54816,41.36924
596.18884,672.0178,40.0582
656.25574,670.2952,38.83117
715.0408,668.7187,38.67149
774.5839,667.6051,38.05272
832.2638,664.21954,37.56089
159.95355,743.9478,73.82684
202.55753,744.93024,74.3875
246.39824,742.0283,70.27554
290.25388,739.9007,66.00853
335.76578,734.4563,62.34579
382.08844,732.003,53.67371
431.95917,727.011,48.45469
484.02145,724.8766,41.98323
542.6972,724.2384,38.93724
599.2588,723.683,38.64481
657.74084,724.80444,38.24217
715.6226,724.6732,37.944
773.92114,722.6648,37.31242
833.1598,718.7202,36.78211
159.87805,786.27026,66.66071
203.34557,788.2586,65.21019
247.07555,788.28455,62.78125
292.49817,782.9949,58.32402
337.96027,778.177,50.20042
387.50006,776.99585,47.77142
439.98624,775.1555,42.17757
495.89246,777.0371,39.59318
552.49927,777.48865,38.40377
610.4995,779.5033,38.02557
669.1849,779.6116,37.42307
726.39703,778.72546,37.06221
784.0449,776.4919,36.61298
840.0252,772.0,36.24375
159.96437,832.21497,59.36995
204.0805,834.4757,56.30153
249.53252,831.72034,50.64919
297.10895,830.53253,47.11832
348.01624,826.889,44.08999
399.53522,827.81067,41.2452
453.34152,827.3064,39.20104
507.93835,832.0304,38.51109
562.5808,832.41724,38.07984
617.9409,833.66394,37.72559
673.4972,834.01953,37.28471
730.0406,833.7814,36.61298
785.4574,830.9425,36.27229
841.4669,825.471,35.87062
