197.1038,164.44568,36.158
248.1143,168.59091,36.3293
299.00595,170.92964,35.89947
349.53876,173.6258,35.60997
401.00745,174.16206,35.58089
451.4602,176.78935,35.05328
502.50208,173.63846,34.24666
553.5447,177.23386,33.91261
603.61035,172.78381,33.7597
651.7285,175.44283,34.24666
700.93274,171.03868,33.54449
748.97034,173.47354,35.49351
797.53906,164.57379,33.60612
849.9878,161.94533,33.0162
195.98059,222.12268,36.75398
247.07388,228.33649,36.38622
298.0494,230.65111,36.27229
350.00986,234.76523,35.81287
401.0136,234.87144,38.07984
452.04034,238.47697,35.49351
502.95786,234.57451,34.51761
553.9452,238.81923,34.18616
603.46356,233.45355,36.04333
651.198,235.11008,36.58472
699.59607,229.647,35.52266
747.6393,233.11795,36.10071
795.49945,223.0012,35.58089
849.00116,218.16342,33.85153
195.48822,280.53284,36.89441
247.38297,288.278,36.30081
298.02625,290.82498,36.27229
349.97845,296.3418,36.21519
401.015,296.08063,35.72606
452.4558,300.54333,35.25941
504.00003,296.9973,34.66723
555.3729,300.539,34.93495
603.52496,294.99518,34.21642
651.3037,295.3117,37.00636
698.37634,289.93488,39.51509
745.2261,290.09586,36.44305
793.4375,280.93298,37.39544
847.1277,274.13855,35.78395
193.95166,337.11432,36.27229
247.5249,347.44214,36.10071
299.32275,351.10666,36.66945
351.44492,357.22418,35.84176
403.02203,357.84167,35.89947
453.9925,362.07492,35.87062
506.0287,359.7142,34.99417
556.9666,362.4064,35.28876
604.0255,356.72723,34.72691
650.88916,354.90967,37.97121
697.58746,348.63193,38.37688
744.1527,347.31433,37.83496
791.36755,338.90515,40.54271
845.051,330.14008,36.0146
195.98953,400.00262,36.81022
248.79993,406.52203,36.04333
302.42862,411.60675,36.0146
354.32764,417.8318,36.158
405.9968,420.0133,36.38622
457.938,422.72153,38.05272
508.4395,421.26584,35.49351
557.9852,423.26642,37.91677
603.8738,418.81116,36.04333
650.33167,416.22287,37.31242
696.55615,409.1966,36.55643
742.1763,404.5738,38.75142
790.2495,394.16998,36.49978
842.525,384.13654,36.81022
199.858,456.51587,36.61298
255.08655,465.89563,37.61588
307.93597,471.0291,36.95043
360.25946,476.383,38.13403
414.52853,480.3225,39.09575
463.42224,480.5728,39.82644
512.4186,479.93524,41.44346
559.4941,478.93616,44.93204
604.83356,475.35645,45.0444
650.99164,470.9576,48.61853
695.7169,465.33856,48.04203
741.01605,458.53564,47.68777
787.44336,450.97595,47.87572
837.85254,438.41437,38.75142
208.45741,511.53723,38.48429
264.96536,521.0569,40.08387
317.04053,526.3989,40.89564
368.07147,530.70105,44.68366
419.88702,533.1472,47.62491
468.00937,532.974,51.41768
514.70483,530.449,53.43929
559.6139,526.5414,59.54175
604.15753,523.13904,60.75545
649.02515,516.9972,63.75229
694.4095,510.9845,66.12904
739.8705,502.92194,69.02757
785.12714,495.0712,64.22974
832.0469,486.6208,52.30199
218.14607,563.7951,40.54271
272.2768,570.9313,45.26812
324.943,576.44446,49.82578
375.4425,578.5525,54.80833
423.7605,579.56805,58.80269
469.82736,575.4896,63.38359
514.59863,572.59485,73.93951
559.0,569.0,77.06303
603.0,564.0,81.50661
646.0376,556.0263,79.4762
690.51556,549.4921,83.53037
735.0822,543.3023,81.61218
780.64197,536.04425,69.37701
831.1516,527.47174,59.24455
223.44943,612.57434,47.72962
277.77435,617.5874,51.68316
327.99606,620.7785,57.72596
377.09183,620.20197,67.78262
422.47705,618.8676,74.87537
465.87946,614.8436,79.70602
508.58334,613.19946,86.85834
554.0,608.0,90.20189
597.0,603.0,91.37076
642.0,596.0,94.49958
686.9874,587.9974,94.842
730.7351,590.4177,86.38114
778.0415,575.61316,74.3875
826.0527,569.1226,60.40568
218.00565,657.5001,51.77755
271.93915,660.4987,59.74389
323.49744,662.0071,64.42483
372.44672,660.06323,72.39485
419.19778,658.14777,78.78011
464.0,656.0,80.20191
506.8445,649.9037,86.53781
549.5509,645.51953,91.718
591.901,639.78357,93.12303
635.4252,634.799,96.09634
681.0558,626.0211,91.01325
726.7054,620.1303,84.27197
773.4526,615.44006,71.98581
825.06274,610.2209,55.53601
215.99606,701.3674,54.29815
269.46936,703.2012,60.2067
319.75674,702.9024,70.9049
367.25943,701.29285,71.96233
412.05673,698.2644,77.65959
455.57166,694.7333,83.29924
497.65894,690.514,81.44892
543.0,687.0,88.37296
585.61536,680.16296,91.22011
629.9785,673.8849,80.08336
677.98126,666.93005,80.95586
725.19916,662.2501,71.22829
772.8953,658.16846,61.02718
825.0803,656.5636,48.61853
209.34921,745.03625,56.28467
261.30423,747.05176,56.9536
311.88348,745.4597,61.29718
360.07565,743.022,66.95042
405.78662,739.76355,72.52267
449.86707,736.89856,70.39725
493.84024,731.7076,74.76494
537.8756,726.95654,78.39243
582.44763,719.5352,74.37635
625.32904,715.0732,74.22001
671.11096,711.2771,65.73953
721.0373,709.1453,56.23406
772.045,706.59174,46.58341
827.5959,708.7103,38.45747
203.03702,791.20575,51.96564
253.9612,793.6927,55.65604
304.99463,790.4668,63.35509
352.43567,788.9346,62.82456
399.38727,783.5659,67.48534
441.70248,782.1432,68.98997
486.95566,775.7914,63.89326
529.97327,773.45294,64.56364
576.1407,766.1831,60.58853
621.9561,764.49414,53.90677
671.46704,760.491,48.59809
723.9622,762.4494,45.53485
778.3967,761.5965,37.50583
835.08386,763.4127,33.45185
194.9923,838.91547,52.33919
245.12314,841.2175,53.20348
294.95697,838.5201,53.92465
344.40262,837.6477,58.32402
392.0,834.0,57.05301
436.71716,830.58826,55.00018
482.0,826.0,52.70926
526.5095,825.0961,50.62978
572.9655,817.83124,50.68797
621.5071,817.7456,45.31271
673.99567,816.79016,38.77802
726.9783,820.5213,35.52266
782.5931,820.3364,33.29689
838.99835,819.26697,32.89072
