197.06041,162.52893,38.45747
248.53351,167.33882,38.56464
299.99405,169.7797,38.29612
350.00854,172.45793,38.59138
400.99887,172.95297,38.18814
452.02643,175.552,38.48429
502.56195,172.20645,37.45068
552.9354,174.87614,38.21516
600.64624,170.759,36.75398
650.03424,172.08124,36.95043
699.1817,166.74669,36.75398
749.08,168.13713,39.92963
798.57324,161.21072,38.6181
850.52124,160.17615,37.14581
196.47438,220.41238,39.1221
247.05847,226.70366,38.91075
297.95563,229.38974,38.85772
349.49597,232.95447,38.45747
400.98795,233.11317,40.79515
452.02252,236.53444,38.29612
502.9402,232.6022,37.944
551.5135,236.51898,38.13403
599.948,230.97768,37.45068
647.9916,231.88245,37.36779
697.0731,225.26923,39.92963
746.89404,226.34798,40.28851
796.98047,217.88051,39.82644
848.9942,215.62535,38.05272
194.77733,278.53787,38.91075
246.93584,286.34296,39.09575
297.48856,289.11047,39.30603
349.01495,293.69138,38.6181
400.38638,293.57016,38.64481
452.06253,297.2825,38.64481
503.37384,293.641,38.1611
551.0984,296.5462,37.50583
598.84064,290.79205,37.75296
646.9999,290.99982,38.59138
695.3905,284.2531,38.37688
745.37134,283.387,38.67149
794.725,274.88235,40.7448
847.5244,270.53766,39.80059
193.59354,335.2812,39.20104
247.82559,345.3918,39.43683
298.9754,348.9242,39.46294
350.50055,353.50366,39.17475
402.52933,353.76254,39.48902
453.49902,357.03214,39.46294
504.00797,353.71664,39.95538
551.5255,355.06967,39.22732
598.45953,349.5649,39.87807
646.00714,349.07022,41.98323
693.958,342.63422,40.87054
742.50006,340.44403,43.06336
792.9845,331.4674,41.2452
845.12036,325.179,40.26299
196.88008,397.68665,40.49201
250.0329,404.05792,40.16074
303.13208,407.91394,40.51737
355.48386,411.54218,41.04586
407.50122,412.4876,43.18145
457.0233,414.31,46.51871
504.99545,411.01007,46.77684
551.422,410.65094,48.43416
596.9667,406.72733,49.46752
644.9086,404.15454,53.83521
689.83167,398.47244,49.90495
739.8441,393.27844,51.64534
788.61475,385.70178,49.02512
839.05896,376.06775,46.99063
202.4242,453.61108,41.09579
257.44086,459.56485,42.77839
310.69382,462.24304,45.90953
363.01428,464.48917,49.5873
413.11685,463.98355,51.1887
460.42944,463.52292,57.83977
505.81427,459.96475,60.7403
550.6635,456.73804,63.87918
594.9446,452.9716,65.19653
638.6879,449.54538,66.34248
685.28894,442.8725,65.60441
731.6056,439.11996,65.2375
780.05334,432.0312,60.61893
832.0,422.0,52.5986
212.61833,504.90228,46.7554
267.2137,508.79858,50.1415
319.21838,510.78186,56.25094
367.58395,511.2162,64.01975
413.75507,509.39685,64.36918
458.56906,504.8595,69.88386
502.4162,501.53912,75.57608
546.2074,497.0447,78.44362
590.0766,493.43265,76.56544
637.18335,487.16025,78.26935
682.2583,483.661,80.8099
729.38794,477.45563,78.11506
776.3569,471.44403,68.19296
826.0293,464.56357,57.05301
219.00148,552.1161,51.92809
270.6349,553.0346,57.72596
320.42108,552.98944,61.83209
366.95648,550.98883,68.26948
412.36993,548.67126,74.54328
457.21722,544.0311,78.57645
499.1587,540.45135,82.81503
543.0,534.0,88.56545
586.4827,530.7414,91.04513
631.1191,526.2361,90.40388
675.923,520.86597,86.52911
722.9606,515.4962,80.60481
771.1633,510.53247,64.72963
825.0389,505.17252,54.91308
220.48793,595.50867,56.0649
271.14413,595.16675,62.93982
319.58142,593.60376,69.57549
365.31625,590.1463,75.1284
407.93573,586.781,80.22164
450.79852,581.34863,83.15076
492.68594,578.8461,85.87303
537.64996,571.8986,88.13763
580.8377,569.95825,89.246
628.0,565.0,84.26288
672.63464,560.05865,81.16917
720.6019,554.6147,73.80428
771.06537,550.3478,62.66556
824.0212,549.2513,49.46752
211.94966,636.99036,59.54175
262.97372,635.6579,62.70898
311.36438,634.36505,67.44642
359.28223,629.0677,71.12074
404.36862,625.308,74.11922
447.8145,621.1302,77.63879
490.17368,618.1005,78.17683
534.2769,612.64056,81.63136
577.4176,608.11487,78.01192
622.8138,601.9508,76.91536
668.4695,598.91833,70.96496
716.3282,597.68976,61.78777
769.20056,595.93884,51.9844
826.0143,597.89185,42.659
208.89955,680.64703,56.40252
259.07492,679.06067,59.58849
306.21814,677.0971,67.48534
353.15558,671.6908,68.05233
397.52454,667.087,69.0025
440.5703,663.07104,71.83295
484.26382,658.7949,67.62776
527.9442,655.7732,63.94952
574.13184,650.45264,65.83387
619.9939,648.047,58.78682
669.851,644.68085,54.33354
720.00006,645.99805,48.8833
774.48694,647.5186,42.87362
830.9452,651.621,39.82644
200.33566,725.92834,55.26033
249.95709,724.96344,54.86074
298.21063,721.88293,55.05234
345.08112,719.0288,55.62178
392.2313,712.20526,58.38816
436.78284,709.8319,59.32297
480.47635,706.5032,57.82353
525.98334,704.86896,57.03646
572.9975,698.95526,55.38117
619.5782,698.96625,50.97763
671.0134,697.9111,46.51871
724.07947,703.2811,41.81234
779.5248,704.3618,39.43683
835.4772,708.08405,38.75142
193.29335,775.1953,49.84559
242.9829,775.77356,51.22696
291.9773,771.78827,52.61707
338.8339,769.9444,51.90931
384.98828,763.9411,51.89051
430.97125,763.7287,52.67241
476.98575,758.7913,50.0825
524.98956,760.9118,45.66751
573.878,754.1247,45.0444
624.52045,757.3203,41.36924
677.52783,755.4181,39.72295
731.0349,761.40405,39.17475
786.5806,761.9422,38.59138
841.27625,764.2388,38.24217
186.00896,827.1415,47.13957
235.41075,828.70166,48.37251
284.297,826.2766,46.04089
333.56128,825.3096,47.56195
380.9789,819.5366,45.29042
428.93567,820.6382,43.90541
476.9979,816.06476,43.81279
526.6787,820.5106,41.36924
576.51196,813.3792,40.92072
628.4331,816.3008,39.87807
681.936,815.2236,39.14844
735.5514,820.8727,38.51109
789.3901,820.29694,38.1611
843.9644,819.7071,37.78032
