205.97444,167.17834,34.21463
257.0585,170.63148,34.43103
307.53418,171.88629,34.009
356.4895,174.42278,34.009
405.09985,174.57275,34.61035
453.9998,176.99753,33.60633
503.99606,175.08383,33.31052
553.01733,177.2837,33.21136
603.0005,174.01886,33.97258
652.9616,174.78758,33.0496
702.93243,170.6894,34.39506
753.06085,170.15266,33.1741
803.0204,165.07457,34.08171
852.44165,165.35136,33.16166
206.0206,221.82242,34.55068
256.5597,225.79175,34.52678
306.06595,227.47137,34.14219
354.90778,230.65329,34.28691
404.55014,231.25974,33.87529
452.4701,234.05293,33.96044
502.47406,232.10327,33.76552
551.4511,234.80885,33.38471
600.99786,231.21432,33.48339
650.98553,231.62497,32.99967
702.00366,226.54274,33.34764
751.9896,225.09488,33.64314
801.9977,218.98917,34.11801
852.0048,217.26985,32.99967
205.02438,275.8722,34.56262
255.6171,280.67242,34.52678
304.9142,282.32712,34.39506
353.52515,286.44873,34.28691
402.99768,287.1149,34.02113
451.51917,290.9087,34.15427
500.94574,289.22696,33.78994
549.4669,291.88962,33.44642
599.5139,288.12585,33.4957
650.00946,288.04523,33.36
699.47864,282.3875,33.48339
749.80286,279.6598,33.91181
801.4232,272.39444,34.59842
852.0259,269.0659,33.44642
203.85931,328.1665,34.47894
254.44473,335.0683,35.30688
304.3776,337.14844,34.72939
352.54175,341.4966,34.50287
401.61005,342.59845,35.30688
450.0093,346.84833,34.7175
498.00806,345.8825,35.2601
547.47546,347.33325,34.94264
597.01935,344.1583,34.45499
646.9512,342.8673,34.96625
696.9879,337.44122,34.70561
747.68225,332.76886,34.1301
798.36273,325.89035,33.66764
849.44696,321.3634,33.69214
202.99608,384.96616,34.93082
253.967,388.64227,35.47015
303.54514,391.30554,35.80596
352.0417,395.78763,36.2867
399.98157,397.55362,37.28434
447.97653,400.77985,37.83278
495.7047,400.60953,38.67192
542.61475,400.61212,38.91567
591.61884,397.70502,37.71284
640.4081,394.81097,37.90889
689.7175,390.67517,37.16254
743.55634,382.63614,35.75983
794.88403,377.88562,34.25079
846.5896,372.61218,33.77773
202.90877,437.2637,36.21842
253.48413,441.522,38.07146
302.48013,443.97284,39.08427
350.32562,448.05646,40.75859
397.7303,449.63794,41.51374
443.5362,450.51514,43.84802
489.18744,449.54388,44.76032
534.869,448.42935,44.59774
582.1113,445.0421,43.46746
630.99835,442.4378,42.10883
680.855,437.83963,40.17161
732.98303,432.9532,37.53767
786.6205,428.01447,35.14285
841.6029,422.53387,34.33502
204.95377,488.495,39.63719
254.3223,491.65976,41.67076
302.05215,494.1411,44.91324
348.0486,495.58292,49.58786
393.5561,496.00488,48.82549
436.76987,495.60712,52.50468
479.95422,494.8409,50.34341
526.19165,492.8753,49.74647
574.3568,490.26813,46.71872
622.6952,487.67493,46.6416
674.38794,483.972,41.84661
728.2783,481.40295,38.60807
782.63245,477.05588,36.19563
838.20764,472.2376,34.68182
206.83713,537.2842,43.77407
253.92659,538.50415,47.86551
299.9585,539.8253,48.53264
345.25388,539.01105,51.69196
388.79343,538.94666,54.13177
432.86267,537.45703,53.40232
475.86996,536.4352,52.90855
520.5622,535.0768,53.96844
566.72015,531.94714,49.70688
616.2315,530.48615,45.86174
666.30286,529.11414,41.96338
720.3231,527.60803,39.24162
776.2606,525.6,36.18423
833.45044,520.8874,34.59842
206.47131,582.5377,47.56527
