191.02489,171.36136,36.30081
241.0795,174.48984,36.55643
289.49164,174.64047,36.58472
336.9609,175.68517,38.18814
384.9797,174.24846,36.55643
432.01205,175.6912,35.66806
479.96973,170.45139,35.23004
527.9098,171.90604,34.00404
578.88635,165.24133,34.36734
632.23834,162.22482,33.54449
685.92633,156.3501,36.10071
740.60254,154.065,35.05328
794.3001,150.79005,36.86637
846.9936,150.94916,34.03445
186.99988,230.91766,37.80765
236.56277,235.79881,36.86637
284.53674,235.15965,37.61588
331.51044,237.11282,37.00636
378.52292,234.6091,36.95043
424.85403,236.20352,37.31242
471.49573,229.83221,36.10071
519.1869,230.41472,36.1866
569.47064,222.40768,34.09522
622.5869,217.51102,34.09522
676.13794,209.84116,33.54449
732.1493,206.8042,35.84176
788.4639,204.43823,36.89441
842.0266,202.64851,37.56089
183.05852,290.43918,40.26299
231.4516,295.26385,43.03969
279.5115,294.0661,43.13426
326.90442,296.7003,41.44346
371.98578,293.63257,41.68979
417.4483,295.48798,41.29486
463.00092,289.27014,38.29612
511.52515,287.29507,38.7248
559.66284,279.9264,35.75502
609.7392,274.64032,34.96457
666.2693,263.61255,33.57532
724.9689,258.91614,34.90531
783.4917,256.9614,35.43513
839.4701,254.95161,34.15587
179.85086,345.25928,46.12822
228.64328,352.03458,46.71247
275.5534,351.55997,46.1718
321.20703,353.03168,46.69099
364.95624,350.7174,48.76132
409.44122,350.4616,49.5873
454.18832,345.98627,46.51871
499.86255,343.4381,48.24891
548.9086,334.72385,44.22783
597.79114,326.17517,40.0582
650.9912,314.96487,35.25941
708.87006,309.3215,34.24666
771.04333,307.06207,35.1123
831.76306,304.7993,34.06485
179.85281,404.16513,54.51004
226.7678,404.99075,56.4865
272.5066,404.6252,54.03172
316.39188,404.86713,59.99136
359.22043,401.79648,60.28334
402.2884,400.05457,61.65453
445.07642,395.72794,58.94522
490.0714,390.53772,58.89777
534.9571,384.91388,53.56568
586.88806,375.8474,48.49572
642.1609,366.11304,39.06938
702.46216,360.98013,34.54758
764.8495,358.8674,34.87564
825.585,356.6225,36.41465
177.47775,451.5103,61.7286
222.60442,451.51987,67.73106
267.10986,451.0218,63.65333
313.0,449.0,72.16156
356.0,447.0,71.35938
398.0,442.0,75.47817
438.9202,437.9838,71.46636
480.9079,432.8953,70.16572
527.2547,425.06296,60.63412
575.3484,419.93127,52.69084
629.26056,412.31445,40.76998
689.25543,410.5037,36.04333
754.3931,408.27863,38.13403
817.9538,405.98984,35.31808
176.9595,494.00543,75.63039
220.73816,493.50964,76.99979
263.98523,491.06198,83.04842
306.50366,489.0837,91.78875
348.86804,484.82565,86.14524
389.66937,479.66797,83.28071
430.61453,476.92676,81.08202
474.8436,469.97385,73.32781
521.72815,466.37634,59.54175
573.87067,459.88525,52.80125
632.1619,458.5164,41.02086
694.2534,456.8131,36.86637
758.84265,456.67035,37.36779
820.5846,455.57892,36.30081
174.10075,532.8027,80.31033
218.0,533.0,84.33555
261.0,531.0,83.15076
304.0,528.0,86.35499
346.0,524.0,86.91875
388.0,519.0,83.58569
428.1939,515.44006,81.45854
471.9697,508.99564,72.33664
517.25946,506.01212,62.18501
569.01025,501.70096,48.51621
627.2634,503.43292,39.27981
690.03796,503.5014,36.07203
754.8058,504.36902,35.81287
818.40546,502.75107,35.23004
173.0294,572.00134,82.19358
216.00386,569.9999,88.29743
256.8449,568.56696,85.97858
300.30994,564.0681,89.52559
343.05087,560.3296,85.68781
382.08423,555.995,81.47777
424.79846,555.4291,70.73631
470.06378,548.9963,61.34201
520.4973,547.95795,51.53168
578.36743,549.82965,41.27004
639.82043,551.63837,35.98586
702.7369,554.56665,35.52266
764.5364,556.33575,35.1123
825.62726,556.29407,34.33721
169.38881,611.004,76.51221
211.8283,608.98865,78.12536
255.62968,605.952,73.97326
297.79077,603.4929,73.55531
342.0,601.0,72.47623
383.8312,597.0093,67.22521
428.0821,594.07214,57.82353
476.49432,593.496,48.863
529.00385,595.25684,40.0582
585.52026,600.0316,36.21519
645.097,606.8838,35.4059
706.3089,609.9486,35.14177
766.59827,610.9302,34.66723
827.68286,609.33545,33.91261
168.009,652.81683,65.46887
210.89449,651.98755,63.75229
254.32701,648.996,66.43554
297.5999,646.79596,62.66556
341.01218,642.82495,57.48103
385.397,642.2821,50.88131
436.68408,641.6522,43.65013
487.95532,645.16614,38.88425
544.9865,649.03485,35.95708
600.5702,655.4691,35.25941
659.2936,661.30963,34.63736
718.26,664.72925,34.45758
776.5044,664.5007,33.82095
834.7174,662.6648,33.26582
165.53326,698.4917,53.85311
209.3028,699.9454,49.94447
253.8407,697.51306,48.35194
299.5459,697.5116,45.22348
347.6119,693.6249,40.7196
396.53906,696.41864,38.48429
448.96402,695.42145,35.89947
501.61234,701.822,36.66945
557.16943,705.34045,35.25941
611.8927,712.5668,34.87564
668.1481,716.81934,34.30705
724.4049,719.74084,34.15587
781.4988,718.98236,33.54449
838.99695,716.93896,33.0475
165.53937,750.306,42.3709
212.0133,755.3513,41.76337
258.95657,753.35455,39.35841
307.5004,755.4631,37.78032
357.0711,751.30835,36.97841
407.94846,755.87744,35.87062
460.39728,755.0519,35.95708
513.1966,762.7699,35.75502
566.7006,762.2235,35.14177
622.4148,769.5852,34.78647
678.115,772.3005,34.18616
733.93567,774.6803,33.60612
789.64655,772.9445,33.54449
844.61475,770.47375,32.89072
169.0069,809.3677,38.10695
215.99239,815.92145,37.67078
263.99576,815.18304,36.64123
314.58197,816.49927,36.49978
365.57562,812.30005,36.35777
416.9523,816.7353,35.92829
469.65515,815.5925,35.78395
522.0963,822.8511,35.43513
576.08887,821.786,34.84594
628.8645,825.87225,34.51761
683.03357,827.9026,33.7597
737.42285,830.29736,33.23471
792.00256,828.861,32.76477
846.52264,824.5265,32.4797
