195.00395,171.13098,36.75398
244.9543,173.4038,36.64123
293.97964,174.25708,37.69819
341.47028,174.81244,36.61298
389.99768,174.9504,37.22921
437.69498,175.80063,36.83831
484.8222,172.5298,37.0343
533.1143,173.64127,36.38622
581.9618,169.32959,36.47143
633.01495,168.52872,35.98586
684.49774,162.92744,36.92244
738.393,158.2785,36.27229
792.194,151.92563,39.04299
845.50665,150.5309,35.72606
193.49908,228.43922,40.89564
241.85092,232.07982,41.93449
290.4826,231.6041,42.99232
338.13477,233.21332,43.41653
385.01974,231.78246,44.388
431.01935,233.02007,46.06274
476.46817,228.37224,47.18201
522.64404,228.06972,47.13957
568.0093,224.03812,45.86564
619.331,221.30869,45.31271
669.4298,215.22943,40.69438
724.57074,210.13867,38.07984
780.9575,204.41083,36.61298
836.93805,202.35916,33.85153
191.49646,282.01434,48.94415
240.87283,284.52203,50.25925
288.05612,286.51956,56.25094
335.07553,284.0583,56.03098
379.22275,281.07806,61.13238
422.44757,282.2813,65.55025
467.05615,277.53302,61.89111
509.4629,276.3416,60.61893
558.3407,270.26416,57.13567
607.19073,266.08728,58.48418
659.97864,261.97153,48.45469
713.9567,258.8958,42.226
773.842,255.8774,36.49978
830.9868,254.45706,34.51761
186.85062,326.70764,61.75819
237.00923,330.00143,66.31586
283.0,330.0,67.15994
327.74576,325.93262,69.27744
373.0,325.0,70.65178
416.28915,321.08792,77.99127
457.048,319.3852,77.94994
501.43973,315.61258,80.08336
546.0,314.0,71.01295
592.50885,309.40436,67.173
643.0473,305.40332,54.12072
699.8387,301.93112,43.46336
760.5477,301.9098,38.69815
822.4967,301.44037,36.04333
186.3601,372.9796,77.18924
232.5375,372.3878,77.02088
277.99036,368.0185,81.47777
321.9759,366.3893,85.11014
363.49335,363.5403,88.63224
407.02982,359.9739,87.49344
448.86688,356.8707,84.66125
492.27948,353.905,81.4008
538.0,351.0,76.98925
586.02844,349.5024,70.23896
638.02026,347.53168,58.92941
696.6844,346.92975,48.82236
758.9628,348.01944,39.35841
819.4187,348.70703,35.17122
182.01108,412.00183,78.15625
227.7094,407.93668,83.79714
271.73987,406.91302,83.72369
318.0,404.0,91.59988
359.70535,400.95734,92.80799
403.0,398.0,94.70827
444.17627,394.03064,88.06176
486.46393,391.91852,84.28106
531.40625,389.5769,75.99802
578.7577,388.47076,71.35938
629.52954,387.83063,55.94607
687.3684,391.34164,43.03969
751.35004,395.72235,37.61588
815.37415,397.69458,34.87564
181.60977,449.58954,77.52419
225.60556,447.011,82.60875
269.69128,443.34686,85.51963
312.33487,441.09903,91.95346
354.59357,438.03745,91.75732
396.11325,434.1655,91.51309
438.52615,431.84995,84.37184
481.89877,429.4879,80.08336
527.997,428.84567,68.34586
577.5282,428.43005,61.13238
635.0203,432.83124,47.54094
694.30505,439.67798,39.30603
756.57434,446.42526,36.44305
819.0488,449.46536,35.23004
178.73135,488.75684,72.21999
222.12299,486.01382,74.14164
266.21136,483.01227,76.88365
309.32434,478.95203,77.71157
352.7672,476.45975,78.69875
395.48132,472.9819,76.33073
437.92737,471.31497,71.51382
482.07104,469.99725,68.8644
528.16034,469.99173,60.90662
580.0843,473.6844,50.66859
635.5138,482.92288,40.0582
695.45935,492.14322,35.81287
757.96594,498.6043,34.30705
822.1819,501.75278,33.66763
176.30583,531.09326,63.1408
220.76633,527.47266,65.90113
264.47937,524.9503,66.5284
307.99075,519.9981,65.2375
350.983,517.79236,64.41092
393.0944,515.9629,62.56407
437.25412,514.42676,57.72596
484.7894,516.70935,50.62978
535.49255,520.3883,44.77417
590.2721,525.2151,38.6181
648.00085,535.4125,35.66806
707.1199,544.70044,34.72691
767.52466,550.4502,34.45758
828.05786,553.43317,33.79034
172.58835,577.9695,51.68316
217.26222,575.63464,52.00315
262.01794,572.64923,50.23965
306.18472,570.9785,51.07371
351.49347,568.0431,48.78168
397.42822,568.5879,43.46336
444.9411,567.6073,43.32267
495.05798,571.95044,40.64389
547.485,574.9419,38.32306
601.99146,584.00995,36.158
659.16205,592.5162,35.02374
713.96814,601.08826,34.63736
773.57227,605.9259,34.30705
832.5492,606.4291,33.51364
171.97453,630.33405,46.04089
216.99773,632.0121,44.25075
263.0082,629.1658,44.3423
309.0008,629.0077,42.44313
355.54117,625.51025,40.97082
403.48056,628.7192,38.83117
454.15643,627.1094,36.97841
505.0042,633.4413,35.78395
558.40186,634.0,36.07203
611.5398,642.55316,34.7567
667.54395,648.8806,34.48761
723.5737,657.91315,34.15587
781.5629,660.4034,33.7597
838.4613,660.562,33.20358
172.98907,687.4606,40.41583
219.52632,692.38165,38.43063
265.54242,689.43164,38.75142
312.4562,691.31726,37.78032
360.9862,686.17413,36.27229
410.7908,691.27704,36.04333
461.5953,688.3316,35.75502
513.7461,695.8924,35.34738
565.8235,693.82043,34.96457
619.11084,702.4802,34.7567
674.8952,706.70496,34.24666
729.0045,714.5145,34.63736
785.5961,715.2688,33.66763
841.9914,715.0965,32.95352
175.01007,747.8504,37.56089
222.06393,753.76636,36.72582
268.20642,751.02747,36.78211
316.36484,754.5434,35.81287
365.90704,748.3025,35.66806
416.99915,754.10126,35.66806
467.94537,750.14844,35.46433
519.4573,758.5709,35.25941
572.6477,754.8346,34.96457
626.04584,762.40656,34.60746
681.09875,764.3051,33.97359
735.97705,771.0698,33.63689
791.43317,771.1313,33.20358
845.73846,769.9956,32.76477
175.98705,809.83044,36.83831
223.88379,816.4143,36.55643
270.99503,814.89734,36.38622
319.8087,816.4862,36.3293
370.40192,810.73267,36.04333
421.87833,815.6088,35.69707
472.8394,811.9385,35.60997
524.81616,820.4452,35.20064
577.8829,815.1715,34.81622
630.4177,820.6931,34.45758
685.40485,822.27704,33.97359
738.4238,827.6666,33.26582
793.0065,827.036,32.8278
847.3714,823.9389,32.51149
