196.51166,160.89981,30.60749
248.1737,163.27081,30.62089
299.98712,163.87097,30.47328
351.055,165.51471,30.43291
402.85883,165.26125,30.47328
453.99698,166.13867,30.23034
504.95575,165.63983,30.17612
554.96967,166.74596,30.16255
605.49695,165.69276,29.99928
655.4432,166.72202,29.95835
705.9779,165.70139,29.99928
756.8574,166.48518,29.99928
807.0213,163.65222,29.89
856.48035,164.63068,29.93102
195.00243,214.8795,30.78119
247.44247,217.27237,30.76786
299.00436,218.12581,30.60749
351.0025,219.43312,30.52703
401.99796,220.08577,30.45983
453.83112,221.24245,30.37901
503.9926,220.17067,30.35203
554.5657,221.38159,30.23034
604.4915,220.18289,30.18968
654.99774,221.11873,30.05379
705.0296,219.55986,30.05379
755.453,220.3046,30.09462
806.5333,217.24539,30.06741
855.9946,217.81975,29.95835
193.97345,269.10342,30.78119
246.58353,271.58667,30.83445
297.9982,272.26547,31.00698
349.9751,274.1739,30.6744
401.0371,274.1415,30.52703
451.94568,275.553,30.50016
504.01492,274.68927,30.72784
553.42163,276.38535,30.25742
603.57996,274.49033,30.20324
653.5014,275.3974,30.25742
703.98145,273.5785,30.12181
754.1125,273.565,30.12181
805.60565,271.01218,30.16255
855.47687,270.4679,30.16255
193.01126,320.82135,30.88763
245.99492,325.02664,30.83445
298.4983,326.36017,30.83445
350.03122,327.76456,30.70113
401.00034,327.806,30.56729
451.97275,329.5407,30.58069
503.01865,328.78717,30.56729
551.9594,329.71344,30.37901
602.0164,328.53214,30.27095
652.9595,328.64877,30.18968
703.005,327.06516,30.18968
753.9671,326.66254,30.25742
804.1731,324.04468,30.66103
854.3926,322.27203,30.24388
193.124,378.344,30.9805
245.25848,378.45898,30.88763
297.97522,380.15945,30.94073
349.51654,381.90152,30.86105
399.99863,381.99332,30.71449
450.92847,383.48547,30.68777
502.0185,383.13556,30.72784
551.97314,383.51334,30.35203
601.4636,382.54083,30.27095
651.5303,382.185,30.36552
701.3546,380.63315,30.41944
752.1941,379.14685,30.39249
803.0592,376.12006,30.40597
853.59656,373.66998,30.35203
192.53429,430.67612,30.9805
244.97768,432.12408,30.91419
297.53717,433.7544,30.88763
349.31058,434.7835,30.86105
399.9675,435.73523,30.78119
450.44608,435.55713,30.76786
500.4847,435.8335,30.56729
549.99286,435.8657,30.87434
600.734,435.51917,30.88763
650.4883,433.83838,30.88763
700.5023,432.48956,31.13911
751.0522,430.1642,31.11273
801.5676,427.58728,30.62089
852.4196,424.32538,30.64766
193.55325,483.80646,31.07311
245.69992,485.19208,30.99374
297.00592,486.80945,31.07311
348.50748,487.43134,31.32323
399.1599,488.2323,31.48026
449.06363,488.01953,31.37565
499.0437,488.27426,31.8051
549.1212,487.6394,32.28028
599.0155,487.1405,31.70149
648.9823,484.94193,32.1653
699.11743,483.15497,32.10125
749.29834,481.1218,31.67554
800.36554,478.37634,31.5194
852.2097,474.80496,31.2313
194.40753,536.3851,31.37565
245.9742,537.2497,31.5585
297.01248,539.2566,31.62357
346.9959,539.18915,32.33125
397.9754,539.4955,32.57237
447.5315,539.1542,32.45837
497.01727,539.07965,33.83874
546.3434,538.3639,33.64314
595.57385,536.6537,33.91181
645.058,534.6792,33.87529
695.4683,532.86017,32.59765
746.5209,530.57886,32.35671
797.4519,528.4421,31.89551
849.4462,524.3507,31.20498
194.99718,588.04663,32.36944
246.4969,589.33746,32.63554
296.67746,590.4843,33.08699
346.46088,589.6998,34.0696
394.9941,589.84106,33.93613
444.52643,589.07764,35.04877
493.11035,588.4734,34.52678
542.2962,587.0586,34.76502
591.37756,585.3646,35.1898
642.42645,583.7504,33.85093
693.3994,582.2272,33.23618
744.86426,580.3495,32.25476
796.9165,578.1555,32.01139
849.3965,574.64014,30.9805
192.4809,638.761,33.47107
243.99919,639.4025,33.78994
293.9828,640.7926,34.26283
343.5296,639.4932,34.83617
392.49622,638.9828,35.52828
442.00232,638.0839,35.57471
490.52734,637.2715,36.02425
539.88586,635.8965,35.74829
589.4761,633.80786,34.88353
639.3831,632.6116,34.93082
690.4361,631.638,33.38471
742.9419,630.46387,31.8826
795.10876,628.1883,31.33634
847.6382,624.68414,30.70113
191.5063,688.93677,33.99686
241.9814,689.43665,34.59842
291.9258,689.5313,36.29806
340.97437,688.60986,35.90953
389.49866,687.4084,36.53593
438.50867,687.12134,36.43418
487.8749,686.0196,35.53989
537.7317,685.4286,34.37105
587.9877,683.42865,34.15427
639.52374,682.46814,33.0496
691.5364,681.6596,32.47105
743.9658,680.8618,31.40184
796.79224,679.265,30.87434
849.01843,676.02954,30.56729
190.00502,738.6721,34.6461
240.00311,739.7676,34.80061
289.4781,739.67285,34.29894
339.48758,738.56665,34.89536
388.99692,736.87604,34.74127
438.9492,736.416,34.69372
488.94128,735.5516,34.33502
539.0054,735.3216,33.64314
588.99493,733.04297,33.33527
640.70667,732.16425,32.31852
692.0657,731.36505,31.32323
744.50073,732.00244,30.63428
797.0405,730.2206,30.52703
849.4802,726.93555,30.45983
187.98322,789.2042,33.91181
238.50104,790.0193,34.32299
288.5027,789.94946,34.47894
339.02298,789.2566,33.98473
388.98553,787.2238,33.4957
439.00763,786.62085,33.69214
489.00027,785.9519,33.13679
539.44476,786.9906,32.02424
590.9991,783.8777,31.67554
642.4824,784.0507,31.20498
695.1123,782.58655,30.70113
747.8278,783.61884,30.5136
800.06836,782.51953,30.50016
851.8915,778.41315,30.37901
188.0,838.0,33.13679
236.99927,841.1549,32.52175
287.99982,842.16187,33.06207
338.5166,840.19714,32.92465
388.99066,838.3666,32.04993
439.99484,838.7814,32.33125
490.49084,837.4238,31.68851
541.74634,839.62555,31.02022
593.0003,836.0134,30.84775
644.0079,835.39545,30.70113
695.4985,835.0749,30.62089
748.9972,836.0688,30.52703
799.98096,834.60925,30.35203
852.42926,829.77625,30.298
