207.99849,163.03223,33.31052
259.51306,165.45898,33.39706
311.5629,166.79651,33.01216
363.5346,168.9247,32.97469
414.98212,170.21394,32.97469
465.63638,172.92352,32.31852
516.90515,172.59744,32.44568
568.10626,175.62645,32.64816
617.4957,174.46725,33.92397
667.5105,176.94455,32.6986
717.5222,174.88614,32.76154
766.0013,178.05089,33.66764
813.9452,173.70343,33.39706
860.05774,175.2365,33.81435
209.01341,216.94951,33.80215
261.55423,219.36386,33.53262
315.24902,220.89685,33.5695
367.8246,222.87013,33.16166
420.02014,224.45432,34.31097
471.72025,227.80296,33.89964
522.59924,227.74045,34.04537
573.3015,230.67302,34.76502
623.4117,230.70416,34.58649
673.02997,233.3429,36.15001
722.527,230.84024,36.65989
769.97015,233.56471,38.86282
816.4608,229.3722,38.00652
862.50757,230.0313,37.74559
214.05237,268.8652,33.96044
268.10376,271.87125,33.99686
321.96878,273.56366,33.77773
374.80228,276.0388,34.19049
427.06067,277.4105,35.33025
478.06808,280.37552,37.24009
529.0809,281.3048,38.74628
579.2999,284.64484,40.84883
630.1454,284.59323,40.63792
678.9679,286.0389,44.77835
727.97925,285.17575,44.91324
774.0014,286.962,44.83236
819.48975,282.1053,42.4364
862.5775,280.59418,44.37985
214.5137,319.5075,35.00164
271.4356,323.03156,35.96693
325.5876,324.94128,36.76099
379.8009,326.83755,38.29781
433.58087,327.68622,39.78185
485.60605,330.38715,42.16685
536.7956,332.09418,45.75654
585.6186,334.42865,49.55606
633.9981,334.95947,46.60728
682.1913,337.0494,46.08868
729.99756,335.82303,48.05612
775.01746,335.5788,49.46847
818.53546,332.09155,45.90549
862.0767,329.25604,44.2887
219.62468,372.41583,37.36163
275.68115,373.37775,38.97899
330.5772,374.60352,40.37509
384.02927,375.9048,43.60714
436.4115,376.5368,46.90657
488.01138,378.50015,49.14831
538.3441,379.85773,48.18816
587.57666,381.35022,47.11045
635.9991,382.54105,49.24463
684.1852,382.88858,51.71455
730.0045,382.2376,54.90393
774.9258,380.19275,53.21424
817.9656,376.9751,48.55713
859.47,372.38617,48.36078
218.05632,421.84103,38.06064
273.31085,422.88464,41.36592
328.94147,424.00153,42.33074
384.1026,423.98734,43.98629
438.5259,424.02582,46.881
490.95486,424.00055,44.31607
541.3214,425.99722,46.58151
589.48865,425.89737,57.61411
636.40607,425.92267,55.91341
682.7005,424.9875,50.20285
728.57294,422.5828,52.82079
771.0275,421.22012,50.90836
814.84814,419.2302,43.69997
857.9888,414.55994,39.70959
221.45857,470.8911,39.66824
276.36145,471.52356,41.53341
330.47412,471.5647,42.80861
384.22626,471.31293,46.65875
436.10358,470.75806,41.96338
487.31952,469.02762,43.79257
536.0264,469.37958,42.53219
585.2599,468.39478,47.82395
632.94885,468.33786,47.65726
680.48505,466.91348,45.92297
724.8543,464.97375,43.48611
770.6124,463.05835,44.10571
812.3602,460.2635,37.41673
854.4852,457.46167,38.88397
222.0999,520.31305,38.70381
274.9248,519.99146,41.32641
328.68475,519.6199,38.64001
381.5302,518.5325,37.7565
432.91983,517.8672,38.8099
484.88177,515.4466,38.42652
533.89935,514.93604,40.61777
582.17535,512.02045,40.27349
629.29486,511.5652,38.58675
675.59296,509.70004,40.38523
721.53516,507.5308,40.6983
766.06824,504.42804,36.56977
808.8622,503.22635,35.2601
854.9932,499.85306,35.1898
219.84557,569.7219,39.04219
273.32797,568.8827,39.42953
324.7873,568.1364,38.1902
376.05933,566.03723,37.3947
426.0365,564.23065,38.82049
475.08936,563.1146,38.35149
523.95386,560.87213,36.99578
573.92114,559.98425,38.21175
621.0345,558.0156,36.76099
669.3888,555.4123,37.54864
715.8406,553.251,35.41193
766.0,553.0,33.87529
808.02545,549.17096,33.24858
852.0,545.0,33.28576
209.57492,617.6218,36.72732
261.96494,617.1739,37.51571
314.05035,616.68835,36.90652
366.0136,615.08276,35.41193
416.99976,612.5015,35.9325
466.9511,611.3506,35.86353
516.86194,609.15704,35.70208
565.93665,608.4033,35.67896
613.4599,605.78235,34.88353
661.82043,604.62366,34.34703
709.4972,601.5613,33.88747
760.0,602.0,33.22377
805.52856,600.3643,33.31052
852.9781,599.8327,32.88708
205.42108,668.65625,35.88654
257.47217,668.489,35.02522
308.84317,667.69354,36.25257
358.59702,666.06494,36.54721
408.53143,663.1626,36.49074
458.4711,662.38806,36.04715
507.36118,659.88184,35.20152
557.52075,660.55194,34.41904
605.93835,656.34705,33.5695
654.9997,656.99396,33.54491
705.15857,654.5113,33.27337
754.01447,657.65546,33.18652
803.46045,654.4352,32.89961
853.1001,654.8581,32.93716
202.07278,720.3615,34.50287
253.01201,721.3553,34.20256
303.06085,720.3922,34.39506
353.56775,718.6897,33.80215
402.54034,715.21326,34.75315
452.55048,715.7084,33.47107
501.46326,712.75995,33.91181
551.5092,715.0781,33.37236
600.554,709.65515,33.19894
650.9748,711.7943,32.92465
702.0993,708.6032,32.94968
752.99774,713.9678,32.74896
803.0026,709.3253,32.55972
853.452,709.77454,32.44568
197.0158,773.0813,34.29894
247.98328,774.6876,34.1301
297.50198,773.58685,34.21463
347.52164,773.0856,33.92397
397.5004,768.99194,33.63087
448.03714,770.7279,33.72885
497.02835,767.36786,33.40941
547.56006,771.572,33.23618
597.47095,764.7993,33.07453
647.97235,768.11523,32.89961
699.61804,764.23596,32.64816
750.4331,769.4076,32.49641
801.8747,764.7851,32.38216
852.8398,764.6428,32.24199
194.06917,826.3518,34.56262
243.93343,828.6599,34.29894
294.01462,828.78503,34.21463
344.4483,827.3388,34.15427
394.00262,824.02875,33.78994
443.97626,825.9052,33.58178
494.02435,822.7918,33.59406
544.9648,827.4913,33.18652
594.8646,820.59625,32.93716
646.5151,822.88513,32.88708
698.00635,819.60046,32.50908
748.9982,824.0269,32.31852
800.4954,820.3927,32.17809
852.485,818.48334,32.19088
