193.51295,161.52158,31.71446
243.51419,163.35443,32.87455
294.00848,163.7458,33.0496
343.02972,164.18333,33.33527
392.5351,164.41656,33.69214
442.41833,164.55215,33.33527
491.55798,163.49934,33.96044
541.9789,164.29977,33.83874
592.5123,163.06308,32.97469
643.46936,162.81528,33.4957
694.4972,161.96466,32.82437
745.8003,162.51474,32.24199
797.4141,161.56352,30.84775
850.0266,162.5003,30.55387
190.51183,214.37189,33.47107
240.49713,215.93785,32.89961
289.50406,216.09259,33.98473
339.5055,216.26225,34.40705
387.9942,215.9035,35.37695
436.9957,216.53195,35.45852
487.48953,214.85278,34.57456
536.24805,215.35623,35.63266
586.48755,213.92033,34.89536
637.54517,213.69083,33.12435
688.50745,213.13766,32.28028
741.01904,214.21867,31.94706
794.0078,214.25943,30.90091
847.5426,214.15329,30.5941
187.50046,266.03412,33.94829
237.92189,267.50272,34.7175
286.5008,267.06592,35.77137
335.53955,267.24005,35.48178
383.96686,266.44385,36.63738
433.46375,266.6786,36.15001
481.98868,265.7139,35.45852
531.70776,265.82498,34.76502
582.5259,264.66724,33.88747
634.577,264.71906,32.79925
687.0307,264.46344,32.01139
740.37164,265.67914,31.59756
794.24176,265.98666,30.84775
847.54736,265.5656,30.68777
184.10233,315.52866,34.51483
235.9998,318.00424,34.61035
285.0048,317.78683,33.87529
333.9655,317.90604,35.00164
382.99707,316.03357,34.10592
431.9595,316.49164,34.59842
481.54724,315.79047,34.84802
530.93427,315.2127,33.64314
582.0044,314.95157,32.82437
633.17224,315.30908,32.52175
685.99774,315.89066,31.67554
738.9695,317.07977,31.16548
792.84753,317.65494,30.83445
846.98865,316.96097,30.74118
184.66856,369.7281,33.34764
234.6234,368.82095,34.05749
284.5073,368.62335,33.80215
334.0091,367.69727,33.80215
382.49982,366.836,33.37236
432.60312,366.08325,33.5695
482.37253,365.97623,33.58178
532.5586,366.45764,31.81803
583.48804,366.06705,31.75333
635.9116,366.48547,31.49331
688.64185,367.8269,31.36256
741.5221,368.6231,31.07311
794.65466,369.38397,30.91419
847.05566,368.68304,30.88763
185.01268,420.6877,32.79925
234.72781,420.2076,32.96218
285.00162,419.87366,32.93716
334.85535,418.58554,32.92465
385.09293,417.78683,32.34399
434.74127,416.57806,32.49641
484.74927,416.58667,32.33125
535.1076,416.79572,31.68851
586.20667,417.42715,31.33634
637.5425,417.86313,31.25759
689.4651,419.23544,31.12592
742.0928,419.77454,31.09953
795.0127,420.91086,30.9805
847.89343,419.7446,31.0599
185.80357,472.06412,31.98567
235.96613,471.0129,32.12688
286.45093,471.78754,31.8697
336.48273,469.3798,32.33125
386.42078,469.01523,31.77923
436.3239,467.98132,31.54548
485.99738,468.5264,31.48026
537.4486,468.18314,31.24444
588.4666,469.13882,30.99374
640.45715,469.1057,31.04668
692.7601,470.36853,31.07311
745.1689,471.45792,31.17865
797.44543,471.96393,31.04668
850.51135,470.6869,31.04668
186.00072,524.16077,31.68851
235.92563,522.36365,31.49331
286.99142,523.7826,31.36256
336.98114,521.4044,31.41492
387.99194,520.7732,31.40184
438.4203,519.21954,31.17865
488.88812,520.4374,31.20498
539.59564,520.4723,31.21814
590.6081,520.7927,31.19182
642.01825,520.9497,31.1523
694.01086,522.41693,31.27073
745.9675,523.21606,31.19182
797.4844,524.2158,31.12592
850.4634,521.8839,31.17865
185.96915,575.86334,31.50636
236.6942,574.92084,31.428
287.992,575.87683,31.37565
338.3902,573.3766,31.31011
388.99323,572.7445,31.20498
439.07108,571.6634,31.24444
489.93802,572.08453,31.27073
541.0094,572.9979,31.28386
592.0713,573.4698,31.27073
643.849,573.06165,31.33634
695.475,574.26056,31.29699
747.54553,574.6748,31.34945
799.0715,575.4977,31.24444
851.46313,573.4214,31.20498
186.53702,627.71985,31.62357
237.0005,626.9833,31.61057
287.99747,628.68726,31.49331
339.0073,625.8947,31.44107
389.46103,625.4127,31.45414
439.9767,624.6979,31.32323
490.9602,624.7057,31.31011
542.0104,625.8217,31.29699
593.00073,624.6475,31.29699
644.32,625.976,31.27073
696.0125,626.3248,31.38875
747.96954,627.1936,31.20498
799.9904,626.9264,31.13911
851.57007,624.1436,31.08632
186.27963,679.8915,31.59756
237.49701,680.0141,31.54548
288.47653,680.63855,31.54548
338.97437,678.8112,31.50636
389.52496,677.6094,31.54548
440.49918,678.0403,31.33634
491.39154,677.34076,31.36256
542.4856,679.29944,31.29699
593.47144,677.4213,31.40184
644.9689,678.23065,31.25759
697.0091,678.5017,31.2313
748.9555,679.4827,31.16548
800.06055,679.31415,31.09953
850.8558,676.7983,31.04668
186.49893,732.00366,31.68851
237.52661,732.81506,31.68851
287.9943,733.90356,31.59756
339.99802,731.92303,31.45414
390.0162,730.3757,31.37565
440.99884,730.9389,31.40184
492.97134,730.31464,31.45414
543.0099,732.3973,31.40184
594.04614,729.6337,31.29699
646.04517,730.5417,31.29699
697.45734,730.137,31.17865
749.00385,732.12146,31.12592
801.0021,731.06024,31.00698
852.1948,727.718,30.92746
185.99591,784.66876,31.75333
237.47403,785.7963,31.70149
288.79056,786.62976,31.59756
340.01746,785.24243,31.50636
390.92538,783.5858,31.48026
442.01007,784.0725,31.38875
492.98532,783.086,31.33634
544.0151,785.9533,31.31011
594.965,782.63605,31.32323
647.0431,783.7434,31.20498
699.0203,782.6232,31.0599
750.0015,784.2641,31.03345
801.8164,783.3053,30.87434
853.349,779.6359,30.79451
186.02551,837.37756,31.79217
237.04895,838.60004,31.76628
287.982,840.37366,31.63657
339.49347,837.89404,31.62357
389.98654,836.4312,31.53244
442.01974,837.3773,31.38875
493.43674,836.3524,31.37565
544.4957,839.2883,31.29699
595.46606,835.3777,31.19182
647.0054,835.6086,31.19182
697.9987,835.1,31.02022
750.48413,836.5655,31.00698
801.50867,835.3717,30.76786
853.64197,830.7681,30.71449
