206.95972,165.36446,34.15427
258.63913,168.26987,34.32299
309.52118,169.93321,34.28691
359.53824,172.3919,33.99686
408.9415,173.21689,34.85986
458.02356,175.78401,33.45874
506.9494,174.3734,33.22377
556.0073,177.09561,33.18652
605.51105,174.9136,33.58178
654.43286,176.67581,32.84946
704.4393,172.70245,33.89964
754.0684,173.60155,32.94968
804.4306,167.54898,33.22377
853.348,167.53113,33.06207
206.00114,218.99225,34.91901
258.57486,222.73566,34.47894
310.02182,224.8379,34.62227
360.48636,228.03079,34.08171
409.5207,229.32874,34.37105
457.38696,232.73398,33.87529
506.93225,231.35713,33.5695
555.99915,234.74388,33.50801
604.967,232.26468,35.79443
653.98663,234.36797,33.09945
703.9818,229.34543,33.87529
754.0129,229.6272,33.1741
803.9321,222.68541,33.67989
854.0017,221.01436,33.22377
206.03923,272.62784,34.53873
258.53186,276.89087,34.52678
309.93262,279.18356,34.25079
359.89777,283.1682,34.05749
408.9926,284.8954,34.04537
457.5421,288.80026,33.93613
507.05283,288.42935,33.66764
554.61005,292.21692,33.28576
603.97833,289.71695,33.33527
653.94574,291.4166,33.39706
703.45746,286.45624,33.28576
752.9165,285.33517,33.7533
803.72174,277.74918,34.26283
853.4116,274.25403,33.37236
205.4474,324.117,34.45499
258.4287,330.74023,34.70561
311.10184,333.8122,34.43103
360.35147,338.08746,34.1301
409.01892,340.35956,34.15427
457.4398,345.24875,34.04537
507.05856,345.77087,33.86311
553.9842,348.57977,33.4957
603.44183,347.27185,33.55721
652.4854,347.94366,33.72885
702.4934,342.91193,33.64314
752.4876,339.97046,33.91181
802.3699,332.22186,33.65539
853.2937,326.9108,33.53262
206.34258,381.21814,34.47894
258.98718,384.4042,34.50287
310.5403,387.7528,34.38306
360.47226,393.09625,34.53873
409.6392,396.59888,34.47894
457.0011,400.92502,34.40705
505.02167,402.45966,34.59842
553.489,404.9319,34.31097
601.9882,403.93732,34.6461
651.9547,402.84335,35.1076
701.3185,398.22208,34.97805
751.2171,392.74442,35.16633
801.06824,385.61108,34.03325
850.8394,378.78937,34.20256
206.49673,433.4709,34.63419
258.51746,437.51465,34.59842
310.65765,442.22675,34.6461
360.36115,447.04797,35.35361
409.52487,451.92477,34.94264
457.08105,455.3642,36.20703
504.9551,457.27972,36.19563
553.0453,458.2047,37.60346
600.3897,458.29453,37.85455
649.2617,455.12567,38.13627
697.79535,450.68158,37.55961
747.27893,444.0009,37.01805
795.92773,437.90317,36.38887
847.90906,428.87897,35.2601
208.061,486.31567,35.40027
260.03656,490.92126,35.81748
310.6643,496.1147,36.52464
360.5161,500.48907,38.22252
409.0809,504.88992,38.7887
456.61035,507.18512,40.52695
503.0401,509.67953,40.72846
549.4634,509.42114,40.63792
596.5008,509.03394,41.0884
645.9784,504.8795,41.24724
692.75354,500.60016,41.36592
742.7122,493.01526,41.61196
792.5467,485.60858,38.29781
844.0199,477.99408,37.31748
211.49802,538.5065,37.17363
261.98474,542.96045,38.55476
313.05914,548.8893,39.54389
360.4788,552.06616,42.4364
407.9816,556.32275,43.57925
453.49536,557.6346,44.76934
498.67065,558.69653,47.01714
544.5149,557.5028,48.21287
589.8008,555.6957,47.50661
636.1729,551.4325,47.49822
683.87805,546.3341,44.61584
732.7547,539.75995,42.35958
785.4272,531.96545,39.22068
839.3595,524.29456,36.69362
213.5805,589.4032,39.71992
264.07074,593.6694,42.8845
311.9677,598.11255,45.37716
359.49164,600.06506,46.79568
404.87918,602.9024,51.41226
449.01785,603.1654,51.84233
492.31866,602.559,52.03697
537.282,600.9652,52.20092
582.41815,599.14685,52.20092
631.0978,593.0506,49.40465
679.6007,589.53284,46.41794
732.4076,583.5812,43.17712
782.99896,578.50244,39.49195
836.6205,572.6389,37.22903
209.58228,638.2998,41.83687
260.00903,641.8809,45.24392
308.8481,644.78577,47.01714
355.7749,644.9824,51.4729
401.0478,646.46606,53.84015
453.06982,646.1481,55.6002
487.5105,645.4486,54.11759
532.8154,643.4727,55.98118
577.9694,640.45886,53.94708
624.1963,637.0204,49.98319
673.30664,632.8324,46.86396
724.50256,629.53625,43.05469
778.2506,625.89923,38.7887
834.58215,620.5611,36.22981
208.99484,686.08466,43.65358
259.01248,688.1869,46.63302
306.37958,689.06354,51.33632
351.47046,689.1238,52.29007
396.50018,689.24335,51.83483
440.47726,688.57166,53.72577
483.71338,686.85,54.8204
529.0659,685.2628,52.56368
574.0684,682.3033,48.73624
624.49475,680.01294,46.82983
675.1044,677.5759,43.37405
727.41223,675.759,40.18181
782.01294,673.09216,38.01735
836.75854,669.6858,35.70208
204.99796,732.855,43.30852
253.96445,734.6692,46.03643
301.98584,733.9764,46.93211
348.01025,734.0121,46.55573
393.94644,732.6312,48.9307
438.49243,731.8231,49.95171
482.82895,730.1672,50.46016
527.9922,729.6548,50.28881
574.37146,726.1843,46.34886
623.3292,724.977,44.04145
674.2565,723.74316,40.07968
728.0985,724.4583,37.40572
782.6515,722.68286,35.65582
838.9252,719.71625,34.05749
200.46448,780.5773,42.28261
249.004,782.15967,43.72778
296.98227,781.315,46.12347
345.02557,781.15356,45.97538
390.0,777.0,45.7741
435.98218,778.6895,47.79067
482.00577,776.1744,45.27061
528.6074,776.8526,44.00469
576.9936,773.413,41.5727
627.49133,774.4889,38.4907
680.8646,773.24176,36.20703
734.572,774.37695,34.33502
789.7799,773.381,33.83874
844.5432,771.0668,33.71662
195.48416,830.36053,40.16141
244.45103,831.845,40.61777
293.74347,831.55884,40.40551
341.42926,830.58716,42.65636
387.97836,827.66956,41.06849
435.52026,828.745,40.67818
483.4925,826.4988,39.74058
531.8176,828.6436,38.66129
581.4625,824.5006,36.56977
632.4232,825.23145,35.81748
684.8435,824.9337,34.50287
738.7809,827.3746,33.85093
792.49384,826.3237,33.61861
846.93353,822.8114,33.52032
