210.04324,160.61723,40.87054
262.5313,162.3725,43.55686
312.84967,163.33255,45.7557
360.4348,163.31882,47.97975
407.00073,162.31529,52.15285
452.9083,161.93907,52.81962
498.03748,159.25714,51.70206
543.1604,157.00333,55.43285
589.0065,155.53152,55.62178
635.9813,154.3058,57.39906
686.02527,152.32889,59.33863
733.41797,152.38226,60.69483
782.05115,150.25243,56.14957
833.27344,148.32074,51.05452
211.24704,210.08344,45.46834
262.91418,210.00734,51.41768
312.67484,209.0473,54.20953
359.5752,208.49481,57.70968
404.50677,206.4421,62.98297
450.6615,204.56406,66.95042
494.01657,201.56207,70.11683
538.1276,201.01898,72.07963
581.8132,197.61029,70.37293
629.08105,196.01878,72.00928
675.0128,194.45769,68.07793
723.8992,194.7681,69.96983
774.4807,192.42682,59.03998
826.5338,194.18439,52.58012
211.81894,255.39236,55.24304
263.5308,253.00526,60.23737
312.94983,250.65118,67.12073
358.8605,248.8017,67.96261
402.33728,245.87178,75.97647
445.83154,244.48541,77.9706
488.99866,241.9855,76.33073
532.65686,238.91359,81.34299
579.0,237.0,77.22074
624.5206,235.52405,82.15566
675.0,235.0,76.3735
720.98016,234.90466,71.00095
770.9851,235.14091,66.97667
824.5609,238.06905,56.97018
205.77255,294.43036,58.64374
259.90573,293.9872,60.70999
309.0,292.0,64.66055
354.9444,287.99313,72.25502
400.68393,285.93692,75.65209
444.60776,282.94907,80.04378
487.01074,281.06973,80.73187
529.8119,277.98163,87.57014
574.0,277.0,85.39536
619.94543,273.80084,84.85027
666.0,275.0,79.49622
715.3202,274.91702,70.36077
767.02985,275.8337,61.32707
824.50586,280.92715,54.93052
206.27412,341.46213,57.82353
257.4866,336.49643,61.9942
306.04022,332.18652,62.28739
352.06113,329.0947,70.8568
396.38696,325.17004,76.90479
439.60672,322.5766,78.84103
482.09265,319.27335,80.05367
526.0332,317.52618,78.21797
570.0,318.0,78.00159
617.45197,313.6057,75.60867
667.0,314.0,69.64969
716.33875,314.59955,66.39568
769.56433,319.51227,58.2437
824.5729,326.65533,49.80596
201.90076,385.80203,50.70735
252.8071,379.46527,56.5368
300.87137,375.93698,56.41933
348.99988,368.99997,64.28557
394.04645,366.00513,65.96828
437.54462,362.45554,69.77309
480.97876,358.99945,67.93694
523.96423,356.77597,67.85985
569.0814,355.0034,68.85182
616.0425,353.9326,66.7531
664.935,357.62744,60.23737
717.00397,358.79294,54.40423
770.96924,367.633,47.1608
827.40393,376.80023,43.06336
200.86119,434.91647,49.98396
250.46973,426.9939,52.28338
299.4507,419.7959,55.06971
345.79602,414.45673,57.36623
390.93732,410.05164,59.79041
434.27914,405.05902,61.7138
477.92218,402.9914,59.30729
522.6611,399.97202,57.06955
569.00793,400.58005,53.72761
617.5177,400.39423,52.09678
668.978,404.53168,47.39355
724.0391,410.13495,44.18194
777.39966,420.1958,41.91009
832.8783,429.1508,39.95538
199.48001,484.4456,44.70631
247.16092,477.5158,45.40172
295.8476,471.8534,46.51871
343.12338,464.1171,48.94415
388.9137,459.3083,48.8833
434.0171,454.0125,48.14561
479.0701,452.5209,49.22683
524.2169,450.96994,47.66683
571.5646,452.111,46.9693
622.022,453.91492,45.06683
673.78143,459.25287,42.41907
728.036,465.38324,39.77473
781.94495,475.62164,38.21516
837.0464,483.35376,37.69819
196.35112,538.3099,41.93449
245.42381,531.3463,42.44313
293.22455,527.1646,41.88568
340.45166,519.31525,43.48676
387.0574,514.346,42.56322
433.00516,510.01306,41.91009
479.5766,508.20404,42.17757
526.80884,508.9216,41.36924
576.4656,509.89197,40.7448
627.65857,511.80734,38.32306
680.4043,516.6181,38.56464
733.07367,523.8027,38.53788
786.0364,532.39124,38.56464
839.92224,539.77966,37.86226
194.23889,594.19525,39.38457
243.49667,588.6857,39.77473
291.2243,585.08734,39.1221
338.46558,577.8827,39.6711
386.4809,572.6413,39.25357
432.9858,570.84344,38.34998
480.55334,567.17224,39.25357
529.4473,570.31683,38.67149
579.4944,568.2105,38.77802
630.9772,573.1077,38.51109
683.33777,575.79834,38.48429
734.96375,584.60034,38.48429
787.8957,590.8454,38.05272
841.3927,597.4624,37.78032
192.36043,650.1488,39.54114
241.38892,647.9402,39.69703
290.12234,643.4254,39.20104
337.24033,638.296,39.06938
384.94504,632.2686,38.77802
432.45654,632.8904,38.64481
481.50528,627.9966,38.77802
531.404,633.5218,38.59138
581.9834,628.8196,38.6181
632.5354,634.85645,38.43063
685.36646,636.4601,38.48429
736.46765,646.6074,38.32306
790.4538,650.13806,37.944
843.9442,655.6352,37.64334
190.49895,706.6311,39.69703
239.9977,706.716,39.48902
288.44058,702.66254,39.54114
335.53116,700.074,39.27981
384.05136,692.64276,38.80461
433.0363,695.72833,38.69815
482.87268,689.9694,38.80461
532.87384,697.0426,38.69815
582.997,690.013,38.51109
633.56055,697.08936,38.40377
686.5668,696.76373,38.21516
737.94476,707.7035,37.9984
792.0052,708.4643,37.72559
846.0096,712.2828,37.0901
188.47035,763.7981,39.92963
237.9733,765.4922,39.33223
286.5562,761.95166,39.51509
