196.37463,161.43257,30.59471
247.51126,163.53412,30.519098
299.4819,164.61551,30.488806
350.34412,165.6385,30.508245
401.48938,166.05,30.50443
451.48434,166.73085,30.321949
501.9951,165.94412,30.385832
552.02106,167.13898,30.37248
601.9864,165.80492,30.311626
652.45605,166.81729,30.27463
703.4512,165.41388,30.511429
753.48474,165.91144,30.410046
804.99176,162.48962,30.337456
855.94495,162.69324,30.181301
195.0036,215.4286,30.913395
246.98373,218.14386,30.839268
298.00372,218.68362,30.832935
348.99982,219.88469,30.901264
400.00388,220.15346,31.073004
450.0074,221.13269,31.097582
500.49664,219.92871,31.170036
550.36115,221.30878,31.251907
600.4823,219.80182,31.235935
651.00385,220.0423,31.050364
701.01953,218.21626,31.033134
752.0004,218.00807,30.914602
802.94354,215.7121,30.57324
854.0027,215.0196,30.255507
193.97354,269.1619,31.25794
246.01909,271.76495,31.519142
295.99252,271.88214,31.88955
347.45374,273.18585,31.956072
397.77222,272.5814,32.443096
447.44733,273.74396,32.68411
498.00244,272.82767,32.651684
547.01953,273.49323,32.466557
597.5329,272.23022,32.464897
647.82666,271.6133,32.667656
698.4617,269.79407,32.06987
749.4071,269.37738,31.596766
801.17065,267.6845,30.870932
852.66235,266.73065,30.316404
191.026,319.6276,32.345978
244.97052,323.22794,32.588963
295.00125,324.15048,32.926357
344.99802,324.98276,33.29487
395.5022,323.92224,33.70618
444.49826,324.99292,34.348858
493.9988,323.96918,34.601402
542.98334,323.8504,34.425076
592.526,322.25375,34.075474
642.97156,321.5503,33.845074
694.469,320.39893,32.59592
745.5136,320.44702,32.053993
798.37646,319.31677,30.895515
850.30365,318.1372,30.4224
190.87628,374.88055,33.705704
242.10007,374.23334,34.395275
292.49756,375.04913,34.5064
342.4964,374.95892,35.167816
391.03845,374.14777,35.93255
440.76324,374.26996,36.28094
490.0321,373.00345,36.10985
539.3442,373.28802,35.310017
589.01117,372.18204,34.437096
640.46234,371.88614,34.039486
692.1154,371.54242,32.71874
744.24054,371.75986,31.86941
797.36865,370.7819,31.018436
849.47406,369.4052,30.660872
189.00581,424.65533,34.246742
239.78859,424.51407,35.18512
289.49316,424.83206,35.269882
339.81512,424.34222,35.651245
388.99295,423.77374,35.80768
438.86032,423.64746,36.00745
487.4292,422.33438,35.844185
537.00256,421.9645,35.14548
587.4478,421.99545,34.28841
637.9793,421.5647,33.378925
690.016,422.09872,32.16817
742.49567,422.06406,31.541445
795.1275,422.59906,30.914698
847.88116,420.70728,30.586296
188.56477,474.95392,34.379124
238.7523,474.4483,34.9135
289.65222,474.51965,35.211376
338.4972,473.6533,35.425632
387.7365,473.02863,35.223667
436.88403,472.0011,34.843334
486.50598,471.74387,34.295662
537.0183,471.4854,33.592415
588.1645,472.3565,32.68754
640.0137,471.90112,32.18022
692.0133,472.89304,31.667305
744.43176,473.23645,31.364052
796.80115,473.36325,30.947176
849.5167,471.5138,30.596977
188.99124,525.82166,33.73989
238.49799,524.5518,34.162746
288.5199,525.667,33.867767
337.95877,523.31036,33.758114
388.48544,522.74994,33.568295
439.03867,521.8061,33.10338
487.8919,522.3239,32.84811
538.5158,523.051,32.39803
589.49927,522.6647,31.895477
640.5366,522.8744,31.545918
692.4883,524.0783,31.284441
745.05023,524.7018,31.034714
796.9985,525.02014,30.753933
850.54126,522.10815,30.680199
189.00851,576.3202,32.95065
238.59845,575.3611,33.136475
289.56625,576.04553,32.83169
338.5124,574.1868,32.754997
388.4972,573.7217,32.54853
438.42688,573.17834,31.99244
488.85675,573.23364,31.793896
539.6947,574.0368,31.478281
590.8042,574.5769,31.343445
643.0726,574.8303,31.00266
694.94336,575.47266,31.074903
747.02826,575.7205,31.034685
798.94666,575.8082,30.824188
851.4885,573.5519,30.773766
188.93237,627.3157,32.342182
238.99625,627.0859,32.20331
289.01822,628.3364,31.864557
338.99954,626.189,31.731874
389.4861,625.5952,31.610697
439.96912,625.46326,31.210093
489.95404,625.46844,31.263079
541.54834,626.6835,31.012102
593.1015,625.5595,30.973423
643.7001,626.37427,31.063429
694.9948,627.10803,30.970005
748.01355,627.8032,30.981174
798.84735,627.4309,30.908636
851.41797,624.27454,30.755228
187.95135,679.2607,31.809164
238.42809,679.74835,31.66678
288.99927,680.2556,31.45871
339.4669,678.6322,31.374996
389.50952,677.8826,31.278551
440.0055,678.70544,31.084425
490.99374,677.79736,31.034248
541.9889,679.8348,30.934052
593.343,678.2968,30.997225
645.0092,678.93677,30.924469
697.03174,678.8998,30.975805
748.9817,679.8713,30.878529
800.97986,678.9465,30.723932
852.3182,676.266,30.7433
187.05103,731.42676,31.62886
238.05894,732.61334,31.451345
289.02408,733.4886,31.259497
339.9993,731.9766,31.121662
389.98822,730.7848,31.072174
441.09525,731.48425,31.093775
492.00436,730.736,31.152699
543.007,732.70294,31.078058
593.99677,730.03723,30.909092
646.0096,730.81134,30.976633
698.205,730.40216,30.949862
749.0,732.03735,30.846478
800.9699,730.84467,30.711643
852.394,727.64935,30.641401
186.98476,784.1063,31.489859
237.45184,785.7927,31.282068
287.99237,786.25055,31.149275
340.47147,785.5665,31.135025
391.01413,783.7746,30.990557
441.93942,784.46893,31.051174
493.01764,783.41595,31.08166
544.0649,786.19464,31.079508
595.45233,782.71814,31.04848
646.96204,783.5356,30.978611
698.9019,782.2153,30.909096
751.00055,783.99225,30.805477
802.651,782.5681,30.722748
854.16235,779.02075,30.587158
185.49954,836.9761,31.334051
236.99348,838.54803,31.34369
287.9944,840.3307,31.24039
339.00723,838.15247,31.181911
390.01154,836.657,31.166748
441.96826,837.656,31.147713
492.97916,836.19507,31.165764
545.0012,839.39886,31.160751
596.0031,835.24365,31.030914
646.9972,835.49695,31.00893
698.5013,834.9702,30.926012
750.99896,836.22485,30.766869
801.99646,834.96765,30.602165
853.9886,830.4789,30.50681
