193.99872,168.53975,37.3756
243.96645,172.40472,37.425957
294.0132,172.14319,37.486164
342.9417,173.79631,37.25156
392.49576,172.44208,37.212452
440.5664,173.63498,36.842846
490.10046,168.29137,36.09775
537.70667,169.29874,35.632324
587.96216,163.40094,35.329865
639.52277,162.00479,35.188435
691.47217,155.95618,36.79229
744.4812,153.98575,36.75226
796.8345,149.9227,36.86448
850.50244,150.01392,37.001293
190.51953,227.51016,37.56169
240.9511,233.21085,37.663334
291.00046,232.0017,37.44577
340.53076,234.16632,37.027985
389.01175,232.04132,37.682594
436.45575,233.32312,37.77015
485.4331,226.74048,36.966915
532.1355,227.73737,36.394684
582.99976,219.88977,35.86998
633.9873,216.93988,35.549847
686.9806,209.58826,35.825207
740.02637,206.11961,37.231434
793.3783,202.31274,38.302486
847.9121,201.42957,38.08664
187.94156,287.3521,37.554844
238.5336,293.70682,37.602318
288.07074,292.45212,37.59236
337.48953,294.83502,36.94086
385.09753,292.08807,37.004528
432.5353,293.09543,37.215935
479.82657,286.76654,36.80957
527.2115,285.90204,36.382153
576.9396,276.93094,35.94492
628.4336,272.44455,37.213745
681.537,263.55487,37.19529
734.9722,258.95474,37.572308
790.4514,253.962,39.15953
845.46826,252.82162,38.648064
185.03186,345.1988,37.705135
236.02039,353.87137,37.710636
286.05237,353.3516,37.626877
333.96677,356.1694,37.796516
382.01932,352.78125,37.635323
427.50366,352.99335,37.647034
475.4209,345.66577,37.172794
522.00354,342.9591,36.678635
571.46484,333.5962,35.93564
621.87634,327.33484,36.448067
676.87976,317.01523,36.750378
731.31616,311.16418,37.623997
788.0803,306.18015,39.443104
842.97473,304.8691,37.658543
183.51082,409.4591,38.427322
234.00331,414.0436,38.705875
283.99908,413.94406,39.2971
331.45862,416.76282,39.62983
377.9782,414.5217,39.64651
423.5912,412.59558,39.59879
470.45178,405.48068,39.13164
518.33136,400.29004,38.01076
566.0088,391.52502,36.668583
615.9966,382.50778,36.930878
672.02216,370.01736,36.988026
726.8358,363.83057,37.045715
783.9662,358.4306,38.12844
839.44714,356.40607,37.052826
183.54831,467.37915,41.206177
233.05966,471.76266,42.469017
281.47253,472.28516,43.154327
327.9588,473.5605,44.44718
374.54163,472.25888,44.58862
419.73587,468.71027,44.830475
465.6896,462.99323,43.313206
512.3845,455.7707,42.439014
560.29114,446.8692,40.746754
609.41296,436.6125,39.706726
662.2275,424.16223,37.903255
718.1124,414.71533,37.156475
776.2774,410.28204,37.787395
834.55994,407.9312,36.318504
186.514,522.47864,46.655533
234.35797,526.021,48.406384
280.98917,527.2063,50.12982
327.97406,526.71783,52.721115
371.50092,524.98926,53.523945
414.97852,520.3747,53.63172
459.6786,515.20984,51.812984
504.9458,508.20972,49.64404
552.27594,500.25653,46.646774
602.4689,488.48898,43.435715
655.35223,477.14233,39.74103
712.97235,467.00262,37.896576
772.15125,462.24728,38.19268
830.717,460.26923,36.476166
188.1383,573.6363,55.209812
234.14896,575.4971,57.69559
279.82843,576.88184,58.772125
324.156,574.14606,60.883286
368.191,571.7558,60.944374
411.8826,566.94867,61.193237
454.9773,561.97986,60.430054
500.0,555.0,58.147614
545.0,547.0,55.07879
593.1701,537.02783,49.709053
645.6651,526.07385,43.205826
703.6416,518.5937,39.140682
764.2025,515.1009,38.867226
825.2207,510.9011,36.845684
188.79698,618.68225,64.0078
233.84894,619.3432,67.49505
278.61218,619.6936,69.0778
322.056,617.30927,72.398766
365.0,615.0,72.48054
406.9013,608.9999,71.736595
448.05563,605.0229,70.47964
494.0,598.0,67.30432
540.0,592.0,62.51922
589.7766,580.9614,53.956593
645.90753,574.4691,45.091244
705.7898,569.3363,39.746376
767.57605,566.3919,38.638844
825.322,561.7169,37.235645
183.3295,659.50525,70.50601
229.11145,660.5283,73.507454
273.6447,660.6164,75.21385
317.64136,657.4811,76.672745
361.03607,654.5238,77.27949
403.7102,648.9829,76.18778
446.34354,645.006,74.84739
490.11694,639.0089,69.71958
534.9849,631.9596,62.168182
585.00775,625.99976,53.081974
639.7883,622.32104,43.68646
698.92957,618.4851,39.47577
761.4826,616.0669,38.421806
821.7317,612.23376,37.609
182.03282,700.69324,75.2014
227.00542,702.1399,77.48379
270.97253,700.7869,82.20694
313.97684,698.5388,80.94128
358.0,696.0,79.54097
399.76157,690.8223,77.13751
441.38785,685.0464,73.61789
486.4935,679.97565,66.42704
535.3254,674.0078,57.411137
589.9957,670.9358,47.226627
648.3995,669.19666,40.959385
708.06946,668.40283,38.087955
768.3722,667.62256,37.39625
826.66174,664.4209,36.65129
177.00249,742.005,75.22715
222.94014,744.14844,75.14824
266.91785,741.91583,74.0702
311.63452,740.03644,74.05884
356.0,736.0,73.99205
399.0,733.0,70.22849
443.46976,727.73505,65.070366
488.97836,723.2803,57.664425
538.9681,718.7728,48.886845
593.1854,718.8247,42.51795
652.265,722.85626,38.611137
710.0263,723.39087,37.53042
768.60876,722.333,36.82023
829.00256,718.8665,36.264565
174.80453,785.50854,67.12835
219.94766,787.28644,69.91684
267.0,784.0,69.558395
311.0,784.0,66.10177
355.0,780.0,64.66743
399.0,778.0,61.61235
444.0002,772.0054,54.865204
494.91083,771.37,47.677765
547.9602,769.09595,41.5953
605.0498,772.9664,38.80029
664.0617,775.91046,37.44603
721.9009,776.57996,36.845917
