196.01857,166.56609,36.886513
247.0219,170.88976,37.068817
297.02438,171.70586,37.03617
345.02066,174.0869,36.79502
394.4914,173.20688,36.72607
442.43408,175.38887,36.296673
490.9876,170.45992,35.54149
539.4942,172.4927,35.089474
589.4635,166.30501,34.655586
639.81226,165.73532,34.24243
691.0321,159.56061,35.671803
743.10333,157.68582,35.744267
795.3914,152.89404,36.12788
847.4548,153.32297,36.243423
194.09666,225.45354,37.378952
244.61014,231.63315,37.339035
294.50586,231.99452,37.09854
343.05057,235.36726,36.72359
390.9998,233.95403,37.304882
438.87885,236.65512,37.118565
487.0057,230.8676,36.231144
535.1725,232.29495,35.594906
584.55927,225.19989,35.110672
634.92395,222.80434,34.70246
686.9634,214.814,34.848095
739.4573,211.42297,36.039062
791.78516,206.07233,37.083935
843.93945,205.3799,37.107185
191.98146,285.09637,37.399094
242.97575,292.1036,37.44597
291.97195,292.19098,37.25865
340.48926,296.65704,36.72151
387.98383,294.8219,36.542164
434.46277,297.80188,36.440323
482.8435,291.63864,35.99818
529.38025,292.38135,35.53951
579.94556,283.7782,34.98656
630.64777,279.8396,35.987164
682.06287,270.6176,35.97395
736.22034,264.15466,36.637604
789.0709,258.62122,38.362152
842.44617,256.34158,38.042152
188.95174,342.5632,37.655064
240.55212,351.8642,37.77339
289.52747,352.53702,37.59938
337.56714,357.31915,37.766476
383.99658,355.94086,37.3759
430.5011,358.0843,37.19774
477.97812,352.54388,36.850594
524.96387,350.8164,36.4671
574.4758,342.41864,35.671265
625.87146,335.80487,36.01462
678.03406,325.57693,36.108128
730.8854,318.8256,37.00788
785.4059,311.37366,39.10334
839.49084,308.4914,37.578083
187.99069,406.53867,38.212055
238.53593,411.5542,38.548862
287.47134,412.6869,39.077564
335.0052,417.0501,39.637123
381.97183,416.58835,39.63475
427.97937,416.95026,39.571697
473.0287,412.04926,39.509037
520.4541,408.8733,38.946762
569.52893,400.54288,37.721058
619.41174,393.46948,37.834896
671.95105,381.94403,37.34265
726.7254,371.74725,37.23704
782.0077,363.5022,38.20544
837.36615,359.32758,37.319294
186.49939,463.51056,40.437424
235.98376,468.2396,41.841225
285.50598,469.87817,42.673378
332.94092,473.43668,44.284294
378.44348,473.3175,44.516197
423.64355,472.35834,45.09005
468.7646,467.89722,44.438007
515.90967,463.12833,44.074863
564.55585,456.02405,42.739815
614.3731,445.32626,41.961426
664.9363,434.92523,39.637283
719.61414,423.06268,38.32766
776.2946,414.49445,38.462948
833.7601,410.70312,36.969803
189.01718,518.4481,46.258762
237.46921,522.5724,48.529358
285.01175,524.4209,50.766544
331.5319,525.10425,54.151688
374.81497,525.7408,55.545547
418.04935,522.5502,55.728645
462.3935,518.433,54.013756
508.2135,513.6161,51.856247
556.50366,506.44843,48.812595
607.58154,494.14023,45.76961
660.83716,485.5676,41.720924
716.80975,474.81317,39.332897
773.89734,467.38593,39.13337
832.0854,463.07437,37.331467
188.05463,567.8456,54.813404
236.01848,570.99976,57.862354
283.0453,573.1527,59.16039
327.3501,571.37805,62.148277
371.81244,569.7354,63.20998
415.2605,565.041,63.418186
456.87143,563.79333,62.44091
503.11203,557.0244,59.925457
548.60645,551.9063,56.645927
598.5639,543.7453,50.91833
653.02545,531.0102,44.57119
709.2352,523.58997,40.444263
768.5396,518.4732,39.531254
828.97577,513.44885,37.655567
188.48303,612.5725,63.354176
234.9806,614.0628,66.93992
280.71576,614.52893,68.948784
324.0598,613.0304,72.73856
366.5473,610.5231,72.6917
408.6214,606.6953,71.42449
450.46927,604.5559,69.28692
496.0,600.0,66.31199
545.0,594.0,61.376213
596.0,587.0,53.28161
653.57117,579.1245,45.74575
713.4398,573.4271,40.68725
772.72754,568.68054,39.032814
830.0171,563.8742,37.667103
183.91232,653.99567,67.99536
229.7839,654.94666,70.855934
274.58252,656.19745,72.359955
319.1238,652.0141,73.773415
361.9755,650.9438,73.74238
406.0652,648.017,72.27605
449.9748,643.8948,70.51583
494.71234,638.98016,66.05374
542.4547,634.81177,59.392403
593.4265,629.9726,51.30964
650.5515,627.1558,43.70964
709.6257,622.8052,39.83492
769.3434,617.9237,38.094322
828.51196,613.5826,37.176796
182.02515,694.5921,70.2989
227.97366,695.4335,71.939
272.17828,694.53186,76.817764
316.4308,692.83215,74.68918
358.54016,690.4118,72.69662
402.49094,688.00256,70.202225
447.05627,684.8267,66.610886
493.50873,681.93896,60.856125
543.9972,678.01434,53.207943
599.4957,676.4994,45.497276
659.2132,674.92194,40.373463
719.0144,673.6979,37.84095
776.9516,670.92596,36.8134
833.95325,666.84564,35.913044
177.12152,736.4883,69.074265
221.84976,737.14734,67.86314
268.1156,736.5142,66.73947
313.45047,734.46075,66.00479
359.04932,731.60236,65.15212
403.45563,730.088,61.58055
449.00266,726.92786,57.168823
497.4994,726.1222,51.859528
549.51685,723.9155,45.535824
605.35565,725.60486,40.90049
662.9971,725.547,37.79465
720.4317,726.6649,36.770775
778.0695,724.56396,35.768734
835.0701,720.18506,35.351254
174.94377,780.29205,60.320934
220.96948,782.2216,61.8316
266.97574,780.19403,61.652298
312.7133,779.5147,57.27949
359.01697,776.68445,55.85735
406.00043,779.0998,52.835968
453.98163,774.4327,47.83688
503.9662,776.10736,43.44271
558.97656,774.552,39.79219
616.4186,777.09393,37.80722
673.1386,776.88214,36.626255
730.6563,779.2133,35.858063
786.63745,776.9219,35.19661
841.9564,773.48724,34.589764
171.9991,828.69696,52.360004
218.5003,831.12585,51.704197
266.34464,830.7635,48.84837
314.474,830.1416,48.263977
362.9976,827.02325,45.024513
410.97452,828.1437,42.764046
462.63586,826.8921,40.664394
515.5199,831.0248,38.779594
569.451,827.9954,36.991005
623.8451,829.88416,36.40213
678.50146,831.50793,35.838413
733.4801,833.06976,35.099163
788.5844,831.4083,34.458378
843.4013,826.38434,33.766636
