194.98663,163.3772,30.979239
245.97594,165.5614,30.99996
297.98285,165.74634,31.001795
348.23782,166.61038,30.871788
398.98615,166.2526,30.99219
449.4251,166.26044,30.773878
500.2654,165.06227,30.630758
550.47266,164.8096,30.395748
600.4554,163.41501,30.206278
651.3379,163.74261,29.97422
701.6119,162.76306,30.358467
752.4644,162.85367,30.245806
803.9101,160.85564,30.242954
856.01135,161.19392,30.324614
193.00296,218.05643,31.18432
245.04091,220.63293,31.140467
295.46588,220.70361,31.135317
346.4251,221.60538,30.94805
396.96066,220.72072,31.249653
447.00363,221.0689,30.991972
498.45184,218.58005,30.774439
547.7929,218.56792,30.738138
598.4387,216.62233,30.651821
649.99994,215.99886,30.423853
699.98364,214.91373,30.51908
751.9646,215.14906,30.510221
802.95667,213.32236,30.474089
853.99347,213.25578,30.42257
191.00502,272.93158,31.08029
242.97342,275.5875,31.18796
293.9851,275.37808,31.26159
343.98352,276.3986,30.994493
394.45276,274.83472,31.196554
445.46594,274.70258,31.196543
496.4632,272.67484,31.010344
546.04877,272.54504,30.738008
596.45386,269.46606,30.635572
647.99854,268.64145,30.78259
698.52026,267.20123,30.768505
750.00354,267.0072,30.722229
802.1522,265.54248,30.677738
853.99,264.9519,30.675833
188.94441,325.43015,31.30942
240.47981,329.73453,31.32511
292.01303,329.73508,31.284298
342.9871,330.35916,31.341442
393.49243,328.60913,31.137703
443.4769,328.57657,31.115585
493.9999,326.00085,31.120571
543.9814,324.75156,30.967724
594.5033,322.755,30.73024
645.7765,321.44754,30.84228
696.94806,319.6445,30.775375
748.42804,319.511,30.74967
801.36633,317.62408,30.791655
852.8737,316.40988,30.576296
188.00671,383.18155,31.373459
239.49501,383.95953,31.428438
289.997,384.04984,31.438778
340.53345,384.25488,31.419529
391.8324,382.65366,31.516037
442.85843,381.43033,31.40114
492.49338,379.96173,31.396149
542.9971,378.0739,30.96331
593.0043,375.81006,30.864773
644.06696,373.66614,30.966604
695.32666,372.79724,30.889568
747.2608,371.59647,30.785381
799.58856,369.58282,30.722519
851.5011,368.38013,30.704237
187.02357,436.66376,31.354568
