208.37999,161.78517,45.038555
260.49982,165.50415,45.46045
312.74274,169.32516,45.132362
363.43524,172.5851,45.36329
413.9793,175.06955,45.70252
463.42316,177.71133,45.773643
513.51953,176.67157,45.82583
562.5686,179.41315,46.8317
610.00006,176.91104,46.38109
659.938,177.77116,46.386887
708.54736,174.62383,47.65736
757.4616,176.34001,47.28617
806.48315,170.94704,46.471363
855.9131,167.68349,46.32625
209.16608,216.11526,46.4035
262.2896,221.35446,46.3613
315.42798,224.5946,46.67974
366.86197,229.76457,46.59493
418.92715,233.24884,48.80821
467.23978,236.70296,50.262566
516.0536,235.40308,50.55735
562.8184,237.9818,52.285866
609.9122,234.58684,51.489918
656.9586,235.49982,52.360996
705.9984,231.71327,50.93189
754.4758,231.60336,51.587734
803.48035,225.89627,48.53166
850.91205,222.85938,47.657738
212.6229,269.93262,47.935646
267.98486,276.01196,48.718487
319.0287,279.86783,50.84774
373.2045,286.57352,51.85634
422.6026,289.4306,55.07673
469.59125,292.61487,57.14194
517.0,292.0,56.172306
561.5406,292.2688,57.49956
608.0,291.0,56.157063
654.9911,289.6145,58.87
703.57983,287.08612,56.738834
752.02246,284.57898,57.490295
800.5648,279.01923,55.45028
848.7429,274.74503,52.14763
213.25105,321.67108,49.851364
272.1097,329.15332,51.46161
325.02313,332.99384,53.4696
376.17624,338.48218,56.142456
425.73956,340.8129,58.242416
470.7898,342.56433,61.978813
516.0026,341.92636,63.213768
560.17114,341.9278,65.82026
606.0,341.0,63.884037
652.97626,338.85266,65.458694
698.98303,336.8279,61.60853
747.47876,333.9223,61.508972
796.53375,327.67368,56.78249
847.02423,324.0461,54.481102
218.76797,376.56903,52.95601
275.8537,380.1046,55.76076
330.00192,383.1849,58.515396
378.99948,386.03854,63.59759
424.4755,387.1914,67.487656
469.38895,387.92618,70.749
513.997,387.4359,70.596214
558.9999,387.10718,70.74768
605.0,388.0,68.90129
651.01556,385.1648,71.53639
698.479,381.85278,68.2509
745.8699,378.95947,66.734566
795.098,374.7823,61.889294
843.50745,370.5062,59.403294
220.28403,426.07596,53.580555
275.86465,428.0101,57.210857
328.8399,428.96857,60.4205
379.07745,429.4934,65.87157
425.95096,430.87598,69.367355
470.9488,429.9977,74.24496
514.7337,430.0094,76.70563
558.4983,428.74957,78.230225
602.92084,428.93076,77.19957
648.00244,426.13028,77.307396
693.98346,424.80957,72.52971
743.44006,420.77893,69.37194
791.4238,418.39523,63.259018
841.2841,414.9008,58.05061
224.31001,472.5561,55.52732
278.8966,473.01688,58.98054
330.60553,472.36218,64.07082
379.46756,471.76462,71.03899
425.97693,471.82568,74.937584
469.57254,470.63403,78.12288
513.5199,471.5606,79.08544
556.8381,469.4469,79.39664
600.99634,469.58865,77.861046
648.08673,467.42136,77.34828
694.9911,465.95657,73.630646
742.6688,462.7734,70.55625
791.515,461.04587,66.15578
841.97473,458.3517,62.12862
226.47609,519.2113,56.067142
279.15952,516.9646,59.636696
329.97467,517.0439,62.439957
378.9995,514.0091,66.87077
426.0266,513.6467,70.61931
470.80164,510.99725,74.42772
513.51245,511.91205,78.20511
557.2207,510.01218,80.82484
600.0084,509.6748,80.846344
646.00507,508.06412,77.941574
691.95996,506.73727,72.364365
739.9469,504.6237,67.880684
789.94763,504.13403,62.284332
843.0,502.0,57.041676
227.514,565.5331,55.54029
280.0479,563.2343,58.538692
330.51953,560.49854,61.529804
379.01376,558.0295,66.40871
426.00854,555.255,70.564445
467.6476,552.80725,72.971664
511.00082,553.0898,74.29741
555.90894,551.6677,75.11467
599.2244,552.00073,75.28723
645.4858,549.9485,71.97785
693.0016,549.0093,68.08367
741.57965,548.4391,64.055405
790.99805,548.9562,60.512444
843.0,548.0,55.64797
219.83736,613.444,53.04479
274.0018,610.0001,55.152912
326.0,608.0,57.80046
375.1137,603.0155,60.878403
423.0,602.0,64.34306
468.0,601.0,66.25495
511.0994,596.58954,67.833855
556.26086,595.7853,68.12756
599.99054,594.7165,68.15767
645.27747,594.0639,66.504616
694.0099,593.1699,62.66217
742.0,596.0,59.60456
791.5166,596.92395,55.66401
844.0,599.0,51.12547
216.5261,664.10345,51.556545
270.67258,660.60474,52.530956
321.17523,657.11884,56.723984
370.7848,653.78125,57.49753
417.06317,649.5131,59.67211
462.04526,648.37756,61.049202
507.98895,645.70074,61.2606
555.0,646.0,61.05442
599.0,644.0,60.51292
645.00055,644.27374,58.10263
695.0,644.0,56.85545
745.0,648.0,54.29005
793.49554,647.1825,52.18896
846.0,651.0,49.528397
209.04979,718.0578,49.5197
264.13077,714.11975,50.39812
314.013,711.2351,51.651596
364.6896,708.41394,52.53706
413.1508,702.4857,54.17781
460.9252,703.98486,54.46832
505.99567,699.2764,55.132023
553.0,704.0,55.19668
598.0,698.0,54.408512
645.0144,698.49316,53.430817
694.4744,697.4242,51.494446
746.0,702.0,48.677128
797.02826,701.8556,46.521393
846.9975,703.8353,45.200924
202.1217,771.8356,48.33744
255.02432,771.1763,48.904415
306.50302,766.57806,49.967213
357.5415,766.28076,50.13471
406.58734,759.4468,50.84119
455.00882,761.09406,51.660496
501.9931,755.89954,51.429005
549.98676,759.8765,50.83576
597.50037,753.00165,49.97841
645.49255,757.1929,48.46838
696.97504,755.1703,46.516117
746.9524,760.288,45.88643
798.12866,758.47894,44.46014
849.5816,759.27637,43.57406
195.86826,827.7188,47.28418
247.44777,828.30884,47.4026
299.41626,825.30493,47.63527
350.9557,824.2987,48.252193
400.47095,817.87585,47.802166
450.4796,819.91095,48.325428
498.9078,815.30896,48.27415
547.4918,820.3974,47.578438
595.90015,812.40784,46.413437
644.9844,815.57874,45.696472
696.01556,813.7328,43.99479
746.00903,818.9267,42.441227
798.0597,816.31213,42.115356
850.5148,815.0514,41.640175
