197.00711,167.55675,35.412716
247.64645,170.5551,35.533733
297.35278,171.68579,35.46834
344.73862,173.02472,35.519478
392.51178,174.15918,36.358818
439.00183,175.28598,36.73295
486.33734,172.59586,36.70954
533.6549,174.17804,37.01583
583.0781,169.7461,36.204597
633.1061,168.73615,35.826942
684.60486,163.15816,37.286896
737.67957,159.61389,36.28927
791.18835,154.04843,37.12107
844.5617,153.26797,34.846447
195.0312,224.59596,37.68671
245.37776,228.37698,38.445232
295.0005,228.94412,39.57089
342.14026,230.53368,40.57424
388.00317,229.73737,43.819168
433.5766,230.56519,46.1233
477.07697,226.64986,45.995308
522.6256,227.05951,47.179688
571.0178,222.38213,45.049934
619.59564,220.23615,43.912212
670.4619,213.80952,39.755085
724.9751,209.59564,37.521748
781.5216,207.20493,36.102474
836.2286,204.70294,34.104534
193.44682,279.35696,45.35044
243.37723,281.89676,47.72322
291.51794,281.13922,51.182835
338.05533,281.03156,53.143887
381.4727,278.6628,58.125843
424.56546,278.363,61.3964
467.04156,275.2423,58.31722
509.47073,275.41275,58.77002
557.0,272.0,54.226967
606.8819,266.419,54.661713
661.2689,260.3638,46.616554
715.6284,257.60223,40.802002
775.06885,255.66132,36.043434
832.0822,254.41031,34.255108
188.65678,326.24536,56.6937
238.44388,329.4881,58.945595
284.5984,327.516,61.05901
329.6367,326.04492,64.80196
376.49622,323.29556,66.583824
417.7814,319.90396,70.50256
459.076,317.67505,70.90163
502.20004,314.56497,72.20789
547.0,314.0,65.88597
593.1417,307.70563,61.88306
645.00574,304.02588,50.15732
701.0711,301.52744,42.541325
762.08966,301.28384,37.3036
824.6562,300.2911,35.260223
187.39667,373.01416,69.38252
234.9524,370.41962,73.11372
279.4303,368.3858,72.66707
322.96988,365.96335,79.41777
366.29858,360.7873,81.88793
407.93378,359.91437,83.53537
450.2999,355.1768,79.81095
493.81628,353.23798,76.7048
539.0,352.0,69.03453
586.42444,348.44165,64.363
639.9803,346.47485,52.335785
698.98914,347.85944,43.413807
761.03674,348.06958,37.715908
821.30896,349.1824,35.057983
182.7242,411.74545,70.62772
228.95734,408.99564,76.01298
272.79547,407.78268,76.26101
319.0,405.0,81.93205
361.0,404.0,82.94151
404.0,398.0,86.4345
444.39594,394.48892,83.98469
485.9119,391.91617,80.52116
531.2264,389.45093,71.353195
579.3341,387.5465,62.843445
631.5023,388.06635,49.58109
690.40515,392.58032,41.379696
752.67334,394.67422,36.615284
817.2326,397.65524,34.437542
183.56819,450.5508,70.89908
227.83296,447.96097,75.71003
271.41458,444.7177,79.46337
314.00186,442.01373,86.41839
355.86682,438.50983,85.38954
397.09625,434.28058,84.68282
438.47824,432.41937,79.38217
482.11984,429.00546,72.30557
528.99817,429.09595,62.08
579.4817,429.1624,53.095768
636.37775,433.73187,43.206573
696.50366,439.51947,37.331173
758.563,445.47238,35.28742
820.858,448.90033,34.22886
182.16055,490.5357,66.5806
225.30164,487.02472,70.17313
268.41238,485.43796,70.00971
311.61896,480.36194,72.46543
354.4339,477.73767,71.22964
396.66656,473.83792,69.59253
439.0182,472.2263,66.95318
482.7809,471.0038,61.563293
529.40796,472.547,54.198925
581.5635,476.29642,45.114243
638.33374,484.5746,38.1215
697.7194,492.28946,34.354225
759.2306,497.89838,34.063076
821.8496,500.16357,33.54724
181.13739,533.0351,60.073368
224.59749,529.1301,61.213852
268.62204,526.80927,60.931465
311.0822,522.5122,63.09715
353.5006,520.0176,61.896843
395.53802,517.4861,58.571476
439.5089,516.71564,53.387722
486.30948,516.9251,47.566784
537.1589,521.92126,42.353466
592.66296,527.8326,37.393894
649.6966,536.26465,35.135506
708.55457,544.88416,34.328842
768.0685,550.3014,33.855556
827.43774,552.6006,33.440315
178.05971,579.0152,50.89203
222.42673,577.57654,50.176918
267.14636,575.6123,49.05407
310.9451,572.0062,49.152885
354.57693,569.3314,47.78795
400.55023,569.86804,44.322754
448.09668,568.76245,41.595757
497.79648,573.2868,38.395508
549.0112,575.4761,36.240376
602.55566,583.42944,35.13005
658.4524,591.41016,34.316082
714.6107,600.48596,34.41
773.08057,604.3463,33.832436
832.7616,605.2317,33.65839
176.98494,632.80994,42.842285
222.93643,633.6351,41.755936
268.0052,631.05164,42.912342
313.95923,629.76416,40.86154
359.51306,625.40454,39.861202
407.04977,628.5705,37.75195
456.41315,626.63074,35.809185
507.5139,632.95593,34.627464
560.2416,633.7113,34.377853
613.6179,642.45386,34.1712
668.9584,648.0218,34.327114
724.4264,656.2552,34.204464
781.5604,658.4031,33.607723
838.6123,658.41595,33.39132
178.00613,689.97595,38.264526
224.49498,694.0145,37.00068
270.2721,690.1775,36.528603
316.4723,691.1507,35.96792
364.93182,685.4982,35.4836
414.0094,691.4114,34.4908
464.33234,687.8301,34.278316
516.6533,695.4935,34.711765
568.04675,693.3982,34.50703
621.00366,701.49304,34.508686
675.8978,705.70435,34.17162
730.1044,712.9668,34.177467
786.4655,713.50586,33.50363
842.4521,713.43756,33.23811
177.95898,750.39526,36.461575
225.3031,755.6902,35.529842
272.0355,752.4244,35.517033
319.9908,754.97327,34.889347
369.43896,748.25574,34.37768
419.9835,753.854,34.554096
470.52625,749.82214,34.53931
521.86993,757.88983,34.723312
574.4309,753.9976,34.631145
627.07446,761.33856,34.44385
682.05426,763.4071,33.992935
736.7213,769.866,33.737602
