195.97768,163.20613,30.966114
247.6112,165.6112,30.987774
298.48315,166.62451,31.034256
348.9944,168.04182,30.960098
399.99936,168.00954,30.991867
450.52084,169.15292,30.687338
501.05316,167.604,30.614939
551.4698,168.81952,30.58939
601.5077,167.18483,30.57958
652.4509,167.77362,30.321426
702.52423,166.12999,30.657066
753.0297,166.20877,30.559818
803.93256,162.72237,30.69804
855.4752,162.49144,30.756079
193.9899,217.76883,31.309307
245.4486,220.3935,31.19666
296.45505,221.51822,31.239723
347.5108,223.17831,31.004427
398.00238,223.32352,31.047947
448.90894,224.6906,30.732523
499.49875,222.97241,30.710955
549.1975,224.10408,30.650585
599.4723,221.73987,30.863544
650.0061,222.08755,30.516985
700.97833,219.55936,30.855585
751.4935,219.40547,30.854265
803.0122,216.1213,30.906288
853.94415,214.77005,30.793993
192.00719,271.92075,31.22038
244.98056,275.39252,31.405165
295.00775,275.7691,31.557713
344.9718,278.32025,31.389973
396.47845,277.40448,31.437016
446.49243,278.84412,31.25533
496.47247,277.40497,31.226828
546.21313,278.21954,31.14272
597.0001,275.99557,31.163195
647.49097,275.47064,31.352932
698.4944,272.94412,31.108961
749.2893,271.2834,31.162071
801.0757,268.4637,31.15392
852.53577,266.5432,31.014181
190.02296,323.5533,31.697174
242.95616,328.40582,31.940235
293.50085,329.92596,32.01028
343.49026,331.80087,32.070206
393.98755,331.1152,32.132225
443.51212,332.093,32.254898
493.5131,331.13077,32.305496
542.501,330.4677,32.233387
592.40894,328.57242,32.111095
643.23566,327.09772,32.276463
694.4636,324.82208,31.743023
745.52563,323.53876,31.771105
797.5342,320.5638,31.324438
849.59595,318.21576,31.15981
188.99135,379.56708,32.36738
240.0032,381.06903,32.791622
290.8979,382.43814,32.9208
340.4555,383.4361,33.24806
389.03073,383.36575,33.499493
439.5221,383.607,33.504124
488.77362,382.60675,33.60869
537.5119,382.68692,33.32275
588.5867,380.3094,33.103874
639.40576,378.34348,33.354774
690.43274,376.41925,32.81099
743.2074,374.27856,32.26674
795.3926,371.93335,31.52217
847.9391,369.37173,31.428303
187.51488,430.75345,32.989223
237.9852,432.12857,33.663612
287.9662,433.32452,34.160656
337.53384,434.0846,34.523716
386.98816,433.56104,34.677048
435.95828,432.9565,34.95447
484.7973,432.27216,34.925297
534.39154,431.31055,34.682213
584.2922,429.60468,34.487564
635.5913,427.61014,34.210316
686.61774,426.64984,33.181644
739.4092,424.39542,32.31593
792.44995,422.878,31.60589
845.938,420.41486,31.415623
187.4993,481.60455,33.724792
237.64635,482.47656,34.217365
287.54895,483.4104,35.1245
335.9602,482.90173,36.00076
385.08865,483.0105,35.677727
433.6651,481.8486,35.530033
482.51337,481.2984,35.29258
532.231,480.01947,35.163578
582.7409,479.08798,34.614212
635.0071,477.08755,34.117832
687.0393,476.4118,32.945694
740.52185,474.982,32.02452
793.5354,473.97308,31.553654
846.86926,471.19492,31.301605
188.99568,532.06964,33.85004
237.99902,532.00305,34.468018
286.99973,533.11835,34.69469
335.99985,531.9711,35.25846
385.0111,531.38745,35.216465
434.6085,529.95166,34.962242
483.89987,529.9498,35.067493
533.2538,528.968,35.069805
583.6993,527.9856,34.807007
634.9833,527.1023,33.5765
686.99677,526.68286,32.26022
739.98004,526.12775,31.37947
793.13556,525.402,31.224205
846.53516,522.523,31.201763
189.00005,582.05493,33.913086
239.00253,582.12537,34.252754
288.5445,584.10693,34.161304
337.7757,580.9784,34.736996
386.00092,580.1678,34.74894
435.3734,579.46155,34.350452
485.14352,578.81256,34.00312
534.77997,579.0378,33.735413
585.3896,578.6012,33.29923
637.1326,577.4126,32.174385
689.48193,577.45966,31.672138
742.56134,576.84546,31.056334
795.54944,576.303,31.019789
847.78406,574.2248,31.058191
188.98785,632.13776,33.409615
238.99869,632.05145,33.380234
288.50272,633.26526,33.29296
338.03152,631.44305,33.43939
387.51605,630.4581,33.551403
436.9842,630.06903,33.236134
486.94052,629.5565,33.10615
537.2619,629.90845,32.58003
587.8261,628.4648,32.26368
638.96075,629.0047,31.92215
690.58594,628.55286,31.247667
743.9529,629.2135,30.9954
796.0078,627.9523,30.970829
848.88544,624.6556,30.975773
189.00136,682.9875,32.922787
238.93344,683.4865,32.874214
288.4812,683.69635,33.02595
338.99557,682.0734,32.726967
387.53476,680.77,32.790287
438.5608,681.521,32.66544
488.12253,680.4413,32.433754
538.6506,681.6947,31.929632
589.9865,679.89014,31.674242
641.99384,680.41144,31.330576
693.9111,680.1229,31.216757
746.4874,680.71344,30.96454
799.4673,679.5924,30.954388
850.5945,676.6459,31.128931
188.00116,733.9681,32.61923
238.48761,735.083,32.34222
287.9907,735.7093,32.2364
338.49454,734.0958,32.098576
388.48267,732.6057,31.985155
439.00787,733.0952,31.644407
490.0335,732.4991,31.847088
541.00586,733.9314,31.640831
591.92645,731.3943,31.464169
643.7521,732.22253,31.472929
695.5223,731.4498,31.249147
748.00006,732.9271,31.213423
798.97534,731.4662,31.145472
851.67365,727.80493,31.131298
187.0044,785.68646,32.136654
238.02917,787.1684,32.013287
288.05942,787.56445,31.85465
338.97375,786.7371,31.77218
390.0127,784.81775,31.76399
440.44073,785.41956,31.63893
491.41342,784.494,31.547295
542.2032,786.96765,31.521448
593.99536,783.8251,31.443493
645.0013,784.8671,31.361092
697.92993,783.1113,31.075268
750.01526,784.667,31.108414
801.4303,783.4098,31.103045
853.0657,779.51184,31.048912
186.49718,837.9591,31.989378
237.0351,839.61597,31.868944
288.0006,840.98486,31.776707
338.9915,838.87524,31.709595
389.97202,837.25995,31.462254
441.00037,838.0283,31.460674
492.00327,836.8511,31.38927
544.0082,839.909,31.387638
594.4918,836.10114,31.289913
646.4978,836.0031,31.208403
697.00714,835.7073,31.114576
750.0004,836.9319,31.008455
800.9714,835.5468,30.944221
853.372,830.6737,30.918844
