197.0033,159.71606,30.782871
249.01363,161.90785,30.768265
302.0168,162.93182,30.591124
351.93646,164.35178,30.587103
404.00003,164.99957,30.549799
455.00226,165.84668,30.149458
505.9803,165.32205,30.200138
556.49146,166.89893,30.185051
606.0102,166.26797,30.292685
655.97876,167.4378,30.212677
705.9213,166.50871,30.728504
756.04535,167.24998,30.828743
806.0826,164.34708,31.081324
856.4809,163.81818,31.145573
197.00345,213.28555,31.167313
249.48235,215.39502,31.096502
301.03275,216.54317,31.016869
353.00293,217.7379,31.0162
404.00302,218.51291,31.017393
454.99454,220.17642,31.04751
505.9866,219.25345,31.239862
555.70886,220.5154,31.540777
606.0005,219.85199,31.660145
654.9903,220.68,31.79332
705.0059,219.20232,32.323853
754.95886,219.69542,33.120495
804.49097,216.9335,32.52455
854.40094,215.66193,32.20847
197.45245,266.25784,31.538658
250.57152,268.5063,31.66753
301.49295,269.14374,31.942322
353.032,270.8829,31.791866
404.00336,271.0269,32.24389
453.95853,272.55948,32.67109
504.9953,272.23438,32.792282
554.2936,273.03943,33.067383
604.52484,272.20938,33.222435
654.0433,272.31354,34.139137
703.4995,270.97168,34.177692
753.16614,270.24493,35.016132
803.1033,267.52325,34.864113
852.64386,265.6234,33.664757
195.04807,316.59824,32.08182
249.40204,320.3563,32.222248
300.98904,321.67154,32.382385
352.01782,322.7947,32.636395
403.0011,322.59985,32.965622
453.0101,324.13702,33.91857
502.75815,323.6685,34.456867
551.99615,323.86942,35.015182
600.96484,322.76266,35.255287
650.50244,322.47638,35.94845
699.5049,321.088,35.657333
748.78345,320.34113,36.012733
799.4885,317.56268,34.178402
849.9866,315.51538,33.014996
194.96838,371.79495,32.51867
247.36592,371.9489,33.01529
299.49707,372.94653,33.274235
350.5431,373.2312,33.847088
400.023,373.07886,34.727802
450.0084,374.01767,35.452618
499.68793,373.69794,35.808746
548.7822,373.6239,35.824696
597.4699,372.63126,35.633392
647.2123,371.4231,36.358303
696.2111,370.06653,35.7862
746.2406,368.39542,35.068222
796.96826,367.4079,33.541035
848.515,365.18695,32.45137
192.99857,422.79376,32.423817
243.99805,423.0142,33.021122
295.97968,423.81143,33.2325
347.02957,423.57352,33.74251
397.54114,423.31888,34.16385
447.68396,422.6399,34.797478
496.33264,422.19965,35.220898
545.46735,421.7978,35.308376
594.2731,421.27856,34.976505
643.5752,419.37875,34.92887
693.60864,418.69458,33.952312
744.469,417.39996,33.181606
795.98596,416.9634,31.685057
847.89636,415.74905,31.10921
191.69934,474.59937,32.316288
242.99843,474.015,32.549007
294.4678,474.35852,33.046585
344.8562,473.6226,33.46596
394.57895,473.4984,33.411037
444.05014,472.0245,33.45253
493.4994,471.52356,33.374535
543.2719,471.17798,33.280823
592.9801,470.2865,32.81982
643.4876,468.88068,32.715496
693.917,468.8368,32.138
745.98895,468.10052,31.598518
797.6344,468.3676,31.023006
850.243,466.63962,30.724817
190.873,525.5941,31.865332
242.0023,524.9104,32.17107
292.5117,526.12,32.164005
342.51855,524.374,32.191807
393.0313,523.21027,32.125793
443.015,522.15155,31.968483
492.99213,522.20795,32.096523
542.4916,521.7549,32.078793
592.867,520.5837,31.753143
643.5221,519.8617,31.40879
694.9902,519.8101,31.170736
746.51276,519.73816,30.797188
798.4944,520.0379,30.538143
850.9959,517.9824,30.47563
188.99556,576.9506,31.61011
239.8801,576.49536,31.727293
291.932,577.558,31.615755
342.0482,575.25757,31.626421
390.98462,574.6379,31.535124
441.96713,573.7456,31.35399
492.0089,572.9571,31.370632
542.9509,573.2456,31.231474
592.88824,572.3744,31.098831
644.60254,571.6113,30.735662
696.9833,571.6944,30.872719
747.9898,571.6305,30.773615
799.9291,571.59174,30.580746
851.73346,570.1891,30.503124
188.47687,628.67236,31.50727
239.50331,628.40845,31.497253
290.50015,630.0099,31.219942
340.98364,627.67224,31.335688
390.97018,626.88586,31.080431
442.0057,626.4185,30.997116
492.01297,625.19226,31.17903
542.99963,625.97107,30.964645
593.51855,624.0119,30.68611
645.00055,624.00244,30.784414
696.9845,623.8185,30.771347
