208.53423,152.53862,53.974396
260.59424,155.31999,54.35852
312.04715,155.98541,54.697136
361.48376,158.15688,55.2513
411.0039,158.44205,55.64367
458.9963,160.14569,55.513275
507.49445,158.93262,55.253365
556.3709,159.96385,55.114048
605.5514,158.40253,53.486546
655.76825,158.92642,52.942554
706.5047,156.04794,53.949436
756.9859,158.12578,53.71985
807.53265,156.30373,53.57041
855.9977,155.98636,53.760323
206.99194,203.43854,54.361607
259.22754,206.95854,55.028915
311.54352,208.39966,55.76064
361.63937,210.00435,55.768124
411.9472,211.04514,57.390457
460.16455,212.46161,57.994198
507.9783,211.11086,57.843204
555.5874,212.98131,57.937542
605.0017,210.87648,56.280704
653.1091,210.98703,56.1976
704.9842,209.26201,54.79337
754.00055,211.22563,55.938763
804.4558,208.32333,53.796535
853.9997,208.74162,53.95031
208.30702,254.43445,56.19309
261.32172,257.49738,57.128124
312.96716,259.5115,59.214066
363.53522,262.0337,59.278763
411.75854,263.0143,60.79784
459.99915,264.3347,61.46342
508.0,265.0,60.102833
553.5387,264.0291,59.449917
601.7434,262.89777,57.623596
652.0,262.6419,58.8641
704.1134,261.91708,57.791958
753.9837,262.29083,58.835346
804.12213,260.5349,58.487957
854.11017,259.55972,56.633503
205.6558,303.0711,57.018627
261.0,308.0,58.087685
314.0,311.0,58.930622
365.0,314.0,60.162724
413.0,316.0,60.46765
459.58853,313.9729,61.614532
506.96524,313.51175,61.579575
553.4703,312.92307,61.512585
604.0,313.0,60.499443
650.98206,311.7475,60.84545
701.9761,311.7153,58.882496
750.49866,311.25793,59.408474
801.59143,309.48578,57.38892
851.99097,308.43243,56.76731
208.55858,357.90454,58.268566
262.15436,357.95502,60.323383
313.98547,359.359,60.50471
364.01987,360.72003,62.576725
410.96658,360.99585,63.420387
458.43573,361.9799,63.92633
505.9526,360.61993,63.220062
552.49536,360.50958,62.28313
602.0,361.0,61.260788
652.3175,360.24506,62.564342
701.8908,358.65344,61.3551
751.4442,357.94955,61.130238
802.0074,357.07266,59.228436
