203.01091,158.57474,52.879185
255.38843,160.64655,52.380642
306.60077,161.47932,52.19512
356.47308,163.4813,52.617096
406.0148,164.7037,52.709877
454.5865,166.74483,52.403633
502.9934,165.91713,51.95891
552.1463,167.05267,51.535625
601.00635,165.08864,50.26567
651.93976,166.1727,49.75647
703.5227,162.77876,50.49817
753.4817,163.90051,50.132442
803.5128,160.60156,49.587086
853.1463,159.52591,49.801548
200.8633,211.87065,53.56699
253.48175,215.01976,53.704742
305.42615,215.54846,53.62327
355.94617,219.01912,53.43672
406.13318,219.70915,54.655937
454.5193,222.4625,55.056736
503.00137,221.0444,54.242683
550.1066,222.51324,54.390526
598.9977,220.01549,52.852795
648.86646,220.97224,52.720818
700.4774,217.611,51.6575
749.98834,217.87474,52.338234
800.48486,213.86678,50.591873
850.07196,213.18051,49.79626
201.63126,264.36572,55.092674
254.5072,267.5004,55.797497
306.03528,269.71735,57.37784
357.1071,273.21503,56.888813
405.79074,274.0156,58.40925
453.49487,277.11584,58.645412
499.9958,276.0828,56.62331
547.5872,277.163,55.784985
596.67865,275.0444,54.214973
647.98474,273.8951,55.516182
698.878,271.03238,54.327644
748.5209,270.12555,54.873016
799.30914,266.07092,54.029686
849.55634,264.14948,51.98648
200.77196,315.19293,56.55376
255.40718,320.0704,56.941956
306.72964,322.0165,57.699898
356.99423,326.00067,58.621872
406.70813,327.8062,59.01568
453.31702,329.5981,60.38952
499.98203,328.7785,59.988743
546.10406,328.92734,59.784428
596.0,328.0,57.742653
644.48914,325.26056,57.876537
694.0075,323.08945,55.78213
744.795,320.4572,56.081493
795.6343,316.1584,53.648533
848.3212,313.56274,52.943653
203.828,369.52023,58.172417
256.62613,370.93393,59.904423
308.60107,373.667,60.164665
358.03357,376.669,62.121037
405.0699,377.9886,63.25526
451.4979,378.44376,64.03871
497.56168,378.2386,63.012714
543.9998,377.98337,61.72928
591.8927,376.4712,59.483154
642.402,374.6319,60.58748
693.0348,371.20224,58.987915
743.41455,368.6084,58.041264
795.0563,365.16385,55.766598
845.5346,362.20737,54.87586
204.95142,418.6772,57.949142
257.55148,420.0438,60.07359
311.0,423.0,60.7824
359.0,426.0,62.421127
408.0,428.0,63.547585
452.24878,425.00034,65.321526
497.1498,425.0507,65.59254
543.49866,423.87946,65.0181
590.5188,423.02905,63.428593
640.006,420.05194,62.939827
689.0333,418.09122,60.44333
740.48956,413.91168,58.665283
791.46234,412.53772,55.90089
843.3157,410.1988,53.756386
208.05519,466.97318,58.96795
261.40604,468.50446,60.92169
311.783,469.85428,63.497345
359.6654,470.02408,66.596825
406.38516,470.01822,67.50994
