207.50285,169.99576,53.424698
257.90552,173.0979,54.895405
307.07956,174.08112,57.20617
354.5022,173.04327,59.58808
399.99118,171.73723,63.034325
441.34882,172.31805,63.66061
483.5099,169.96768,61.38163
526.13855,170.53967,58.91499
572.3721,168.93509,53.410755
620.72327,169.70644,48.75204
673.8025,166.71269,46.00245
729.8711,165.30939,43.803177
787.46173,161.85086,43.511127
841.5643,160.16475,42.712086
207.47113,222.11658,58.914368
256.87393,225.99425,62.42093
304.3099,225.71738,64.63257
350.41205,224.9693,66.924835
393.89984,222.28781,71.961365
435.6905,222.57643,74.69883
476.96515,219.60867,72.515175
517.93677,220.48474,69.93722
562.00244,218.50772,62.640156
608.30035,219.40921,56.802094
659.9462,217.60703,49.317806
715.0458,215.5791,46.0574
774.44775,212.9399,43.811855
832.34863,210.22647,43.20609
208.32993,272.31512,68.08228
256.82462,274.1844,73.26626
301.97656,272.60977,79.79367
346.6399,271.6444,82.6355
387.8287,268.3814,87.64518
428.5716,267.70706,89.676315
470.01904,265.3371,84.37049
510.30078,264.922,79.147736
555.999,263.92538,69.86192
600.01514,265.1177,65.418686
652.6311,264.84875,55.560925
708.1245,263.9793,50.599567
768.9577,261.87674,46.07524
828.3838,260.2216,44.223644
203.94722,314.98978,75.609
253.25009,318.0475,80.45143
297.0,318.0,84.04855
341.78647,312.9616,88.56112
383.14572,311.4593,90.824394
424.51666,309.18118,94.04421
464.99753,307.96143,92.23892
505.68454,307.52814,88.574875
549.0,309.0,78.73868
595.0881,307.5534,71.634964
641.99756,308.95093,59.415657
697.1278,309.07483,52.730385
759.1438,307.51294,47.717632
822.4419,306.66455,46.491062
204.76903,362.00354,81.32816
251.05502,359.57837,90.10483
295.02502,357.18463,91.80902
337.58496,354.71143,98.994225
378.55832,351.58295,101.058655
418.9487,350.14905,102.46281
459.46588,348.81027,98.483505
501.54028,348.32422,92.354935
546.0,350.0,81.811035
591.5309,349.20386,74.6628
641.44934,349.74005,63.618473
697.1884,352.00504,55.713566
760.0109,352.032,50.438797
820.3694,353.20477,48.247185
201.96762,402.91647,79.402275
247.59312,400.19016,88.027916
290.80417,397.84503,91.43948
333.49063,396.3993,97.83522
376.08273,392.02835,99.69672
416.91583,390.48663,101.08514
457.47485,387.84314,98.11188
499.47812,387.6975,92.79468
542.3208,387.88977,82.79043
587.412,388.39264,73.577896
639.0128,390.65445,62.41815
691.4662,393.12915,55.33059
752.5495,394.87442,51.184155
816.8738,398.07843,48.51302
202.7992,443.9967,77.87468
247.46407,439.67908,85.4707
290.95636,436.83167,91.67745
332.78473,433.95392,98.960304
373.97223,431.8938,99.494995
413.99457,428.9075,98.22807
455.07605,429.1603,93.39418
496.52142,426.95737,86.92488
540.1659,428.4334,77.503426
587.5001,429.02917,67.95214
639.9532,432.41946,58.6821
697.45764,438.159,53.384243
758.78186,444.88785,50.933174
820.99207,448.27795,49.60221
201.94418,485.94785,74.563995
245.78282,480.97733,79.6751
289.31757,478.04758,82.47597
331.23636,474.11774,87.005516
372.9906,472.0938,87.94077
414.1211,469.4804,87.3681
455.00018,469.00934,85.1531
496.01764,468.4989,80.382286
538.24304,468.8414,72.22658
586.4444,471.6317,62.217266
639.5304,477.82965,54.515495
696.7212,487.61545,50.332497
758.7265,497.19403,48.46603
822.6399,500.38556,47.817505
201.49951,529.02124,69.151375
245.97145,523.9398,72.75503
288.9907,520.66,76.1225
331.0001,516.9812,81.05109
371.99872,514.1294,82.046265
413.0182,512.2886,79.706795
453.9997,511.95212,75.35749
496.06415,511.6065,69.39332
540.87427,515.6553,62.414177
589.0941,519.66986,54.74187
647.4376,529.0949,50.663574
706.556,539.9159,48.84664
767.3001,547.8274,47.358955
