209.99788,164.01598,49.146214
260.7709,167.6999,49.41049
310.32886,169.78549,49.980274
357.90295,173.91743,50.794815
406.0071,175.94032,51.21572
453.5251,178.20975,51.35032
498.95416,176.29752,50.71191
545.22986,176.0684,50.50895
592.0618,173.79199,48.689285
641.1768,172.08011,48.168316
690.95123,168.40833,48.513474
742.0293,167.5728,47.17134
793.0973,162.72797,45.65089
844.77783,159.97395,44.18096
211.27806,218.20122,51.335762
261.9762,222.50427,52.192993
313.06296,225.41806,53.691402
359.69434,229.48767,54.993393
406.5048,230.94019,57.126495
451.55347,232.44888,57.85952
496.00363,230.02472,57.046825
539.9259,230.47928,57.794838
587.123,226.77281,55.23342
632.428,225.46173,54.70529
681.5332,222.28967,51.39463
732.8263,220.11462,50.645435
785.90625,214.16931,47.12136
839.8962,209.91501,45.031364
213.64601,271.29193,55.79906
265.04395,275.96497,57.75818
313.98248,278.20435,62.028694
360.6913,281.10107,63.75766
404.45663,282.6122,66.63357
447.7863,284.173,68.36723
492.0,282.0,65.518036
533.61804,280.59827,64.58398
581.0,280.0,60.065636
626.9911,275.94724,61.142258
676.04565,274.22195,56.64279
727.423,270.3233,55.386326
780.31616,264.599,51.39471
836.1382,260.20425,47.187366
212.18533,320.77673,59.81815
264.5489,325.0256,62.748768
314.0,329.0,66.23492
359.11243,328.99573,70.070206
403.68268,328.94788,71.33864
446.11252,329.00278,74.53265
488.48053,327.7223,73.57944
530.83954,326.4795,73.32864
576.0,325.0,68.14533
620.9783,323.0359,67.135895
668.97046,320.65573,61.10746
720.0615,317.05188,57.75672
773.5674,313.30457,51.921
831.5433,309.51263,48.290142
214.01337,371.9978,63.314007
265.52713,372.4793,68.70493
313.48254,372.73355,71.31395
357.94223,373.45966,77.6722
400.25104,373.6773,80.79604
443.9519,371.89514,83.13308
485.99924,370.998,81.38863
528.03125,370.29434,79.64859
570.97766,368.88177,74.15377
617.6299,368.65686,72.97292
666.63635,365.66583,67.46552
718.02637,362.50488,61.936375
773.0622,359.18756,55.053772
828.9938,356.4157,50.699947
213.28244,416.74756,62.28406
264.11234,415.9893,68.47906
314.0,418.0,71.52006
357.15363,415.97327,78.28775
400.32385,414.9908,81.95209
442.71823,413.9995,85.70055
484.47412,412.97302,86.50865
527.0692,411.0511,85.59977
570.39294,410.91577,80.701035
615.0098,409.23706,77.24693
664.2813,408.67892,70.33612
712.80225,405.79822,64.17826
767.687,404.78412,56.57006
826.9565,403.97272,51.153522
215.10379,460.97385,62.784004
265.90723,458.9957,68.395775
312.51804,458.05737,73.958435
355.7051,456.43997,81.737686
399.7319,455.61664,85.032555
441.1529,453.83878,87.543205
482.9795,453.49988,87.19842
525.64453,451.1477,85.137794
569.0094,451.41995,80.53554
