201.9583,153.39175,30.45221
255.49983,155.00642,30.336245
308.84094,156.19376,30.039864
362.4545,158.55197,29.957369
415.47577,160.53644,30.280853
468.2636,164.08286,30.02586
521.0657,166.35458,29.691133
573.0285,171.86917,29.761024
625.0453,171.86523,30.183311
675.5352,177.79477,29.766813
725.8709,175.6366,30.785889
774.84515,182.15329,30.637527
821.2484,176.87729,32.41107
866.86475,180.20015,32.05141
202.86826,206.6289,31.14344
257.35382,208.78941,30.457544
312.51,210.45012,30.545137
367.12366,213.2326,29.812183
422.02936,215.91101,30.457008
477.3071,222.55441,30.008802
528.8456,224.13924,29.832756
581.0448,231.46893,29.98411
633.0223,232.38979,30.425604
682.9893,239.09177,29.87887
733.53723,237.32144,30.736425
781.9441,245.01105,31.89158
827.9121,239.08054,33.115826
871.8048,242.23454,33.406345
207.05884,259.2381,31.113602
262.96198,261.9163,30.54886
318.94556,263.87317,30.423416
374.11377,267.78033,29.582436
430.0,274.0,30.072744
483.77875,277.55865,30.518112
537.03296,281.94608,30.60466
589.17285,290.79706,30.692041
641.43896,292.70895,30.849825
692.0631,299.8885,31.954443
742.01324,299.41693,32.989414
788.99274,304.89557,35.553204
833.90393,299.85748,38.707306
876.7519,300.99747,41.061787
205.46054,311.10165,31.395376
265.29324,315.0548,30.740688
322.82977,318.13745,30.750422
380.543,321.98108,30.067461
438.21378,325.70526,30.675344
495.23224,334.6031,31.030542
548.33496,340.5883,31.400667
599.7226,348.30472,32.4643
651.07446,351.74042,34.155453
701.1063,358.88733,38.235287
749.99115,359.34988,39.859016
795.0142,362.28317,45.504303
839.99976,356.96307,48.30101
881.471,355.4488,55.80761
211.74548,366.34338,31.21847
270.87488,368.57544,30.722862
330.12122,371.0924,31.192389
387.8761,375.10248,30.9562
445.61005,380.83264,32.18712
501.84015,388.6015,32.695915
556.20764,396.37448,34.5047
609.0331,403.8899,37.047222
660.97656,408.1552,41.40721
710.95776,413.6113,50.291138
756.98303,413.51013,57.050682
799.7219,412.39166,65.839005
842.0,408.0,69.167076
881.04224,401.60193,76.86497
213.44589,419.1788,31.158451
272.39734,421.57233,30.936293
332.958,424.49915,31.299229
393.87915,428.6098,31.670849
453.9019,434.0949,33.654064
511.34262,441.0753,36.81456
566.40967,449.04208,41.694992
615.933,455.29282,48.00306
666.9049,459.1442,55.314754
713.9264,459.50745,67.33105
755.785,457.8717,76.932816
799.12213,453.09793,86.09101
838.29913,450.05148,87.69478
877.9468,443.99472,91.051025
220.10825,471.3202,31.645063
280.72455,473.85883,31.176792
340.18555,475.85706,31.700285
400.7599,481.1561,32.67971
459.3075,485.771,35.320206
516.16736,491.85266,41.17291
569.9743,498.19266,48.60364
621.63965,501.40717,58.45994
667.9987,502.96747,68.74654
713.1695,500.7213,79.30953
754.9704,496.99237,91.55337
797.82385,491.75217,103.86037
836.4018,487.9332,108.9344
875.98175,479.9687,112.53209
226.99783,523.5063,31.6
285.06964,525.3934,31.494923
345.31384,528.65906,31.850218
405.4345,532.03955,33.630444
465.53363,535.89954,38.191525
522.361,540.6446,45.60766
573.79315,542.2235,56.56029
622.5567,541.97015,69.76005
665.8503,540.97363,83.237335
708.58606,538.3981,91.44323
750.7003,534.6656,100.35626
791.5725,529.33215,108.664185
831.75867,524.9298,109.58929
874.0359,517.1916,108.17393
229.94836,575.82214,32.07181
288.54068,578.1227,32.201313
347.20776,580.11676,32.42138
405.81134,581.55273,35.122623
462.5074,583.43774,40.863205
517.51245,584.0971,48.082222
567.9244,582.0118,57.13671
616.05084,580.01526,68.547356
659.8864,578.96985,80.32538
704.0,578.0,87.480156
746.0,572.0,96.12979
789.0,569.0,102.83762
828.51526,562.56354,102.884964
868.0,559.0,100.83623
214.6206,625.6533,32.259857
273.96362,627.4398,32.143017
332.9762,628.8719,32.322838
393.9804,629.433,34.65256
454.87704,629.16296,38.87992
508.5582,627.55347,43.930855
559.6642,626.964,50.715485
609.4637,620.0992,60.76351
652.4147,618.52344,69.71598
696.45703,613.0876,75.585976
739.9744,608.98584,80.64376
782.94055,605.69,83.69363
823.10406,601.0511,83.84427
866.0,597.0,74.38818
211.97183,678.1654,32.258087
269.03677,679.4772,32.006313
325.91403,680.29224,32.84959
382.8557,679.2031,33.21667
439.48495,676.4435,35.788113
491.89304,673.6414,39.132957
545.80597,668.28357,44.64477
597.0,667.0,51.77054
644.005,658.01855,55.796093
688.58203,655.22,56.754547
735.1949,650.5729,62.56654
779.1249,648.324,64.6213
819.0556,644.3458,64.12806
860.9835,641.92365,59.706245
207.4351,730.75574,31.866997
261.46655,731.82166,31.669184
316.5059,731.5523,31.836004
370.8349,730.1375,31.928976
424.92694,726.86084,32.49495
478.4381,723.791,33.570873
528.9909,718.96124,35.42044
582.0,716.0,38.83588
628.9261,706.8074,40.526413
678.88983,703.8933,43.18663
724.4999,697.98395,45.432575
770.0,701.0,42.479168
813.0408,694.4723,42.584076
859.0,695.0,40.608734
197.49985,782.9763,31.753366
251.51805,784.05664,31.653234
304.44058,783.6924,31.545683
358.01105,782.5154,31.42632
410.51868,778.5661,31.66619
463.50888,776.5333,31.909048
515.2954,770.50836,32.143467
566.97375,770.8212,32.690186
615.85394,760.5748,32.923557
665.9607,761.39624,32.622963
715.7429,753.68225,33.522102
762.92365,758.5194,33.00375
809.82385,752.0964,33.765953
858.4381,753.3976,32.383595
190.43852,835.6221,32.246094
243.46191,836.8764,31.59311
296.62177,837.7602,31.42705
347.96585,835.39294,31.364208
399.88867,832.1658,31.148403
451.85236,831.07367,31.090107
502.93146,826.19464,30.85833
555.45544,828.37036,30.852907
605.6936,817.91113,30.340235
656.8728,819.26984,30.740469
706.89374,812.5025,30.78749
756.48694,818.68567,31.01015
804.4657,812.6292,30.942402
855.54333,812.18304,30.552752
