209.49416,161.99791,50.88474
264.58777,167.92868,49.955246
318.05573,171.89072,49.19247
370.32556,177.74084,48.446762
421.0379,180.37946,48.268246
469.52618,185.80692,47.795815
517.5018,184.69577,47.58363
563.99817,190.08076,47.4254
611.47925,186.08041,47.04755
658.6302,189.82538,46.675125
707.9061,184.20438,50.842064
757.00836,187.0431,48.20937
807.0267,177.49338,48.65822
855.9728,175.4588,45.94902
211.95746,217.02391,51.252903
268.03906,224.45044,50.566063
322.56836,229.87215,49.851906
375.10345,237.83046,49.24173
426.0329,241.43982,49.89583
474.64456,249.26044,49.040134
520.8338,248.56415,48.251904
566.84045,255.45311,47.48652
612.0233,250.68553,46.7046
658.97144,254.72307,46.37703
707.5047,247.92511,46.91171
756.9995,250.95369,47.30718
806.4602,238.635,45.40328
856.4762,234.75684,45.289135
215.7781,271.836,51.464706
273.36374,281.66595,50.365673
327.04904,287.39615,49.714684
380.10553,297.8567,48.916317
431.52228,302.9001,49.39237
479.50433,312.30963,48.78533
524.30444,313.87854,47.88647
568.6741,320.84103,47.610836
613.4812,315.65247,47.36761
659.55225,319.31412,47.92094
707.46576,312.89142,46.9878
756.4846,312.8899,47.2654
806.24426,299.7743,47.193424
856.4309,292.94702,46.047173
217.61908,325.19162,51.03625
278.12402,336.72772,50.355473
333.08887,345.30884,50.01603
385.6766,358.25946,49.393044
435.87244,364.58325,49.34919
483.82568,375.12643,50.004158
528.99976,376.0013,50.372814
572.01764,382.65097,51.24265
614.9948,379.10397,51.401573
660.51843,381.1341,51.762978
706.94794,375.2223,50.120636
755.3916,372.6536,49.876675
804.7936,359.73114,47.569607
855.1635,349.1895,46.568493
224.05818,381.923,51.168728
282.5105,391.50574,51.28529
338.42712,403.12543,51.042847
389.9173,417.12354,51.333717
440.60858,425.89453,52.508087
487.97015,433.15555,54.788113
532.48975,435.05432,56.765797
573.45935,439.35406,58.504738
616.0,439.0,59.06433
659.0058,438.842,60.35289
705.48816,433.94305,58.341335
752.4531,427.60593,56.746582
800.7124,415.6441,52.787365
850.0477,402.50888,50.659836
228.88005,436.1054,51.25977
287.826,447.177,51.618954
344.377,460.21045,52.23596
395.37775,472.7943,54.62273
445.16165,482.26685,57.88021
489.15396,485.84326,62.853935
532.604,488.40753,66.70159
573.01843,488.67374,69.2313
616.001,489.00937,71.28426
658.5106,486.06308,72.72497
703.0,485.0,70.511635
746.07367,475.62793,66.84953
793.72473,466.32666,60.64981
844.65015,452.63055,54.021374
236.35658,489.60757,52.11974
293.76996,500.34796,53.73208
348.58777,513.25073,57.13819
400.17487,523.56976,63.411106
444.92697,529.6786,68.92083
487.52887,531.92084,75.42662
530.08984,533.75977,79.370186
572.0,532.0,82.931335
613.4707,531.76917,85.23077
656.8989,528.3263,86.23908
700.5191,524.4753,84.20754
744.8198,518.889,79.80756
791.34937,510.23038,74.1522
840.0584,498.06393,66.445335
244.04414,541.9628,53.31616
298.69678,551.4404,56.58441
352.1935,564.02704,61.187515
400.45978,568.2418,69.18938
444.74432,574.629,76.57603
486.95084,572.004,84.70269
528.729,573.9784,92.121826
569.9133,572.48267,97.50568
611.26697,571.62103,101.7642
653.12646,568.30774,100.63335
695.9032,564.94666,96.340385
741.0914,557.4816,88.589226
787.40796,550.06396,78.18057
836.81335,540.8186,67.71819
246.31592,589.6032,55.317146
302.5267,598.8955,60.15265
353.656,605.19885,67.06875
400.00372,610.95526,76.2047
441.97577,613.3767,84.557976
483.49197,613.60754,92.58753
524.9889,613.96155,100.263084
565.8657,612.7791,106.59731
607.479,610.98627,110.42317
650.519,608.18243,108.05938
695.063,603.0297,103.35805
740.6611,596.4941,94.39896
785.8601,590.0596,84.76687
834.2377,581.9072,73.837326
234.99991,636.0129,56.148613
293.71512,644.1262,61.225212
347.96808,649.00006,67.730095
395.01483,652.00165,76.357765
439.02808,653.67596,85.460686
480.0051,653.99915,94.80596
522.06854,654.3363,104.29112
563.70776,652.4352,111.10451
606.0,651.0,114.561676
642.6848,647.0843,111.50853
691.0134,641.5287,105.41785
737.9493,635.7221,95.26801
781.2936,630.07043,82.85
830.83185,623.6819,68.89453
233.67746,684.1508,57.687767
291.4713,688.6267,62.026817
344.2863,691.0912,70.094215
390.5117,693.2435,76.515305
434.01675,694.4116,84.0015
475.01712,695.4905,92.51825
516.5145,694.6925,100.57183
559.0458,693.3282,106.57434
600.8102,690.0885,108.34588
642.979,687.519,104.01294
688.91895,682.36194,99.125984
734.9521,677.252,89.928925
781.0604,671.05597,80.81254
831.4807,665.93494,71.605515
229.97992,731.9854,56.39719
286.8705,733.5615,59.127773
338.14624,734.5405,62.741215
385.84155,735.9913,68.458435
430.80505,735.9464,74.883385
475.0796,737.51166,81.71686
512.4577,736.74615,88.44258
556.119,735.2019,93.0712
598.96765,730.7984,93.996
641.0698,727.77484,92.47526
684.88226,722.94025,87.02025
730.1157,720.14435,76.450584
778.49133,714.4054,66.17533
831.0345,711.1661,59.074814
217.91794,781.2866,55.261005
277.09442,782.4331,56.959484
331.00513,781.2113,60.09145
380.04706,783.31995,63.546284
425.47244,781.28503,68.219376
467.53265,782.5155,73.569016
507.9982,779.97754,76.271835
552.0117,778.8131,77.89168
593.0397,774.2508,77.081
639.04126,772.1244,75.37187
682.978,767.8596,69.70921
731.556,766.453,65.30052
782.0246,761.7552,57.94633
835.5032,760.6572,51.986385
208.60901,833.70557,55.02026
263.802,833.87897,55.191566
318.5413,832.4872,55.1059
369.40637,833.9654,57.430454
418.0,831.0,58.308018
461.5497,830.51855,61.871315
504.99127,826.87225,64.124146
547.34106,827.5317,65.539444
591.9787,821.8835,65.62938
636.0945,820.59033,64.67909
682.99817,816.5307,57.715034
733.00146,818.1143,52.924778
784.98816,815.84393,48.234978
839.99786,813.8016,46.12948
