207.99469,166.1083,36.427326
258.487,168.12915,37.498055
308.9468,169.1073,38.50702
357.01175,170.2113,39.636333
404.50687,170.47495,40.876137
452.92267,171.54758,42.529938
497.33954,170.65666,43.26883
544.7195,171.67038,44.993393
591.2977,169.85974,44.541103
641.0818,169.18575,44.430584
690.03076,166.86499,43.609108
740.79236,166.12228,41.32372
792.9936,162.4731,38.305584
845.52344,162.13773,35.911106
208.62173,217.54265,38.696285
259.56882,219.7953,40.02603
308.52667,219.66287,41.924606
357.07788,220.52473,43.94944
402.44418,220.68088,47.069855
448.49863,220.95409,50.159325
492.93277,218.8669,51.12318
537.3462,220.06781,53.99692
583.4095,217.8664,52.488537
631.0861,218.03593,52.02342
680.5276,215.21895,47.898838
732.03796,215.52872,45.60006
785.6337,213.64731,39.947727
840.0041,212.03267,36.885483
208.99866,266.07916,42.42334
259.9834,267.49432,44.646446
307.82278,266.0285,48.36899
354.97247,266.9792,50.382153
399.3572,265.3639,54.96211
443.94522,264.87622,57.846657
486.79535,264.8711,56.683334
530.28186,264.09088,57.35218
576.5596,262.11884,54.79658
625.4497,262.4517,55.599228
675.99347,261.79877,50.321083
729.016,263.14377,47.411606
784.151,263.04068,42.126934
838.4164,261.64755,38.08165
204.99686,311.02283,43.60623
256.53125,311.53378,45.234486
303.6587,310.62354,47.17805
350.38007,309.58267,50.264534
396.63843,307.63318,52.806103
439.931,306.47333,56.480133
482.78018,306.84933,57.80434
526.9562,304.9946,58.97974
572.0958,303.6176,55.652367
619.54803,304.9299,53.969303
670.5012,306.9521,48.112488
723.6045,310.01666,44.155163
779.718,312.11453,39.76091
836.9784,312.10727,36.99247
202.97723,360.00665,44.469296
252.46301,358.2581,47.09888
300.5152,354.13504,47.65535
346.4677,351.9841,51.528866
390.451,349.46063,53.22329
434.43942,347.4605,54.928345
478.49716,345.99036,54.380405
522.9336,346.81287,53.46246
569.85803,347.59384,50.36208
619.1147,349.6418,49.181362
671.98224,353.69412,44.54706
725.80756,358.26657,40.62476
781.28174,362.23505,37.669086
836.97906,362.94272,35.858166
198.42651,405.28113,41.62671
247.31183,401.62357,43.97457
295.7243,397.7451,44.44975
341.83145,395.47357,46.74492
387.79016,392.4812,47.622982
432.1294,390.51624,49.207005
476.38397,390.01288,48.866814
522.0751,390.45895,47.684788
568.5795,391.95538,45.11523
619.07947,396.82574,42.572018
670.5693,403.42047,39.354298
725.3827,408.74985,37.061016
781.44,413.5535,35.7263
837.97876,414.56195,35.307823
196.77173,452.6278,40.308784
245.2413,448.0929,41.48077
292.20312,445.36264,42.63768
338.50534,440.44278,44.744003
384.3913,438.49832,44.72865
428.87067,435.4649,44.59354
474.02228,436.23468,43.3264
521.44055,438.53925,41.691444
569.0458,442.41052,39.40485
621.6594,447.30832,37.435852
675.19434,454.7859,36.427654
729.9383,460.08078,35.677624
785.42896,465.117,35.588467
840.5927,466.0965,35.576477
195.05995,502.1744,38.422447
242.30475,497.59222,39.18406
290.3897,495.07092,39.231388
336.33023,490.2091,40.134045
382.964,487.84064,39.849075
429.30048,484.9837,39.791645
475.79987,487.23587,39.142693
523.68787,489.38077,38.372086
572.62317,494.3571,37.223186
623.39136,499.68842,36.326195
676.4242,506.99078,36.043514
730.7013,512.89594,35.70327
786.0438,516.9264,35.68077
841.98126,516.863,35.61516
