205.0538,166.52951,35.123405
255.00761,168.81827,35.401417
304.97897,170.05574,35.615143
354.01993,171.82817,35.344284
402.50546,172.41806,35.28005
450.43915,172.76901,35.54327
497.4182,170.77838,35.24694
544.78937,172.23349,35.331856
592.9566,169.89626,35.078804
643.22723,169.19185,35.204422
693.8524,165.74464,35.54545
745.4498,164.42358,34.647106
796.60895,161.2157,34.227634
848.4474,160.56004,33.330143
204.00201,219.89966,37.057266
255.00006,222.95941,37.61946
303.983,223.17752,38.56693
352.47714,224.80489,38.552486
399.47906,224.50336,39.543015
445.4147,224.51192,40.068665
491.9745,221.86754,39.396423
537.3845,222.96956,40.05627
584.7992,220.7495,39.20728
634.53174,219.44269,38.764786
685.0193,216.09396,36.47663
737.5485,214.64221,35.69263
791.0324,212.05046,34.426838
843.5043,211.49515,33.607826
204.60863,271.18414,40.65
254.37415,273.81464,42.373566
301.5191,272.79007,44.86755
349.54462,273.25232,44.99333
394.31552,272.2553,46.86309
440.28146,271.49323,47.18233
483.10504,270.22433,45.02309
528.72327,268.42978,44.583282
577.0207,266.84964,42.387276
627.7302,265.5595,42.178894
680.0454,264.7358,38.30719
733.324,264.31384,36.349754
788.5659,263.4762,34.88586
841.9774,261.89044,34.162937
199.03323,317.39716,44.06397
250.49617,320.01233,45.34357
297.98285,319.39984,46.582134
343.75638,318.07083,48.13689
389.37192,316.36243,49.285423
433.56274,315.0244,50.79265
477.18735,314.22455,50.3547
523.09155,312.5161,49.66837
570.0111,311.6299,45.788044
619.35516,312.94714,42.994602
673.00183,312.49835,38.35743
727.96454,313.86667,35.964092
783.6245,314.63937,34.504513
839.543,313.63416,33.95443
198.64499,366.75748,47.185257
246.2862,365.32507,49.812923
293.992,361.9276,49.88336
339.03174,359.99298,52.92481
382.93152,358.42563,53.54579
427.26523,356.93478,54.015877
471.8377,355.67044,52.411415
518.28815,354.95636,49.55428
566.4647,356.28815,44.840935
619.0248,358.86856,42.21642
673.7141,361.44836,38.04447
729.0916,363.99643,35.278233
784.5187,366.10144,34.185715
839.018,365.049,33.915237
194.91289,409.76752,44.948708
242.12741,407.54047,47.844093
287.66977,405.50638,48.41204
334.65955,402.82428,50.744255
380.69934,400.0086,51.069542
425.50723,399.04626,51.655945
471.32428,398.97552,49.87307
518.00684,399.94736,47.24042
566.843,403.02585,43.347076
618.8475,407.07867,40.052746
671.4884,411.5175,36.72605
727.2917,414.73547,34.76689
782.9935,417.44907,34.095676
839.1132,416.32935,34.01888
