204.99971,166.92097,31.5377
256.94342,170.2189,31.798994
308.06833,171.45464,31.558418
357.8805,173.18135,31.557112
406.98984,174.06775,31.651266
455.01843,176.86647,31.063374
503.51535,174.90027,31.139599
552.4579,177.21368,31.074034
602.00653,174.92184,31.382261
652.41345,175.25336,31.16634
702.39014,171.26913,31.723928
752.3811,169.58585,31.18629
802.703,165.31058,31.36691
852.99603,163.97902,30.810556
205.01427,221.55013,32.206253
257.05362,225.26324,31.712084
308.01547,226.71811,31.91214
357.4385,229.31085,31.776365
406.0016,229.99573,32.148026
453.48975,233.02469,32.056583
501.995,231.15111,32.149033
550.4014,233.41248,32.16926
598.0354,230.63129,32.498924
647.61633,230.45224,32.37989
697.5763,225.72568,32.22078
747.6715,223.04254,31.710228
799.56805,218.70679,31.277431
849.46423,215.83224,30.703074
204.58826,275.2783,33.126675
256.5594,279.3824,33.27554
306.89603,280.43457,34.117878
356.4514,283.60205,34.75471
404.9878,283.7161,36.09902
452.49838,286.3623,37.321404
498.00012,285.00348,37.2072
544.52405,285.52304,37.932835
591.74445,282.68158,37.49033
640.13495,280.8026,38.32348
691.01843,276.0669,35.12302
741.20636,273.74512,33.43079
794.84784,270.98813,32.146027
846.2996,267.38785,30.928087
203.0177,326.53748,36.16071
256.1552,331.52652,37.42157
306.50177,333.05792,38.77297
355.35165,334.9767,41.012012
403.98593,335.09625,42.289467
448.9166,335.32785,45.121616
492.57373,333.59543,46.21331
537.47845,331.18326,47.624435
582.9072,328.4223,45.316612
627.93506,325.96613,44.835567
677.00073,322.39557,39.037304
730.5575,321.02594,35.58367
784.984,318.47723,32.582455
840.03156,315.66235,31.404295
204.16536,378.93286,42.164684
255.65053,380.92685,45.237904
303.99713,381.0303,46.65447
351.48798,381.85333,51.108135
396.43634,380.4782,53.06622
441.13998,378.78943,55.352478
483.94904,375.97552,55.235348
527.8793,372.93805,55.13573
570.98883,370.79123,51.03088
620.46063,368.99017,48.7375
673.3851,367.43524,42.240658
726.90936,368.40936,36.741096
782.63525,367.58527,32.768
837.8557,365.33795,31.422426
202.90717,424.5387,46.358074
251.50179,425.0489,50.825043
301.0,424.0,51.66331
347.0,421.0,55.597614
392.05136,420.00363,56.125637
435.00452,418.00113,59.60586
478.0013,414.00024,59.599583
519.8469,412.71228,58.47956
565.3957,410.48257,52.722885
613.2578,410.03845,47.994785
663.9928,411.8622,41.09205
718.00073,414.99005,35.781975
775.88525,416.276,32.073795
833.6637,415.5808,31.150843
203.2672,466.98465,48.837654
251.35965,467.0337,52.669067
298.1946,465.02243,55.3286
342.6232,462.78018,60.490547
386.27655,460.7929,60.54634
428.5468,457.01562,61.102413
470.66748,453.80914,58.280178
515.317,451.97153,54.60248
562.0338,452.47595,48.109146
612.4995,454.01892,43.288223
664.9704,458.96536,37.78717
720.8937,463.53168,34.07048
775.0,465.0,31.78215
834.9558,465.4218,31.142214
202.12103,512.287,46.568554
248.82272,508.98874,49.216988
