188.52045,168.55304,37.857773
235.51208,171.56412,37.94228
283.5069,170.26074,38.192894
330.43973,170.36058,38.097443
379.06482,167.31842,37.988712
428.4489,166.35052,37.60107
479.00903,160.49307,37.028088
530.0849,159.16183,36.65261
580.92615,155.29071,36.495415
632.70374,154.64069,36.68998
684.68713,152.62418,38.81447
737.1161,152.07275,37.799603
790.0678,150.14005,37.816734
843.07715,151.38759,36.41644
182.93117,228.2064,37.978893
228.99008,232.05894,38.189537
274.98212,229.86047,37.8462
322.02905,229.64285,37.29004
369.93872,225.20842,37.59645
418.9859,223.38208,37.776897
470.06046,215.82979,37.399994
520.556,213.66687,37.409595
570.9223,208.8115,37.02525
622.91846,206.81776,37.084476
675.8899,204.18875,37.471638
728.4581,203.37567,38.683037
783.07434,201.61548,39.87588
838.4922,201.87364,38.314835
175.99945,287.99475,38.670887
221.95107,292.24197,38.977158
267.5159,288.6333,39.088306
313.98145,288.4668,38.56307
360.58618,282.77606,38.3379
409.94446,279.77924,38.23256
459.05142,271.6579,37.603973
510.52917,267.07556,37.330082
561.93335,261.88965,37.12983
615.77344,258.76575,38.642586
670.1699,256.20953,38.460587
725.44635,254.40002,38.35451
781.3566,252.24776,39.378754
837.9973,251.97832,38.669014
170.20459,344.6879,41.76151
215.84213,350.15054,41.501705
260.41595,346.45145,40.74609
305.98697,345.3582,40.91466
352.9599,338.66446,40.101498
401.39008,333.92786,39.751648
449.00378,325.4756,38.888477
500.52017,319.53775,38.149246
552.0078,313.51642,37.4095
606.0844,309.73724,37.80273
661.0149,307.02795,38.073673
717.2577,305.2683,38.28722
775.39795,302.93927,40.059483
834.899,302.86,38.377514
165.4542,405.43918,47.458168
209.41252,405.68295,47.74199
252.9597,401.84393,45.627365
298.51773,399.5639,46.09231
344.74353,391.7724,44.4358
391.61493,386.57217,43.348095
439.39825,377.86084,41.729755
490.47388,370.9489,40.044907
542.9078,364.82706,37.847946
598.8209,361.188,37.958775
656.7129,358.67938,38.461105
716.32715,356.4131,38.12369
775.047,355.0434,39.32202
834.0,353.0,38.523285
159.99791,457.1177,52.379288
203.22324,456.58765,53.1244
245.81837,453.86868,51.39123
291.0,452.0,51.137257
336.23508,442.07104,48.115246
382.2201,436.08838,46.461292
431.1512,426.06842,44.674923
480.55597,419.11755,42.39168
534.42255,413.16547,39.589115
588.50665,411.49463,38.777702
647.3981,409.32196,38.84409
707.7343,408.10086,38.64379
769.01587,406.13477,40.06984
829.0154,403.99185,38.832626
158.41635,503.58847,60.77242
200.48938,502.49207,61.05701
242.59563,499.17792,60.535603
284.8054,495.1026,60.19039
328.79337,488.7353,56.01778
373.81335,480.93237,51.788822
421.54803,473.54034,47.513897
473.86774,466.8301,43.349285
528.9209,463.90076,39.852493
588.86084,462.36224,39.067356
651.43286,460.08765,39.03938
712.2595,458.21436,39.301193
771.99005,457.00494,40.50132
830.6148,455.37714,39.245934
155.86713,546.94946,68.080444
197.17958,544.88715,67.67411
239.36131,541.4158,63.73965
281.5539,536.5212,61.42944
325.7555,532.4905,57.249382
372.26788,525.0119,52.548603
421.23767,518.55396,47.84601
474.13443,514.0041,43.843
529.81116,512.9667,41.339954
588.76715,511.136,40.30489
648.99445,510.02045,40.054737
708.8263,508.10785,39.89726
769.574,506.91614,40.756447
829.075,504.9162,39.471214
156.02907,587.5004,72.71879
197.02841,584.9989,71.2641
238.25946,582.7627,67.67733
281.17267,577.5226,64.62856
325.01346,573.1153,59.318615
371.25873,569.4064,52.36229
421.6833,564.1089,46.11372
478.1636,561.97,42.08919
537.0964,561.481,40.84593
597.6187,559.18274,40.42126
657.97595,558.8151,40.681423
716.7804,556.667,40.654163
775.9619,556.42114,40.589775
832.58997,555.0834,39.725666
155.06807,627.99414,71.94668
195.75903,626.0118,69.50535
238.72778,625.2689,64.778015
281.9248,620.00854,60.243107
328.5749,616.4203,54.968426
378.90656,613.03485,48.23089
432.23367,609.83466,43.43602
488.64923,609.3848,40.93562
546.3142,609.13794,40.325935
602.6567,607.47205,40.601826
660.3633,606.662,40.579967
717.6334,605.60144,40.51801
776.3268,605.052,40.31796
833.8469,603.5897,39.638638
155.9696,670.1709,67.24236
197.59264,669.1019,63.473907
241.29329,666.9211,61.7946
286.6882,664.3214,55.226944
335.01227,662.3801,49.546757
386.50598,661.5304,44.40264
441.0973,659.93896,41.61891
498.5537,661.3269,40.23211
556.0509,661.84814,40.083298
613.2032,661.5994,39.875164
670.5731,661.3999,39.87152
726.49634,660.5137,39.618973
783.4918,660.1288,39.36073
838.569,658.31647,38.59383
155.56697,713.9817,60.920315
199.1239,715.15063,55.33211
246.0779,714.70746,51.564793
294.94052,713.51746,47.55459
346.9375,711.08105,44.498642
401.23587,712.7231,41.426105
456.1235,713.8323,40.769737
510.92313,716.3486,40.516815
565.1272,717.24084,39.416943
620.0299,716.9343,39.36323
675.60046,717.3585,38.858322
729.9936,717.099,38.977955
786.0162,715.7901,38.52143
841.0008,714.00946,38.008427
158.11224,763.688,50.578827
203.96158,768.207,48.24446
255.9772,767.28644,45.288727
306.49908,767.52234,42.325348
359.85162,765.1294,41.296165
412.55536,768.3769,40.16888
466.02252,769.4973,39.956802
520.8021,773.35,40.027943
574.544,772.90466,39.57393
628.60284,773.0027,39.117794
683.5272,772.78326,38.416588
738.781,772.4645,38.2079
792.0116,770.9676,37.97437
846.0564,768.9442,37.477345
163.44281,819.2118,44.59235
212.37482,824.0637,43.183155
263.99643,824.5013,41.472126
316.99173,824.03595,41.084114
369.53094,822.426,40.295105
422.48746,825.46783,40.017757
475.58942,826.25226,40.09335
528.11676,829.62024,40.01106
580.9525,829.1749,39.52813
633.494,828.65485,39.0375
686.9796,828.7539,38.284046
740.4739,828.38007,37.79401
793.9569,826.782,37.61617
847.3546,823.5476,37.43466
