182.99503,131.97014,60.899246
228.64229,131.64255,61.19457
277.01376,130.00609,61.139576
322.60233,131.0563,58.429943
369.4425,130.54042,55.372585
416.64355,132.20708,52.31629
464.99158,132.50859,49.196896
515.8194,134.91716,46.743504
569.004,136.44632,43.866966
624.6918,139.27966,41.52701
679.5067,142.45795,41.57259
735.8327,145.37903,39.818493
791.9913,148.0122,39.523293
845.5009,150.02638,38.792923
173.79944,175.60428,58.35581
222.0,175.0,58.037178
269.19818,174.0584,57.61187
314.9136,175.48297,55.041386
362.515,176.61221,53.09387
410.3939,178.4848,50.87598
460.02805,179.71985,47.325123
510.7516,183.93935,44.582527
563.9966,186.06271,41.936314
618.08685,189.60866,40.48349
674.0315,192.85724,39.26599
729.8664,195.66992,39.45081
786.5115,198.59169,40.06743
843.04755,200.40248,39.09528
170.66327,221.4329,59.848278
217.74329,221.00285,58.91892
264.03296,220.48682,58.456764
311.12427,222.08002,55.716908
357.3153,223.49568,52.960186
405.4795,227.35666,50.18299
454.99164,230.04439,45.964195
507.77942,234.55151,43.26599
562.53723,237.8172,40.484715
619.0564,241.37708,40.044903
677.0606,244.8562,38.554688
732.9983,248.00822,38.12738
790.07526,250.47078,38.662945
843.79034,251.26201,38.551987
166.65599,268.2454,57.70334
216.0,270.0,55.93167
261.0727,269.99835,53.456264
307.86176,271.00534,51.433582
356.73346,273.31683,49.41966
405.1366,277.70148,47.37564
455.50677,281.4448,44.103325
508.59808,285.74646,41.873642
562.01556,289.9335,39.66217
617.6388,294.30026,38.945477
674.4493,298.3239,38.152664
731.5347,301.3745,37.941174
788.672,303.65775,38.796337
844.91125,304.9022,37.682236
166.50471,321.02597,54.685825
214.16377,319.0185,53.349724
260.52142,318.71948,51.02736
308.48773,321.0722,49.923225
355.7757,325.3778,48.749783
406.05765,328.91196,46.393368
456.6252,333.2834,43.050232
509.47272,338.50278,40.56066
564.5503,343.3568,38.671516
620.6908,347.8151,38.57247
678.517,352.4709,38.51881
734.98395,355.01495,37.86882
791.506,357.01984,38.19224
845.98114,357.59045,37.510303
165.90907,370.41412,50.842674
213.30687,368.96854,49.754166
