205.98048,167.20232,33.11328
257.54547,170.8051,33.207798
307.50806,171.97911,32.960415
356.5063,174.33054,32.82553
405.54285,174.81445,33.212982
453.50696,177.01318,32.52503
503.99387,175.15521,32.279747
553.00995,177.13016,32.375816
603.0064,173.90184,32.594048
653.92944,174.51083,32.14376
702.2163,171.04163,32.904255
752.414,169.7568,32.8563
803.07513,164.29346,33.192123
852.8326,164.49858,32.786797
206.0072,221.92441,33.851986
256.55667,225.7998,33.183178
306.45157,227.55515,33.554276
355.48492,231.04185,32.999992
404.04913,231.4111,33.55896
452.42798,234.17896,32.907463
502.00583,231.97188,32.547203
551.41345,234.6567,32.652462
600.9974,231.05722,33.237427
650.97144,231.6849,32.541573
700.9974,226.56012,32.718094
751.93994,224.4184,33.027767
801.4903,218.44292,33.1794
851.90674,216.41039,32.39858
204.99583,276.0187,33.3423
255.57004,280.75055,33.280773
305.53918,282.5807,33.152428
354.45428,286.55835,33.117954
403.0076,287.17303,33.27244
451.02383,290.8535,33.156586
500.00296,288.96274,32.946182
549.1467,291.63696,32.811386
598.97406,287.71155,32.78127
649.4765,287.8592,33.07341
699.4784,282.40167,32.702366
750.4298,278.3851,33.02741
800.4999,271.83163,33.506306
851.5027,268.52515,32.628155
204.11995,328.23126,33.43448
255.53757,335.33423,33.847214
305.5328,337.43762,34.131596
353.50507,341.50995,34.57619
401.40668,342.2854,34.856483
449.996,346.20773,35.52166
497.97903,345.2524,35.506264
546.90094,346.51367,35.67199
596.4527,343.33777,34.788948
645.7123,341.77844,34.784637
695.50305,336.49445,33.607647
746.0742,332.0111,33.39327
797.4994,324.984,33.106583
849.0585,320.59302,32.615868
203.51773,384.91364,34.9105
254.53523,388.3033,35.7379
304.0188,390.86084,36.68267
353.01248,394.8355,38.23065
400.00137,396.01645,39.60632
447.4878,398.91928,40.514767
493.99158,399.01953,40.480972
541.0828,398.6963,40.77009
589.65674,395.83398,39.301373
638.55096,392.95316,39.750473
688.9078,387.92307,37.26414
740.6516,382.6632,35.535347
792.80206,377.80392,33.638977
845.52466,371.94855,32.918636
203.6343,436.55212,37.135902
253.62692,440.30304,39.098022
302.4063,442.66638,40.98041
350.08832,445.49548,43.432663
397.08932,447.01163,44.75118
442.50983,446.58527,46.514336
487.4355,445.9907,46.83794
532.7754,445.30338,47.36184
579.0,441.0,45.837227
629.43207,437.5047,44.335438
677.88904,434.9259,39.860115
730.8489,430.8699,37.484425
784.5664,426.56476,34.557335
839.8933,421.93466,33.16497
205.50513,486.49588,41.226017
254.71709,489.5913,44.310184
301.96698,490.92087,47.299347
348.53436,491.56488,51.45652
392.1847,492.01086,52.40315
435.59644,490.55566,53.389767
479.0907,490.1438,52.081554
524.8298,486.9386,51.45423
571.4607,486.45923,48.916172
620.39905,483.42584,46.05635
672.05444,480.52115,41.135723
726.6029,478.55945,38.487637
781.39514,475.41843,35.473118
838.4333,470.38522,33.556984
206.8587,534.153,44.780758
253.44205,534.50134,48.39394
299.4839,535.4768,49.508804
344.107,534.0873,52.294476
387.82196,533.9117,53.675816
432.29694,531.04266,54.20766
475.3629,530.6003,53.659267
519.2995,530.0419,52.921783
565.1442,527.01385,49.84151
613.50085,526.39154,45.515057
665.41406,525.8193,40.55377
719.589,525.6808,37.574158
776.08966,524.04016,34.969303
833.3959,520.4,33.43769
205.98155,578.9076,46.649574
252.24792,578.15564,49.99842
297.54642,578.4569,51.573597
341.69485,575.6284,54.661945
383.51392,574.19836,54.988487
426.53833,572.54517,54.054024
470.0667,571.8802,51.986637
515.52795,570.97943,49.686295
562.9095,571.0109,46.535778
614.112,570.9857,41.703304
667.9691,572.5206,38.340492
722.8302,573.22986,35.952087
778.9563,572.6956,34.35842
834.5156,570.0552,33.316307
200.87944,623.9681,44.88147
247.48334,623.53656,46.988743
293.9869,621.8843,48.298756
338.0958,619.00916,49.865032
382.5869,617.30945,49.929432
426.47174,616.2001,48.451847
471.0613,615.14056,46.925583
517.2751,615.9375,45.009995
564.9677,616.6114,42.052017
615.0117,618.9981,39.155136
667.77484,621.25964,36.346138
722.4549,623.0788,34.71225
778.4945,622.9478,33.799206
835.75433,619.7181,33.240116
198.00197,670.95123,43.03258
244.96051,670.34686,44.00958
291.01773,668.54755,47.266003
335.50336,666.15674,45.427914
380.50043,663.93054,44.84884
425.50073,663.99084,44.033653
471.58673,663.4165,42.234753
519.91077,665.5729,39.69054
569.3668,665.7013,37.19987
620.4447,668.72974,34.89602
674.91296,671.72375,34.137756
729.4985,673.4966,33.842777
784.53314,672.84094,33.44986
839.66174,670.60974,33.316914
195.01126,720.17114,41.30108
241.49908,720.83374,41.05749
288.46014,718.47723,40.679733
334.99963,717.43494,40.409683
381.48395,714.80347,40.334106
427.99908,716.0159,38.943066
475.5617,714.3747,37.959957
524.485,718.08966,36.61664
574.9723,716.972,34.944378
626.0239,720.0212,34.36594
678.9061,721.677,33.508785
732.4907,724.5318,33.290398
787.5083,723.99426,33.05135
842.0985,721.42505,33.00873
191.4483,771.4887,38.14769
240.02116,773.19574,38.72907
287.00183,770.9308,39.04293
335.0196,771.62524,37.321087
382.02985,767.6921,37.091095
429.99695,770.1524,36.53824
478.5059,767.95105,35.275635
528.2089,772.8041,34.195312
579.0502,769.8769,33.45318
631.44446,773.5611,33.134678
685.43097,773.7778,32.92831
739.3998,776.6179,33.092815
793.76013,776.1175,32.897667
847.23755,773.04596,32.88138
190.0436,824.2831,36.131004
237.99966,826.846,36.17925
286.9941,826.175,35.99134
335.4199,825.6173,35.953606
383.98016,822.2163,34.66952
432.5379,824.6983,34.39419
482.89664,822.71265,34.029922
532.9387,827.53015,33.74846
583.7693,824.0907,33.135567
635.5923,826.2893,33.047688
688.8961,826.73,32.831577
741.9167,829.2464,32.796635
795.50104,828.0571,32.689133
849.11926,824.2156,32.620514
