208.95602,162.14615,45.164078
262.6422,166.2746,45.64942
314.76868,169.10672,45.618347
365.85388,171.22227,46.177906
416.50113,172.98932,46.68118
465.51312,174.94995,46.496048
514.4846,173.55989,46.50669
563.26715,176.0831,47.163574
611.005,174.14996,46.534832
659.97614,174.99901,46.475677
708.9423,171.22926,47.940998
757.4848,172.92691,47.44589
806.48645,168.94833,47.132298
854.5454,167.50931,47.219246
210.44162,217.64926,46.88443
263.57318,221.98425,47.106327
317.35782,224.65775,47.59758
368.9726,228.51419,47.57348
419.5227,229.41508,49.543713
468.25055,232.62454,50.835117
516.0218,230.53772,50.74769
563.20935,233.00278,51.935562
610.9957,230.25424,50.87695
657.9019,231.00693,51.436447
706.9795,227.56335,50.17317
755.50476,228.17068,50.958557
803.98914,223.92728,48.556866
851.8209,222.76468,48.45785
213.09286,270.29242,48.830975
267.283,275.5695,49.745968
318.97424,279.1597,51.652702
371.78864,283.12082,52.37999
421.53024,284.49615,55.138287
470.09918,287.42673,56.69078
515.98975,286.4867,55.25002
561.78326,287.87033,55.93598
608.9997,284.99844,54.574844
657.49524,283.91394,56.957355
706.31854,282.1291,55.193123
753.9924,280.9321,55.812756
802.88806,276.735,54.82097
851.2787,273.74545,52.866425
212.2704,320.41208,51.036743
269.4898,328.00818,52.44322
322.28656,331.4556,53.965313
373.57874,335.02167,55.717003
424.3028,336.9776,57.04629
470.49615,338.5198,60.143196
517.00385,337.9243,60.831757
561.3571,337.92813,62.41103
608.0,336.0,60.39826
654.9784,333.92285,61.270393
702.01416,332.12393,58.4317
750.95026,330.43695,58.943844
799.9295,324.95126,55.73991
849.79626,322.711,54.86659
217.11183,374.5238,53.877544
271.80597,377.21658,56.0751
326.018,381.69266,57.90807
375.80643,384.36554,61.162594
422.95862,384.99127,63.828915
469.7607,385.4579,65.894
514.6049,385.41565,65.386734
559.98114,384.422,65.407455
604.9425,382.71378,63.67735
653.42285,381.19244,65.87269
702.5853,378.6135,63.476192
749.903,375.96298,62.640278
799.4834,371.9182,59.467926
848.0462,368.19464,58.732594
218.8428,424.73813,53.93771
274.2621,426.96844,56.94429
326.38315,429.53232,59.153667
376.62415,430.03256,62.972965
424.91904,431.00378,65.36905
470.64517,430.00415,68.90007
513.8638,429.73434,70.36002
558.9494,427.73355,71.08178
604.68384,427.21338,69.915634
650.9936,423.94,70.26342
698.5969,421.60568,66.34455
747.559,418.64062,64.26344
794.99347,417.07614,59.79025
847.0512,413.04312,56.759403
223.73906,472.02628,55.253696
278.35938,474.14874,58.288673
329.17007,474.824,62.237778
377.08658,474.0749,67.7924
424.51324,474.154,70.472084
469.06787,472.5409,72.43568
514.1455,471.7548,72.52213
557.4509,469.85123,72.061485
602.5185,469.54736,70.39234
649.3833,466.3679,70.02406
698.4487,465.27197,66.860985
746.87415,462.46106,64.61014
795.48517,460.8938,61.58921
845.9935,457.78915,59.429565
226.50507,521.1368,55.988262
279.30643,519.797,59.14482
329.023,519.8312,61.15713
377.65488,517.89703,64.80824
424.53552,518.04877,67.34781
469.51572,513.96735,70.18373
513.01447,514.8274,72.61815
557.2895,512.01825,74.06221
601.0125,511.00354,73.59115
647.509,509.31104,70.83567
694.395,507.96216,66.44907
744.2377,505.16696,63.0422
794.0658,504.49924,58.82832
844.99945,502.96027,55.627598
227.81155,569.0908,55.88884
280.56055,566.18585,58.69737
329.5016,565.0351,61.159634
378.03934,563.0766,65.34581
422.992,560.94336,68.537
466.30298,558.2446,70.21805
510.52228,557.29626,70.56625
555.3634,555.0309,70.33185
599.92456,554.99396,69.957054
647.6073,553.0138,66.816505
695.49817,552.3606,63.750484
744.99493,551.1466,60.708675
794.99866,550.8006,58.34098
846.0,554.0,55.15837
220.89102,615.9482,53.739162
274.8476,613.9618,55.880642
327.0,613.0,58.335224
374.7313,608.977,61.270493
420.8873,607.92365,64.062386
466.192,605.021,65.40222
510.48566,602.81946,66.403915
555.71375,600.967,66.23572
600.013,600.1136,65.89482
647.01013,599.4989,63.84504
695.98834,598.158,60.41214
745.0,600.0,58.23177
795.1227,599.4851,55.49616
847.0,602.0,52.41727
218.04427,667.6811,52.691814
271.9405,664.95435,53.83506
322.51883,661.9888,58.330677
371.30295,659.2868,59.001686
417.00415,656.0489,61.06816
462.98114,654.72284,62.431545
507.50653,652.08496,62.31886
553.1016,651.33655,61.727875
600.5007,648.78406,60.644802
646.9985,650.0321,57.875282
698.02155,648.8101,56.94404
747.0,654.0,54.87403
797.5187,651.4242,53.824142
849.0,655.0,52.10363
211.41675,720.38684,50.952168
264.99713,719.07697,52.12094
315.4565,716.3497,53.448006
368.0,714.0,54.59206
414.45346,709.0537,56.35941
460.38614,707.0775,56.77366
506.5381,703.832,57.251163
552.99036,705.83984,57.00191
599.9811,701.48285,55.951138
647.9192,703.0011,55.005238
697.93134,702.3228,53.400307
748.0,708.0,51.141254
797.9861,704.808,49.64293
849.049,706.5079,48.626
203.99284,775.5718,49.858192
258.02655,774.6821,50.77731
309.00537,770.0222,51.99376
360.5957,769.4336,52.395164
408.58655,763.4929,53.305653
456.53876,764.6438,54.41831
503.01047,760.1944,54.186855
550.9861,762.86725,53.306355
599.9941,756.9377,52.23469
647.9487,760.37604,50.953365
699.9705,758.2455,49.351753
749.9321,762.5303,49.209023
801.42004,760.3494,48.175976
852.90295,761.5642,47.149456
196.9927,830.97424,48.871227
249.33073,831.24023,49.298573
301.05417,828.2097,49.479313
353.09277,826.7339,50.314167
402.48846,820.64355,49.86739
451.5074,822.5171,50.520115
499.9984,818.0405,50.322346
548.118,822.50885,49.648487
598.01263,815.1955,48.660927
647.5249,817.7276,48.37085
698.4685,815.37366,46.68177
748.99255,820.0707,45.57879
801.0008,817.82166,45.064594
852.90796,816.715,44.557472
