188.4974,168.95181,39.082638
237.0166,170.35994,40.26079
284.51776,171.6103,40.848232
331.49,171.38925,40.997746
377.99133,170.4518,41.206497
424.9604,170.40982,41.107887
472.45837,166.4465,39.439377
521.6422,166.1839,38.913376
572.57117,161.02774,37.21278
625.65137,159.0199,36.350086
678.6079,155.14755,38.15481
732.67944,154.88031,36.86834
787.0692,150.654,38.325043
840.6349,150.69348,36.342175
184.00058,226.01064,44.34208
231.08195,228.52963,45.897186
277.54456,227.44907,46.97921
322.82678,227.89153,46.5729
367.53137,225.40656,47.943092
412.5963,225.59465,48.410873
459.52527,219.0221,46.00453
507.46063,217.94402,45.383533
557.51294,212.07886,42.74553
609.53796,209.95445,41.041706
663.511,204.58444,38.250996
717.8887,201.90417,38.03335
773.91656,199.92607,38.407093
829.96686,199.94135,36.789856
179.94829,279.44547,55.35817
226.16676,281.01697,57.480755
269.9935,279.14432,60.17012
315.2574,277.8595,59.31599
357.84717,273.90546,60.407932
401.0391,273.46225,60.433064
445.8496,268.56064,55.292015
492.2492,266.23193,52.737213
544.0,262.0,48.025246
595.27704,259.33203,47.57802
652.5167,252.94669,41.959953
709.38165,250.7329,39.217506
767.3027,250.27774,37.279636
825.2234,250.21213,36.91956
172.77113,323.89377,66.87943
219.65189,326.53064,65.95447
263.30573,324.41403,65.98153
306.09863,322.52478,66.7697
349.68515,319.66553,65.1029
392.90085,317.1537,66.35119
435.9795,313.9286,64.05844
481.9395,309.9903,62.256596
531.0,306.0,55.457542
582.9886,298.9915,51.468384
638.7307,296.82632,43.987946
694.5181,297.513,39.79835
755.89545,297.47928,38.438145
818.59265,299.86163,37.77155
170.88094,371.87216,76.22776
215.55623,368.53156,77.64425
257.45966,365.88696,75.31482
299.96704,362.9588,77.955986
340.8226,359.64313,76.51039
384.58344,356.90234,75.73559
426.91992,352.90875,70.244934
473.82233,349.83917,64.86705
522.0758,346.4383,56.740856
577.6738,343.6928,51.984245
635.9769,342.44675,44.860832
697.07733,344.00574,39.96822
758.3046,345.62656,38.32879
819.4791,346.948,37.646496
166.14836,411.36716,74.716774
209.75877,408.04895,77.19448
251.9924,405.99643,75.34711
296.0,403.0,77.523415
339.0,400.0,75.050865
382.0,395.0,74.908775
424.3239,391.91165,71.0691
469.37048,389.12482,65.268135
518.8879,387.86307,56.883152
572.6515,387.09332,49.708904
630.4933,389.48602,42.519096
691.4594,390.29843,39.156105
755.0046,392.98935,38.423054
818.03845,394.46548,37.43029
166.33525,450.52432,72.76123
208.42711,447.61554,74.835144
250.92041,443.94568,75.184074
293.19647,439.99545,77.65459
335.74268,437.8376,74.17877
377.63873,434.00513,71.45511
422.58517,432.65085,64.15721
470.68253,430.57364,57.060364
524.0369,431.83105,48.925903
581.8784,433.78546,42.974964
642.94714,437.06073,39.333492
704.4531,439.4258,38.15004
765.7085,441.94586,38.29732
825.6853,445.35303,37.435146
165.61075,491.19604,66.02823
207.39764,487.992,67.404
250.64456,484.94052,64.13438
293.64413,481.06613,63.90776
337.856,478.2486,61.397682
383.0431,475.9931,58.003105
429.4563,475.23322,53.563915
481.0,477.0,48.53854
532.9704,479.45743,43.336174
590.46985,483.51178,39.74845
650.2675,490.00253,38.483723
708.96765,492.0575,37.758385
768.9993,495.96024,37.787888
828.539,497.43683,37.07649
166.2172,534.5746,57.450665
209.39682,530.87463,56.71753
252.49268,529.0585,54.858723
296.8857,525.03345,55.069237
342.01807,523.6833,52.647644
389.72382,523.2324,48.45363
440.0675,524.9036,44.443455
493.5204,526.82275,41.309742
549.03174,530.9693,39.521942
606.6069,534.91565,38.52811
664.34595,541.6112,38.460743
721.31006,545.792,38.165787
778.56055,549.8177,37.8016
834.94055,551.628,37.43754
165.89009,583.2563,48.17461
210.45612,582.14325,46.816387
256.1371,579.8514,45.04003
302.91644,578.02094,44.210743
351.97076,576.56555,42.82961
402.5141,576.9304,40.704628
455.01373,577.91736,39.59036
509.30316,582.7177,38.985325
561.9021,585.7118,38.417828
616.0231,591.9691,38.684517
671.022,597.8911,38.53626
726.3302,602.83716,38.31501
782.18854,606.0144,38.078667
838.0203,606.89856,37.82426
167.4788,638.411,42.27184
213.9967,639.9619,41.296413
261.9879,637.4382,41.538517
311.51813,636.6587,40.126293
361.4104,633.3733,39.26513
413.83347,636.2774,38.48909
466.09177,636.40454,38.544514
517.96326,641.6334,38.607006
571.90625,644.09076,38.71583
625.4879,650.5377,38.278114
679.97375,654.9553,38.415077
733.94495,660.1641,38.25363
788.47107,662.07263,38.00615
843.1337,662.6103,37.72186
170.01276,695.71375,39.932705
216.99103,700.35846,39.44151
266.8579,697.5654,39.00895
318.0544,698.1598,39.139473
369.51035,693.7805,38.988087
421.50525,697.98883,38.284843
473.5441,696.406,38.711433
525.36444,703.3651,39.172604
577.6505,703.23425,38.59749
630.61975,709.9249,38.42304
683.52856,712.45667,38.22262
736.9558,718.12756,38.313786
791.4492,718.5902,37.74372
845.8708,717.8049,37.468792
171.999,755.1991,39.22526
220.42923,760.7962,39.268803
271.00122,757.8993,39.29537
323.00217,760.0143,38.992718
374.53967,754.7058,38.746773
425.9965,759.4759,38.603184
477.45676,757.20764,38.601547
529.02905,764.8484,38.82267
582.48975,763.0627,38.545708
