208.50589,156.95456,31.967081
263.03333,159.38031,32.204803
317.2378,161.76993,32.239475
369.91504,164.11249,32.452095
422.5224,165.95113,33.016514
474.06372,168.89737,32.84357
524.9398,169.64703,33.672176
575.0912,173.37173,34.688526
624.51965,172.86763,35.503613
670.14874,175.51968,36.93248
717.98596,173.88628,39.25635
762.9613,176.53073,41.091427
807.9181,172.4998,43.009926
852.5329,171.22974,43.601208
213.00606,210.98293,32.934994
269.34473,213.25899,32.46519
325.53687,215.9237,33.520706
380.57184,218.83127,33.84654
433.7801,221.23016,36.071075
484.4013,223.64403,37.396866
536.3673,225.95749,40.29935
584.2333,229.05463,46.554413
630.4949,228.74696,50.158634
675.2908,230.94528,56.110775
720.0095,228.655,54.75751
764.0036,230.01723,60.72429
807.50104,224.4968,57.48549
849.0089,224.01788,58.12583
222.60559,262.33902,33.302456
280.14392,264.8695,33.79985
336.25336,267.65796,36.0132
391.10834,270.9311,38.13246
443.2806,273.78473,42.61753
494.08868,277.94446,47.188602
542.09766,278.69073,51.21564
587.1813,278.99905,58.41196
633.0,280.0,63.23443
677.21606,277.38547,75.69474
720.1871,276.16583,76.93164
763.2554,273.2267,85.34197
805.4048,269.9732,85.58111
846.96014,266.94568,75.07017
221.99136,311.8499,35.048244
283.70068,316.0971,37.260998
340.02747,317.48724,40.260094
395.83395,320.53406,43.876514
450.0937,322.25595,49.390682
499.32187,323.96375,58.676056
544.52765,323.12057,67.671074
587.81445,321.48395,77.35548
631.0,320.0,80.38339
674.0,319.0,90.63796
715.98456,314.86456,90.94284
758.0722,313.01007,95.7633
801.3239,308.62262,89.493744
845.4293,307.41882,80.25972
228.69672,363.01804,37.03352
288.12167,363.88895,40.214985
344.5199,363.31778,43.567547
398.78485,366.00836,50.603985
449.56787,365.0114,58.986244
496.92444,364.48282,68.528946
540.615,362.59882,76.11291
583.9009,361.11902,84.38269
626.0,359.0,88.787674
669.8668,355.45328,98.73944
712.5127,353.06158,100.611275
755.3163,350.409,101.06052
797.5804,348.4853,92.981544
841.0132,345.5985,82.92439
224.0777,411.75394,36.733955
282.2231,409.98386,40.456676
341.0,411.0,44.138783
396.0,407.0,51.580223
448.0,407.0,59.356808
495.0,404.0,68.99867
538.5936,399.95532,77.68095
