196.00372,161.86523,37.74162
246.93279,166.32469,37.59735
298.00082,168.01631,37.569073
348.5191,170.29308,37.322155
399.4806,170.84119,37.35126
450.4909,172.45346,37.077282
501.44055,169.80817,36.43469
552.1357,171.45941,36.075363
602.3988,168.22594,35.81366
651.51465,168.4443,35.42457
701.14624,164.76123,36.53895
750.6011,164.15318,36.86794
800.93274,157.73775,36.354122
852.00354,155.9935,36.916344
194.02234,218.68654,38.131763
245.04393,224.78981,38.0963
295.9892,226.71327,38.011536
347.48248,229.75595,37.58558
398.5371,230.36533,37.988834
450.0009,232.3455,37.583443
501.49457,229.53262,36.854816
551.69586,231.22012,36.570442
602.4851,226.91501,36.564953
651.1117,226.18152,36.36317
700.9991,221.99692,36.3092
750.19617,220.34048,36.89286
800.0004,212.8358,36.870205
850.9584,210.12839,36.657738
193.0081,275.94778,38.220158
244.8836,283.601,38.277763
295.01358,285.8998,38.456776
346.49005,290.12885,37.738518
398.06558,290.3749,37.676712
449.41812,292.51923,37.62606
501.46594,289.77896,37.17099
551.5521,290.5652,36.775074
601.88904,286.86154,36.502888
650.7143,284.6847,37.71592
700.0547,280.03778,37.488777
748.3229,276.35474,37.517323
799.01086,268.76334,38.668884
849.9833,263.92963,38.107433
190.03566,331.49265,38.737473
242.52167,341.39716,38.694855
294.51093,345.4542,38.38103
345.97153,350.09433,38.393543
398.00592,351.13095,38.404778
449.11053,352.53314,38.30339
501.01086,350.67215,37.77582
551.3946,349.6814,37.585346
601.96436,346.41846,37.17216
649.4429,342.87756,37.904037
699.27795,338.0611,37.808365
747.9047,332.06653,38.10663
799.0273,324.79688,39.247437
849.03864,317.96744,38.219387
190.42857,393.68433,39.093605
242.9235,400.57523,38.82883
293.981,405.0879,38.82156
346.0172,409.79495,39.07984
397.0185,412.3789,39.305645
449.559,412.2075,39.172207
501.4955,411.46368,38.82393
552.0215,408.78943,38.33327
601.5702,407.0088,37.762344
649.47925,401.4787,38.68381
698.263,397.1324,39.232624
746.6306,388.58688,39.229427
797.0829,380.54657,40.138466
848.5344,371.73956,40.065033
191.35631,450.74817,39.04398
242.62604,458.24945,38.95097
294.52136,464.51477,39.023434
347.3587,468.77512,39.159103
398.9938,472.76453,39.01161
450.00867,471.04675,38.984806
502.99127,471.75815,38.90755
552.05457,467.5697,38.86347
601.6099,466.7754,38.792393
648.91046,459.29538,39.438084
696.90204,455.87686,39.801796
745.62897,444.34903,40.194077
796.4689,437.11188,41.012943
847.26984,425.613,39.861816
193.06955,507.93494,39.40111
245.66837,516.199,39.457882
297.63184,523.5669,39.43504
348.5456,526.83466,39.457397
400.01074,531.79193,38.866837
451.03854,529.68207,38.587955
502.95807,531.69025,38.59495
553.3771,526.27936,38.889427
601.282,527.1354,39.11256
648.59595,517.5379,39.600677
697.0039,513.4414,39.956284
744.77185,501.43695,40.344944
795.4221,493.42792,41.28266
847.53674,479.8695,39.83751
197.4561,564.49176,40.09915
249.3471,573.1006,40.351425
300.50037,581.9739,39.700916
352.63678,585.56116,39.80403
403.91074,590.81995,39.176632
453.98907,588.28613,38.880634
505.00342,591.122,39.50834
