206.53506,165.67929,32.826305
257.9784,169.07341,32.960663
310.5022,170.9917,32.6448
360.58234,173.63484,32.52879
411.5983,174.64429,32.75741
459.4137,177.6745,31.965929
507.41528,176.24423,31.93036
555.0006,178.96864,32.11336
604.35266,176.45172,32.727253
653.9304,178.28502,32.009693
703.564,173.91328,32.578243
753.6339,172.33226,32.300938
803.55664,165.54889,32.475887
853.5179,164.06892,31.660126
206.97308,220.1578,33.17583
259.5479,224.85896,32.505276
311.53046,226.4146,32.86881
363.529,230.31609,32.273773
412.31805,231.32129,32.795223
459.5255,235.45573,32.281033
507.24832,233.08871,32.09028
554.8555,237.1186,32.348602
603.00653,234.1023,32.862473
652.4312,235.62698,32.603046
700.9429,230.72705,32.803516
750.61926,227.72519,32.76708
801.0023,220.09613,32.391933
851.8458,216.45126,31.725756
208.50467,274.43146,32.68626
261.38486,279.0151,32.5159
313.3424,281.08905,32.893368
364.3966,285.6422,32.979546
413.03613,287.42255,33.937286
459.9462,291.669,35.03567
506.9984,289.87985,35.234344
552.9845,292.4839,35.787567
599.9844,289.42712,35.341858
648.11536,288.83817,37.120163
697.1,283.40314,35.847954
742.8718,280.6201,34.928318
795.896,272.90387,33.702663
847.68616,268.75116,32.17612
209.54456,326.42123,33.17192
264.5191,332.96875,33.640644
316.48376,335.9789,34.5426
366.3532,339.99408,35.662632
413.9739,341.15646,37.3217
459.49957,343.98666,40.596027
504.5197,343.12076,41.92415
548.33936,344.05774,43.53655
594.01715,340.15448,42.67679
638.8478,336.91278,44.533127
683.04755,332.58127,40.82475
734.00323,327.2629,38.650986
786.62976,322.08914,34.85114
840.4583,318.4387,32.82964
214.07126,381.93823,35.401512
267.22852,385.3988,37.599182
317.51956,387.75458,39.065826
366.00626,390.81772,43.14376
411.12634,391.0359,46.792908
455.3053,390.6075,50.54789
498.48685,389.48175,51.44551
541.0604,387.5564,52.843998
584.0674,384.32724,51.60741
629.64514,380.7038,52.217194
677.951,375.92212,46.564247
726.6244,373.55383,41.926464
780.1943,370.16754,36.75952
835.019,367.02167,33.867294
214.49832,432.00946,38.65704
265.6092,433.44373,43.00894
315.96362,434.98947,45.679665
363.28275,435.0255,50.947292
408.36102,433.03864,53.532993
450.65076,432.92484,58.0242
493.0601,428.00833,60.14239
535.0,425.0,61.9387
576.35754,424.69186,59.31319
620.2255,425.83743,56.64663
667.56244,416.67532,49.153355
718.2278,416.38275,42.931667
772.1764,416.00204,36.790226
829.8193,414.1089,33.72751
216.16197,478.98184,43.781578
266.12683,478.51968,49.18414
313.92023,478.4721,53.867596
359.21582,475.22385,60.860527
402.82782,471.96106,63.48849
443.9417,469.2138,66.14702
484.967,466.8909,65.15989
527.61664,464.02728,63.02459
571.0862,462.13834,59.10282
617.08044,460.1459,54.86037
665.9272,459.23672,48.37616
719.50684,460.83667,42.528175
774.0034,462.99966,36.98322
831.5034,463.49023,33.968212
214.4814,523.45667,46.652523
262.05493,520.50745,51.65704
309.26367,518.838,53.61488
354.61008,514.4834,57.665977
398.53525,511.40027,59.908344
440.6759,508.04224,61.7774
482.36978,506.02036,62.339333
524.9283,503.9929,60.81161
568.2328,501.90005,56.608757
614.95276,501.19754,50.91716
664.97473,504.1361,44.01192
718.984,509.02106,38.528645
774.7123,512.3517,34.262413
832.8831,512.10406,32.837822
210.83705,566.93634,47.359173
257.7038,565.1867,51.454628
304.86554,561.324,53.69852
349.5282,556.5248,57.52566
392.49936,552.9989,58.66087
435.2841,550.2035,57.323475
478.16965,548.05255,54.65805
522.4946,546.0516,51.34333
568.4934,547.4852,47.857426
618.5806,548.3651,42.10333
671.3768,552.54846,38.136433
