205.5311,166.4079,50.345596
258.5088,172.48987,49.643837
311.54306,176.36871,48.633503
362.66656,181.1666,47.602943
413.62503,182.581,47.11761
462.9944,186.88254,46.374546
512.9597,184.58142,45.625496
560.8577,189.22389,45.22835
608.48315,186.09875,44.405807
655.4221,189.33315,43.48107
704.8865,183.09322,45.970898
753.43585,184.6825,44.173077
803.31946,175.16629,43.97652
854.4159,171.75119,42.04773
206.5286,223.46454,50.45613
260.1005,231.6457,49.73172
312.91458,236.21553,48.603527
365.13922,242.557,47.599888
416.3459,244.68367,48.276115
465.90985,250.706,47.427177
513.98004,247.8423,46.452885
561.4457,252.62529,46.14391
609.0024,248.94188,45.9432
654.47644,251.90479,45.972958
702.8576,244.8056,45.674484
752.4885,244.95724,45.583256
801.49146,235.02109,43.458134
852.81824,229.15182,42.874275
209.54962,280.95563,50.837864
262.9013,290.44846,49.916786
315.47333,296.02295,49.392353
367.4784,303.51324,48.671402
418.44995,306.20337,49.297226
467.89664,312.84082,49.520992
515.49426,310.89703,48.85795
562.52386,314.40442,49.17213
608.96625,310.75537,49.020638
653.00574,311.73575,51.49504
700.7209,305.7995,50.339188
748.7478,305.33075,50.730488
799.1636,292.13873,47.936054
849.95764,284.92883,45.092003
211.64975,337.27582,50.901146
267.6931,349.61127,51.125317
320.79187,356.3024,50.99519
371.12756,362.86557,51.2612
423.3883,366.69513,51.985447
468.96042,371.623,53.522305
516.0015,370.7276,54.254574
564.77515,371.62024,56.004177
608.0,371.0,55.78838
650.91223,367.8148,58.87227
694.9253,362.52356,56.4227
741.9969,357.99118,55.80001
793.38104,347.37726,50.41478
846.2706,338.3414,47.306305
216.43361,396.06912,52.598606
271.45547,404.5105,53.733044
324.42014,411.62982,54.41254
375.65448,419.41473,56.18837
423.45462,422.26306,57.85881
469.5117,424.9912,60.66432
515.0161,425.26926,62.083935
559.4267,424.58054,64.1443
604.0,422.0,64.18413
647.4048,418.41333,68.19287
692.66736,413.37988,65.237816
739.90247,407.16785,62.558628
789.98865,398.9538,56.2538
840.8782,388.77258,52.361824
218.93402,448.67673,54.09658
273.88177,456.10956,56.428444
328.08878,464.28705,58.202267
377.15683,468.8952,61.82623
424.89206,472.51886,64.32342
469.89148,472.50507,68.31408
513.0816,471.0329,71.34134
555.9202,469.70975,74.22197
600.0176,466.5039,74.2516
642.85425,462.46387,75.50535
688.19165,458.16235,70.74433
735.4049,452.30594,66.10142
784.6339,445.71362,59.338104
837.7538,437.10443,53.735275
225.04308,499.9861,57.258327
279.9072,506.1608,60.63061
330.75916,511.52094,65.52328
378.09225,514.6932,72.03762
422.8378,516.8631,75.54941
467.01413,515.0924,79.40499
509.59732,514.71326,81.08606
553.00385,511.51175,82.667114
596.0132,509.47626,81.82976
640.7375,504.7312,80.833496
687.0513,500.647,75.89262
734.0267,496.01743,70.58196
783.0591,490.1298,64.0367
835.5656,481.6806,59.078384
229.02661,546.9007,60.815342
282.15747,551.9612,65.26876
331.78864,556.70654,68.898415
378.6209,556.9408,74.739204
422.9254,558.49817,79.16776
465.8748,556.47736,83.561066
509.246,555.6502,87.53837
550.6067,552.5021,90.720436
592.68726,549.7667,90.60974
637.08374,545.7074,86.48601
683.38837,541.52356,79.28831
730.6987,536.0886,72.0274
780.81213,531.4689,63.558193
833.5863,525.3092,57.659496
232.02449,591.98035,64.02822
284.2851,595.66327,69.141945
332.8874,597.91064,74.166595
377.5205,598.3174,81.46352
421.0085,598.4474,86.50328
461.8987,596.889,89.88717
503.35992,596.15375,92.16725
546.85,593.6527,92.51139
589.6672,591.41724,91.00901
634.468,588.19574,85.04577
682.5636,581.7895,78.425674
729.63965,579.7483,71.28806
781.02295,573.59705,64.82727
833.2733,568.43695,58.31962
226.68115,637.04114,63.51458
279.03262,638.00116,68.95394
328.57892,640.10266,73.9662
375.18567,639.0175,79.89079
418.58142,639.84595,85.253075
460.83167,638.99506,89.0718
503.27396,637.9206,92.06827
545.8053,635.45605,92.294914
